2024-12-13T21:51:38.719516	0.000000132	-0.000000430	0.000000147	-0.000000015	0.000000000	-0.000000435	
2024-12-13T21:51:38.719766	-0.000000037	0.000000045	-0.000000052	0.000000015	0.000000000	0.000000042	
2024-12-13T21:51:38.720016	-0.000000104	-0.000000935	-0.000000277	0.000000172	0.000000000	-0.000000903	
2024-12-13T21:51:38.720266	-0.000000251	0.000000385	-0.000000326	0.000000075	0.000000000	0.000000433	
2024-12-13T21:51:38.720516	-0.000000261	0.000000259	-0.000000262	0.000000001	0.000000000	0.000000306	
2024-12-13T21:51:38.720766	-0.000000010	0.000000176	0.000000183	-0.000000193	0.000000000	0.000000185	
2024-12-13T21:51:38.721016	0.000000088	-0.000000938	0.000000156	-0.000000068	0.000000000	-0.000000943	
2024-12-13T21:51:38.721266	-0.000000114	0.000000093	-0.000000140	0.000000026	0.000000000	0.000000093	
2024-12-13T21:51:38.721516	-0.000000247	0.000000568	-0.000000400	0.000000153	0.000000000	0.000000599	
2024-12-13T21:51:38.721767	0.000000002	0.000000197	-0.000000023	0.000000026	0.000000000	0.000000233	
2024-12-13T21:51:38.722016	0.000000166	0.000000054	0.000000408	-0.000000242	0.000000000	0.000000042	
2024-12-13T21:51:38.722266	0.000000149	0.000000709	0.000000239	-0.000000090	0.000000000	0.000000678	
2024-12-13T21:51:38.722516	0.000000249	-0.000000258	-0.000000104	0.000000353	0.000000000	-0.000000218	
2024-12-13T21:51:38.722766	0.000000239	-0.000001941	0.000000193	0.000000046	0.000000000	-0.000001891	
2024-12-13T21:51:38.723016	-0.000000338	-0.000000666	0.000000215	-0.000000553	0.000000000	-0.000000727	
2024-12-13T21:51:38.723266	-0.000000754	0.000001041	-0.000000618	-0.000000136	0.000000000	0.000000952	
2024-12-13T21:51:38.723516	-0.000000348	-0.000000602	-0.000000815	0.000000466	0.000000000	-0.000000597	
2024-12-13T21:51:38.723766	-0.000000103	-0.000001156	-0.000000120	0.000000016	0.000000000	-0.000001148	
2024-12-13T21:51:38.724016	-0.000000438	0.000000486	-0.000000155	-0.000000283	0.000000000	0.000000437	
2024-12-13T21:51:38.724266	-0.000000394	0.000002631	-0.000000428	0.000000034	0.000000000	0.000002589	
2024-12-13T21:51:38.724516	0.000000448	-0.000000658	0.000000082	0.000000366	0.000000000	-0.000000626	
2024-12-13T21:51:38.724766	0.000000680	0.000000284	0.000000875	-0.000000195	0.000000000	0.000000277	
2024-12-13T21:51:38.725017	0.000000306	-0.000000648	0.000000287	0.000000020	0.000000000	-0.000000652	
2024-12-13T21:51:38.725266	0.000000096	0.000000293	0.000000127	-0.000000032	0.000000000	0.000000283	
2024-12-13T21:51:38.725516	-0.000000022	0.000000381	0.000000010	-0.000000032	0.000000000	0.000000365	
2024-12-13T21:51:38.725766	0.000000133	-0.000001272	-0.000000042	0.000000175	0.000000000	-0.000001254	
2024-12-13T21:51:38.726016	-0.000000117	0.000000269	-0.000000089	-0.000000028	0.000000000	0.000000282	
2024-12-13T21:51:38.726266	-0.000000283	0.000000167	-0.000000425	0.000000142	0.000000000	0.000000208	
2024-12-13T21:51:38.726516	-0.000000067	-0.000000614	-0.000000041	-0.000000026	0.000000000	-0.000000578	
2024-12-13T21:51:38.726767	-0.000000135	-0.000000128	0.000000177	-0.000000311	0.000000000	-0.000000154	
2024-12-13T21:51:38.727016	-0.000000237	0.000001577	-0.000000248	0.000000012	0.000000000	0.000001553	
2024-12-13T21:51:38.727266	0.000000178	0.000003207	-0.000000263	0.000000441	0.000000000	0.000003272	
2024-12-13T21:51:38.727516	0.000001133	0.000001337	0.000000732	0.000000401	0.000000000	0.000001482	
2024-12-13T21:51:38.727766	0.000001624	0.000001975	0.000001984	-0.000000360	0.000000000	0.000002048	
2024-12-13T21:51:38.728017	0.000001638	-0.000001062	0.000001798	-0.000000161	0.000000000	-0.000001021	
2024-12-13T21:51:38.728266	0.000001128	-0.000000932	0.000001335	-0.000000207	0.000000000	-0.000000933	
2024-12-13T21:51:38.728516	0.000000212	-0.000001142	0.000000193	0.000000019	0.000000000	-0.000001139	
2024-12-13T21:51:38.728766	-0.000000327	0.000000603	-0.000000539	0.000000212	0.000000000	0.000000649	
2024-12-13T21:51:38.729016	-0.000000302	0.000000587	-0.000000578	0.000000276	0.000000000	0.000000688	
2024-12-13T21:51:38.729266	0.000000085	-0.000000003	0.000000095	-0.000000010	0.000000000	0.000000096	
2024-12-13T21:51:38.729516	0.000000174	0.000001893	0.000000357	-0.000000183	0.000000000	0.000001955	
2024-12-13T21:51:38.729766	0.000000507	-0.000000225	0.000000242	0.000000264	0.000000000	-0.000000110	
2024-12-13T21:51:38.730016	0.000000648	0.000000235	0.000000791	-0.000000143	0.000000000	0.000000322	
2024-12-13T21:51:38.730266	0.000000371	-0.000000946	0.000000524	-0.000000153	0.000000000	-0.000000890	
2024-12-13T21:51:38.730516	0.000000058	0.000000285	0.000000209	-0.000000151	0.000000000	0.000000311	
2024-12-13T21:51:38.730766	-0.000000110	0.000002263	-0.000000127	0.000000018	0.000000000	0.000002292	
2024-12-13T21:51:38.731016	0.000000487	0.000000991	0.000000067	0.000000420	0.000000000	0.000001104	
2024-12-13T21:51:38.731266	0.000000979	0.000000787	0.000000916	0.000000063	0.000000000	0.000000912	
2024-12-13T21:51:38.731516	0.000000940	0.000000018	0.000001145	-0.000000205	0.000000000	0.000000103	
2024-12-13T21:51:38.731766	0.000000708	-0.000000822	0.000000899	-0.000000190	0.000000000	-0.000000775	
2024-12-13T21:51:38.732016	0.000000230	-0.000001254	0.000000361	-0.000000131	0.000000000	-0.000001233	
2024-12-13T21:51:38.732266	-0.000000317	0.000001286	-0.000000252	-0.000000065	0.000000000	0.000001293	
2024-12-13T21:51:38.732516	-0.000000173	-0.000001053	-0.000000608	0.000000435	0.000000000	-0.000000958	
2024-12-13T21:51:38.732766	-0.000000048	-0.000000049	0.000000028	-0.000000077	0.000000000	0.000000030	
2024-12-13T21:51:38.733016	-0.000000265	-0.000000015	-0.000000021	-0.000000244	0.000000000	0.000000015	
2024-12-13T21:51:38.733267	-0.000000164	0.000000726	-0.000000133	-0.000000031	0.000000000	0.000000750	
2024-12-13T21:51:38.733517	0.000000060	-0.000000310	-0.000000199	0.000000259	0.000000000	-0.000000234	
2024-12-13T21:51:38.733767	0.000000124	0.000001337	0.000000166	-0.000000042	0.000000000	0.000001404	
2024-12-13T21:51:38.734016	0.000000292	-0.000000067	0.000000354	-0.000000062	0.000000000	-0.000000012	
2024-12-13T21:51:38.734266	0.000000440	-0.000000593	0.000000675	-0.000000235	0.000000000	-0.000000585	
2024-12-13T21:51:38.734516	0.000000108	-0.000000767	0.000000326	-0.000000219	0.000000000	-0.000000803	
2024-12-13T21:51:38.734766	-0.000000232	-0.000001177	-0.000000294	0.000000062	0.000000000	-0.000001201	
2024-12-13T21:51:38.735016	-0.000000551	-0.000001149	-0.000000674	0.000000122	0.000000000	-0.000001148	
2024-12-13T21:51:38.735266	-0.000000815	-0.000000640	-0.000000758	-0.000000057	0.000000000	-0.000000651	
2024-12-13T21:51:38.735516	-0.000000849	-0.000001048	-0.000000729	-0.000000120	0.000000000	-0.000001082	
2024-12-13T21:51:38.735766	-0.000000847	0.000001711	-0.000000666	-0.000000181	0.000000000	0.000001641	
2024-12-13T21:51:38.736016	-0.000000339	0.000001330	-0.000000644	0.000000305	0.000000000	0.000001321	
2024-12-13T21:51:38.736266	0.000000463	-0.000000573	0.000000277	0.000000186	0.000000000	-0.000000545	
2024-12-13T21:51:38.736516	0.000000427	0.000001312	0.000000817	-0.000000390	0.000000000	0.000001262	
2024-12-13T21:51:38.736766	0.000000402	-0.000000335	0.000000408	-0.000000006	0.000000000	-0.000000387	
2024-12-13T21:51:38.737016	0.000000439	-0.000001376	0.000000443	-0.000000003	0.000000000	-0.000001429	
2024-12-13T21:51:38.737267	-0.000000119	0.000000532	-0.000000090	-0.000000029	0.000000000	0.000000474	
2024-12-13T21:51:38.737517	-0.000000250	0.000000683	-0.000000634	0.000000384	0.000000000	0.000000701	
2024-12-13T21:51:38.737767	0.000000120	-0.000000652	-0.000000056	0.000000175	0.000000000	-0.000000598	
2024-12-13T21:51:38.738016	0.000000075	-0.000000082	0.000000384	-0.000000310	0.000000000	-0.000000090	
2024-12-13T21:51:38.738267	-0.000000116	-0.000000554	-0.000000048	-0.000000068	0.000000000	-0.000000575	
2024-12-13T21:51:38.738516	-0.000000203	0.000001611	-0.000000295	0.000000092	0.000000000	0.000001608	
2024-12-13T21:51:38.738766	0.000000113	-0.000000351	-0.000000323	0.000000435	0.000000000	-0.000000267	
2024-12-13T21:51:38.739016	0.000000336	0.000000247	0.000000445	-0.000000109	0.000000000	0.000000309	
2024-12-13T21:51:38.739266	0.000000168	0.000000803	0.000000407	-0.000000238	0.000000000	0.000000818	
2024-12-13T21:51:38.739516	0.000000322	0.000001189	0.000000220	0.000000102	0.000000000	0.000001224	
2024-12-13T21:51:38.739766	0.000000613	0.000000322	0.000000341	0.000000272	0.000000000	0.000000411	
2024-12-13T21:51:38.740016	0.000000674	0.000000098	0.000000569	0.000000106	0.000000000	0.000000209	
2024-12-13T21:51:38.740266	0.000000474	-0.000001622	0.000000574	-0.000000099	0.000000000	-0.000001531	
2024-12-13T21:51:38.740516	-0.000000059	0.000000605	0.000000365	-0.000000423	0.000000000	0.000000611	
2024-12-13T21:51:38.740766	-0.000000253	-0.000000742	-0.000000379	0.000000127	0.000000000	-0.000000711	
2024-12-13T21:51:38.741016	-0.000000173	0.000002304	-0.000000267	0.000000094	0.000000000	0.000002354	
2024-12-13T21:51:38.741266	0.000000238	0.000000971	-0.000000183	0.000000421	0.000000000	0.000001105	
2024-12-13T21:51:38.741516	0.000000842	0.000000325	0.000000912	-0.000000071	0.000000000	0.000000445	
2024-12-13T21:51:38.741766	0.000000758	-0.000000044	0.000001276	-0.000000518	0.000000000	-0.000000027	
2024-12-13T21:51:38.742016	0.000000492	-0.000002716	0.000000685	-0.000000193	0.000000000	-0.000002738	
2024-12-13T21:51:38.742266	-0.000000315	0.000001159	-0.000000096	-0.000000219	0.000000000	0.000001093	
2024-12-13T21:51:38.742516	-0.000000515	-0.000001009	-0.000001106	0.000000591	0.000000000	-0.000000957	
2024-12-13T21:51:38.742766	-0.000000260	-0.000001588	-0.000000257	-0.000000003	0.000000000	-0.000001536	
2024-12-13T21:51:38.743016	-0.000000708	-0.000000229	-0.000000088	-0.000000620	0.000000000	-0.000000302	
2024-12-13T21:51:38.743267	-0.000000794	-0.000000936	-0.000000750	-0.000000044	0.000000000	-0.000001018	
2024-12-13T21:51:38.743516	-0.000000703	-0.000001431	-0.000000849	0.000000146	0.000000000	-0.000001483	
2024-12-13T21:51:38.743766	-0.000000910	0.000001144	-0.000000857	-0.000000054	0.000000000	0.000001081	
2024-12-13T21:51:38.744016	-0.000000580	0.000001274	-0.000000721	0.000000141	0.000000000	0.000001239	
2024-12-13T21:51:38.744266	0.000000192	0.000000904	0.000000267	-0.000000075	0.000000000	0.000000854	
2024-12-13T21:51:38.744516	0.000000578	-0.000000494	0.000000798	-0.000000220	0.000000000	-0.000000588	
2024-12-13T21:51:38.744766	0.000000417	-0.000000681	0.000000561	-0.000000144	0.000000000	-0.000000804	
2024-12-13T21:51:38.745016	-0.000000016	0.000001222	-0.000000172	0.000000156	0.000000000	0.000001131	
2024-12-13T21:51:38.745266	0.000000107	-0.000000078	-0.000000354	0.000000461	0.000000000	-0.000000077	
2024-12-13T21:51:38.745516	0.000000308	0.000000612	0.000000436	-0.000000129	0.000000000	0.000000587	
2024-12-13T21:51:38.745766	0.000000290	-0.000000127	0.000000429	-0.000000139	0.000000000	-0.000000180	
2024-12-13T21:51:38.746016	0.000000270	-0.000001079	0.000000267	0.000000003	0.000000000	-0.000001131	
2024-12-13T21:51:38.746266	-0.000000107	-0.000000813	0.000000002	-0.000000109	0.000000000	-0.000000887	
2024-12-13T21:51:38.746516	-0.000000468	0.000001781	-0.000000480	0.000000011	0.000000000	0.000001710	
2024-12-13T21:51:38.746766	-0.000000058	-0.000000934	-0.000000441	0.000000384	0.000000000	-0.000000929	
2024-12-13T21:51:38.747016	0.000000150	-0.000000220	0.000000356	-0.000000206	0.000000000	-0.000000256	
2024-12-13T21:51:38.747266	-0.000000164	0.000002020	-0.000000016	-0.000000147	0.000000000	0.000001955	
2024-12-13T21:51:38.747516	0.000000295	0.000000385	-0.000000111	0.000000406	0.000000000	0.000000400	
2024-12-13T21:51:38.747766	0.000000686	0.000000605	0.000000670	0.000000017	0.000000000	0.000000624	
2024-12-13T21:51:38.748016	0.000000604	0.000000703	0.000000665	-0.000000061	0.000000000	0.000000710	
2024-12-13T21:51:38.748266	0.000000625	-0.000001099	0.000000545	0.000000080	0.000000000	-0.000001076	
2024-12-13T21:51:38.748517	0.000000270	-0.000000040	0.000000514	-0.000000244	0.000000000	-0.000000066	
2024-12-13T21:51:38.748766	-0.000000092	-0.000000515	-0.000000146	0.000000054	0.000000000	-0.000000530	
2024-12-13T21:51:38.749016	-0.000000172	0.000000090	-0.000000355	0.000000183	0.000000000	0.000000112	
2024-12-13T21:51:38.749266	-0.000000189	0.000000946	-0.000000294	0.000000105	0.000000000	0.000000988	
2024-12-13T21:51:38.749516	0.000000116	0.000001864	0.000000011	0.000000104	0.000000000	0.000001927	
2024-12-13T21:51:38.749766	0.000000672	0.000000731	0.000000514	0.000000157	0.000000000	0.000000825	
2024-12-13T21:51:38.750016	0.000000941	0.000001114	0.000001077	-0.000000135	0.000000000	0.000001182	
2024-12-13T21:51:38.750266	0.000000933	0.000000139	0.000000962	-0.000000028	0.000000000	0.000000201	
2024-12-13T21:51:38.750516	0.000000801	-0.000000067	0.000000747	0.000000054	0.000000000	0.000000006	
2024-12-13T21:51:38.750766	0.000000471	-0.000000365	0.000000440	0.000000031	0.000000000	-0.000000286	
2024-12-13T21:51:38.751016	0.000000175	0.000000140	0.000000189	-0.000000015	0.000000000	0.000000216	
2024-12-13T21:51:38.751266	0.000000051	-0.000000137	-0.000000085	0.000000136	0.000000000	-0.000000034	
2024-12-13T21:51:38.751516	0.000000030	0.000000306	-0.000000006	0.000000036	0.000000000	0.000000417	
2024-12-13T21:51:38.751766	0.000000053	0.000000201	0.000000129	-0.000000075	0.000000000	0.000000296	
2024-12-13T21:51:38.752016	0.000000140	0.000000552	0.000000203	-0.000000063	0.000000000	0.000000635	
2024-12-13T21:51:38.752266	0.000000242	0.000000188	0.000000198	0.000000044	0.000000000	0.000000280	
2024-12-13T21:51:38.752516	0.000000297	-0.000000276	0.000000339	-0.000000042	0.000000000	-0.000000193	
2024-12-13T21:51:38.752766	0.000000150	-0.000001826	0.000000251	-0.000000101	0.000000000	-0.000001763	
2024-12-13T21:51:38.753016	-0.000000368	-0.000001014	-0.000000078	-0.000000290	0.000000000	-0.000001009	
2024-12-13T21:51:38.753266	-0.000000822	0.000001453	-0.000000752	-0.000000070	0.000000000	0.000001444	
2024-12-13T21:51:38.753516	-0.000000373	-0.000000528	-0.000000925	0.000000552	0.000000000	-0.000000427	
2024-12-13T21:51:38.753766	-0.000000013	0.000000681	0.000000005	-0.000000018	0.000000000	0.000000779	
2024-12-13T21:51:38.754017	0.000000026	-0.000000262	0.000000236	-0.000000210	0.000000000	-0.000000206	
2024-12-13T21:51:38.754266	0.000000105	-0.000000334	0.000000310	-0.000000205	0.000000000	-0.000000319	
2024-12-13T21:51:38.754516	-0.000000069	-0.000001574	0.000000025	-0.000000094	0.000000000	-0.000001578	
2024-12-13T21:51:38.754766	-0.000000451	0.000001569	-0.000000316	-0.000000134	0.000000000	0.000001538	
2024-12-13T21:51:38.755016	-0.000000257	-0.000000055	-0.000000773	0.000000515	0.000000000	0.000000018	
2024-12-13T21:51:38.755266	0.000000180	0.000000217	0.000000093	0.000000087	0.000000000	0.000000307	
2024-12-13T21:51:38.755516	0.000000138	0.000000780	0.000000506	-0.000000368	0.000000000	0.000000796	
2024-12-13T21:51:38.755766	0.000000293	0.000000094	0.000000347	-0.000000054	0.000000000	0.000000099	
2024-12-13T21:51:38.756016	0.000000355	0.000000699	0.000000201	0.000000154	0.000000000	0.000000735	
2024-12-13T21:51:38.756266	0.000000373	0.000000283	0.000000187	0.000000186	0.000000000	0.000000356	
2024-12-13T21:51:38.756516	0.000000424	0.000001803	0.000000501	-0.000000077	0.000000000	0.000001861	
2024-12-13T21:51:38.756766	0.000000691	0.000001599	0.000000674	0.000000017	0.000000000	0.000001660	
2024-12-13T21:51:38.757016	0.000001126	0.000000983	0.000001129	-0.000000002	0.000000000	0.000001044	
2024-12-13T21:51:38.757269	0.000001197	0.000000381	0.000001221	-0.000000024	0.000000000	0.000000438	
2024-12-13T21:51:38.757516	0.000000975	0.000000860	0.000000909	0.000000067	0.000000000	0.000000930	
2024-12-13T21:51:38.757766	0.000000822	-0.000000295	0.000000765	0.000000057	0.000000000	-0.000000214	
2024-12-13T21:51:38.758017	0.000000590	-0.000001115	0.000000821	-0.000000231	0.000000000	-0.000001081	
2024-12-13T21:51:38.758266	0.000000031	0.000001873	0.000000295	-0.000000264	0.000000000	0.000001855	
2024-12-13T21:51:38.758516	0.000000181	0.000000254	-0.000000324	0.000000505	0.000000000	0.000000337	
2024-12-13T21:51:38.758766	0.000000562	0.000000158	0.000000372	0.000000190	0.000000000	0.000000278	
2024-12-13T21:51:38.759016	0.000000408	0.000000066	0.000000603	-0.000000195	0.000000000	0.000000148	
2024-12-13T21:51:38.759266	0.000000280	-0.000001649	0.000000488	-0.000000208	0.000000000	-0.000001608	
2024-12-13T21:51:38.759516	-0.000000182	-0.000001200	0.000000185	-0.000000367	0.000000000	-0.000001234	
2024-12-13T21:51:38.759766	-0.000000718	0.000000231	-0.000000697	-0.000000020	0.000000000	0.000000194	
2024-12-13T21:51:38.760016	-0.000000617	0.000000617	-0.000000894	0.000000276	0.000000000	0.000000635	
2024-12-13T21:51:38.760266	-0.000000168	-0.000000605	-0.000000185	0.000000017	0.000000000	-0.000000584	
2024-12-13T21:51:38.760516	-0.000000093	0.000000465	0.000000334	-0.000000427	0.000000000	0.000000401	
2024-12-13T21:51:38.760766	-0.000000083	-0.000000932	0.000000028	-0.000000112	0.000000000	-0.000001018	
2024-12-13T21:51:38.761016	-0.000000148	-0.000000500	-0.000000129	-0.000000019	0.000000000	-0.000000590	
2024-12-13T21:51:38.761266	-0.000000393	0.000000501	-0.000000514	0.000000121	0.000000000	0.000000435	
2024-12-13T21:51:38.761516	-0.000000223	0.000001989	-0.000000455	0.000000232	0.000000000	0.000001970	
2024-12-13T21:51:38.761766	0.000000410	-0.000000578	0.000000242	0.000000168	0.000000000	-0.000000564	
2024-12-13T21:51:38.762016	0.000000538	0.000000224	0.000000952	-0.000000414	0.000000000	0.000000156	
2024-12-13T21:51:38.762266	0.000000229	0.000000785	0.000000268	-0.000000039	0.000000000	0.000000709	
2024-12-13T21:51:38.762516	0.000000348	-0.000000005	-0.000000096	0.000000445	0.000000000	0.000000007	
2024-12-13T21:51:38.762766	0.000000366	-0.000000176	0.000000245	0.000000122	0.000000000	-0.000000139	
2024-12-13T21:51:38.763017	0.000000169	-0.000000323	0.000000302	-0.000000132	0.000000000	-0.000000313	
2024-12-13T21:51:38.763266	-0.000000011	-0.000000551	0.000000106	-0.000000117	0.000000000	-0.000000565	
2024-12-13T21:51:38.763516	-0.000000195	0.000000140	-0.000000133	-0.000000061	0.000000000	0.000000114	
2024-12-13T21:51:38.763766	-0.000000200	-0.000001003	-0.000000378	0.000000179	0.000000000	-0.000000992	
2024-12-13T21:51:38.764016	-0.000000300	0.000001044	-0.000000269	-0.000000030	0.000000000	0.000001049	
2024-12-13T21:51:38.764266	-0.000000161	-0.000000660	-0.000000305	0.000000144	0.000000000	-0.000000627	
2024-12-13T21:51:38.764516	-0.000000009	0.000000759	0.000000200	-0.000000209	0.000000000	0.000000750	
2024-12-13T21:51:38.764767	0.000000016	-0.000001321	0.000000022	-0.000000006	0.000000000	-0.000001332	
2024-12-13T21:51:38.765016	-0.000000112	0.000001025	0.000000017	-0.000000129	0.000000000	0.000000989	
2024-12-13T21:51:38.765266	-0.000000128	-0.000000428	-0.000000358	0.000000231	0.000000000	-0.000000418	
2024-12-13T21:51:38.765516	0.000000056	0.000003725	0.000000077	-0.000000021	0.000000000	0.000003731	
2024-12-13T21:51:38.765766	0.000000743	0.000000696	0.000000373	0.000000369	0.000000000	0.000000776	
2024-12-13T21:51:38.766016	0.000001376	0.000000381	0.000001499	-0.000000124	0.000000000	0.000000436	
2024-12-13T21:51:38.766266	0.000001015	-0.000000027	0.000001248	-0.000000234	0.000000000	-0.000000018	
2024-12-13T21:51:38.766516	0.000000653	-0.000000539	0.000000635	0.000000018	0.000000000	-0.000000527	
2024-12-13T21:51:38.766766	0.000000250	-0.000000290	0.000000222	0.000000027	0.000000000	-0.000000272	
2024-12-13T21:51:38.767016	-0.000000037	-0.000000585	-0.000000179	0.000000142	0.000000000	-0.000000539	
2024-12-13T21:51:38.767266	-0.000000209	-0.000001023	-0.000000231	0.000000022	0.000000000	-0.000000972	
2024-12-13T21:51:38.767516	-0.000000466	0.000001189	-0.000000272	-0.000000194	0.000000000	0.000001200	
2024-12-13T21:51:38.767766	-0.000000229	0.000000099	-0.000000428	0.000000199	0.000000000	0.000000150	
2024-12-13T21:51:38.768016	0.000000147	-0.000001138	0.000000157	-0.000000010	0.000000000	-0.000001089	
2024-12-13T21:51:38.768266	-0.000000140	-0.000002207	0.000000192	-0.000000332	0.000000000	-0.000002224	
2024-12-13T21:51:38.768516	-0.000000801	0.000000739	-0.000000454	-0.000000348	0.000000000	0.000000653	
2024-12-13T21:51:38.768766	-0.000000772	0.000000666	-0.000001040	0.000000267	0.000000000	0.000000633	
2024-12-13T21:51:38.769016	-0.000000136	0.000000914	-0.000000344	0.000000207	0.000000000	0.000000922	
2024-12-13T21:51:38.769266	0.000000263	0.000000304	0.000000258	0.000000005	0.000000000	0.000000313	
2024-12-13T21:51:38.769516	0.000000412	-0.000000845	0.000000439	-0.000000027	0.000000000	-0.000000840	
2024-12-13T21:51:38.769766	0.000000118	0.000001017	0.000000336	-0.000000218	0.000000000	0.000000977	
2024-12-13T21:51:38.770016	0.000000104	-0.000000369	-0.000000099	0.000000203	0.000000000	-0.000000367	
2024-12-13T21:51:38.770266	0.000000199	0.000000160	0.000000077	0.000000122	0.000000000	0.000000185	
2024-12-13T21:51:38.770516	0.000000068	0.000001404	0.000000009	0.000000060	0.000000000	0.000001442	
2024-12-13T21:51:38.770766	0.000000376	0.000000189	0.000000230	0.000000146	0.000000000	0.000000256	
2024-12-13T21:51:38.771016	0.000000558	0.000002330	0.000000743	-0.000000185	0.000000000	0.000002360	
2024-12-13T21:51:38.771266	0.000000860	0.000001273	0.000000612	0.000000248	0.000000000	0.000001352	
2024-12-13T21:51:38.771516	0.000001266	0.000000043	0.000001064	0.000000202	0.000000000	0.000000163	
2024-12-13T21:51:38.771766	0.000001004	-0.000001442	0.000001193	-0.000000189	0.000000000	-0.000001360	
2024-12-13T21:51:38.772016	0.000000269	0.000000408	0.000000721	-0.000000451	0.000000000	0.000000400	
2024-12-13T21:51:38.772267	-0.000000070	0.000000897	-0.000000106	0.000000037	0.000000000	0.000000896	
2024-12-13T21:51:38.772516	0.000000242	-0.000001225	-0.000000161	0.000000403	0.000000000	-0.000001146	
2024-12-13T21:51:38.772766	0.000000067	-0.000001233	0.000000135	-0.000000068	0.000000000	-0.000001168	
2024-12-13T21:51:38.773017	-0.000000492	-0.000001388	-0.000000213	-0.000000280	0.000000000	-0.000001378	
2024-12-13T21:51:38.773266	-0.000000845	-0.000000369	-0.000000606	-0.000000239	0.000000000	-0.000000407	
2024-12-13T21:51:38.773516	-0.000000859	0.000001753	-0.000000922	0.000000063	0.000000000	0.000001728	
2024-12-13T21:51:38.773766	-0.000000190	0.000000100	-0.000000686	0.000000496	0.000000000	0.000000174	
2024-12-13T21:51:38.774017	0.000000291	-0.000000321	0.000000328	-0.000000036	0.000000000	-0.000000254	
2024-12-13T21:51:38.774266	0.000000118	-0.000001011	0.000000597	-0.000000479	0.000000000	-0.000001041	
2024-12-13T21:51:38.774516	-0.000000220	-0.000000409	0.000000198	-0.000000418	0.000000000	-0.000000522	
2024-12-13T21:51:38.774767	-0.000000431	-0.000000307	-0.000000570	0.000000138	0.000000000	-0.000000392	
2024-12-13T21:51:38.775016	-0.000000400	-0.000001203	-0.000000860	0.000000461	0.000000000	-0.000001196	
2024-12-13T21:51:38.775266	-0.000000553	0.000001419	-0.000000595	0.000000042	0.000000000	0.000001434	
2024-12-13T21:51:38.775516	-0.000000268	-0.000000833	-0.000000325	0.000000057	0.000000000	-0.000000806	
2024-12-13T21:51:38.775766	-0.000000026	-0.000001029	0.000000417	-0.000000443	0.000000000	-0.000001091	
2024-12-13T21:51:38.776016	-0.000000416	0.000000419	-0.000000224	-0.000000193	0.000000000	0.000000318	
