2024-12-13T21:51:03.724516	0.000000085	-0.000000003	-0.000000454	0.000000538	0.000000000	0.000000125	
2024-12-13T21:51:03.724766	0.000000174	0.000001893	0.000000294	-0.000000120	0.000000000	0.000001996	
2024-12-13T21:51:03.725016	0.000000507	-0.000000225	0.000000671	-0.000000165	0.000000000	-0.000000154	
2024-12-13T21:51:03.725266	0.000000648	0.000000235	0.000000988	-0.000000340	0.000000000	0.000000238	
2024-12-13T21:51:03.725516	0.000000371	-0.000000946	0.000000693	-0.000000323	0.000000000	-0.000001008	
2024-12-13T21:51:03.725766	0.000000058	0.000000285	0.000000150	-0.000000092	0.000000000	0.000000205	
2024-12-13T21:51:03.726016	-0.000000110	0.000002263	-0.000000209	0.000000099	0.000000000	0.000002203	
2024-12-13T21:51:03.726266	0.000000487	0.000000991	-0.000000062	0.000000549	0.000000000	0.000001040	
2024-12-13T21:51:03.726515	0.000000979	0.000000787	0.000000828	0.000000150	0.000000000	0.000000866	
2024-12-13T21:51:03.726766	0.000000940	0.000000018	0.000001370	-0.000000430	0.000000000	0.000000012	
2024-12-13T21:51:03.727016	0.000000708	-0.000000822	0.000001148	-0.000000440	0.000000000	-0.000000916	
2024-12-13T21:51:03.727266	0.000000230	-0.000001254	0.000000576	-0.000000346	0.000000000	-0.000001417	
2024-12-13T21:51:03.727516	-0.000000317	0.000001286	-0.000000198	-0.000000119	0.000000000	0.000001098	
2024-12-13T21:51:03.727766	-0.000000173	-0.000001053	-0.000000759	0.000000586	0.000000000	-0.000001123	
2024-12-13T21:51:03.728016	-0.000000048	-0.000000049	-0.000000504	0.000000456	0.000000000	-0.000000028	
2024-12-13T21:51:03.728266	-0.000000265	-0.000000015	-0.000000120	-0.000000145	0.000000000	-0.000000024	
2024-12-13T21:51:03.728516	-0.000000164	0.000000726	0.000000093	-0.000000257	0.000000000	0.000000666	
2024-12-13T21:51:03.728766	0.000000060	-0.000000310	0.000000143	-0.000000084	0.000000000	-0.000000387	
2024-12-13T21:51:03.729016	0.000000124	0.000001337	0.000000126	-0.000000003	0.000000000	0.000001260	
2024-12-13T21:51:03.729266	0.000000292	-0.000000067	0.000000059	0.000000232	0.000000000	-0.000000098	
2024-12-13T21:51:03.729516	0.000000440	-0.000000593	0.000000373	0.000000066	0.000000000	-0.000000610	
2024-12-13T21:51:03.729766	0.000000108	-0.000000767	0.000000439	-0.000000331	0.000000000	-0.000000851	
2024-12-13T21:51:03.730016	-0.000000232	-0.000001177	-0.000000038	-0.000000194	0.000000000	-0.000001300	
2024-12-13T21:51:03.730266	-0.000000551	-0.000001149	-0.000000501	-0.000000051	0.000000000	-0.000001281	
2024-12-13T21:51:03.730516	-0.000000815	-0.000000640	-0.000000815	-0.000000001	0.000000000	-0.000000773	
2024-12-13T21:51:03.730766	-0.000000849	-0.000001048	-0.000000980	0.000000131	0.000000000	-0.000001154	
2024-12-13T21:51:03.731016	-0.000000847	0.000001711	-0.000000880	0.000000033	0.000000000	0.000001611	
2024-12-13T21:51:03.731265	-0.000000339	0.000001330	-0.000000646	0.000000308	0.000000000	0.000001292	
2024-12-13T21:51:03.731516	0.000000463	-0.000000573	-0.000000078	0.000000541	0.000000000	-0.000000503	
2024-12-13T21:51:03.731766	0.000000427	0.000001312	0.000000599	-0.000000173	0.000000000	0.000001347	
2024-12-13T21:51:03.732016	0.000000402	-0.000000335	0.000000752	-0.000000350	0.000000000	-0.000000370	
2024-12-13T21:51:03.732266	0.000000439	-0.000001376	0.000000709	-0.000000270	0.000000000	-0.000001465	
2024-12-13T21:51:03.732516	-0.000000119	0.000000532	0.000000219	-0.000000338	0.000000000	0.000000376	
2024-12-13T21:51:03.732766	-0.000000250	0.000000683	-0.000000565	0.000000315	0.000000000	0.000000589	
2024-12-13T21:51:03.733016	0.000000120	-0.000000652	-0.000000562	0.000000682	0.000000000	-0.000000609	
2024-12-13T21:51:03.733266	0.000000075	-0.000000082	0.000000066	0.000000009	0.000000000	-0.000000037	
2024-12-13T21:51:03.733516	-0.000000116	-0.000000554	0.000000279	-0.000000395	0.000000000	-0.000000587	
2024-12-13T21:51:03.733766	-0.000000203	0.000001611	0.000000049	-0.000000252	0.000000000	0.000001526	
2024-12-13T21:51:03.734016	0.000000113	-0.000000351	-0.000000194	0.000000307	0.000000000	-0.000000375	
2024-12-13T21:51:03.734267	0.000000336	0.000000247	0.000000028	0.000000307	0.000000000	0.000000285	
2024-12-13T21:51:03.734516	0.000000168	0.000000803	0.000000119	0.000000050	0.000000000	0.000000851	
2024-12-13T21:51:03.734766	0.000000322	0.000001189	0.000000297	0.000000025	0.000000000	0.000001243	
2024-12-13T21:51:03.735016	0.000000613	0.000000322	0.000000507	0.000000106	0.000000000	0.000000396	
2024-12-13T21:51:03.735266	0.000000674	0.000000098	0.000000639	0.000000035	0.000000000	0.000000180	
2024-12-13T21:51:03.735516	0.000000474	-0.000001622	0.000000713	-0.000000239	0.000000000	-0.000001588	
2024-12-13T21:51:03.735766	-0.000000059	0.000000605	0.000000489	-0.000000548	0.000000000	0.000000529	
2024-12-13T21:51:03.736016	-0.000000253	-0.000000742	-0.000000106	-0.000000146	0.000000000	-0.000000847	
2024-12-13T21:51:03.736267	-0.000000173	0.000002304	-0.000000366	0.000000192	0.000000000	0.000002237	
2024-12-13T21:51:03.736517	0.000000238	0.000000971	-0.000000373	0.000000611	0.000000000	0.000001027	
2024-12-13T21:51:03.736766	0.000000842	0.000000325	0.000000319	0.000000523	0.000000000	0.000000485	
2024-12-13T21:51:03.737016	0.000000758	-0.000000044	0.000001171	-0.000000413	0.000000000	0.000000034	
2024-12-13T21:51:03.737266	0.000000492	-0.000002716	0.000001171	-0.000000679	0.000000000	-0.000002774	
2024-12-13T21:51:03.737516	-0.000000315	0.000001159	0.000000464	-0.000000779	0.000000000	0.000000945	
2024-12-13T21:51:03.737766	-0.000000515	-0.000001009	-0.000000938	0.000000423	0.000000000	-0.000001138	
2024-12-13T21:51:03.738016	-0.000000260	-0.000001588	-0.000001174	0.000000914	0.000000000	-0.000001534	
2024-12-13T21:51:03.738266	-0.000000708	-0.000000229	-0.000000737	0.000000029	0.000000000	-0.000000170	
2024-12-13T21:51:03.738516	-0.000000794	-0.000000936	-0.000000572	-0.000000222	0.000000000	-0.000000922	
2024-12-13T21:51:03.738766	-0.000000703	-0.000001431	-0.000000535	-0.000000168	0.000000000	-0.000001450	
2024-12-13T21:51:03.739016	-0.000000910	0.000001144	-0.000000733	-0.000000177	0.000000000	0.000001090	
2024-12-13T21:51:03.739266	-0.000000580	0.000001274	-0.000000812	0.000000232	0.000000000	0.000001266	
2024-12-13T21:51:03.739516	0.000000192	0.000000904	-0.000000179	0.000000371	0.000000000	0.000000970	
2024-12-13T21:51:03.739766	0.000000578	-0.000000494	0.000000677	-0.000000099	0.000000000	-0.000000448	
2024-12-13T21:51:03.740016	0.000000417	-0.000000681	0.000000808	-0.000000391	0.000000000	-0.000000713	
2024-12-13T21:51:03.740266	-0.000000016	0.000001222	0.000000111	-0.000000127	0.000000000	0.000001165	
2024-12-13T21:51:03.740516	0.000000107	-0.000000078	-0.000000267	0.000000374	0.000000000	-0.000000060	
2024-12-13T21:51:03.740766	0.000000308	0.000000612	-0.000000267	0.000000575	0.000000000	0.000000745	
2024-12-13T21:51:03.741016	0.000000290	-0.000000127	0.000000695	-0.000000404	0.000000000	-0.000000075	
2024-12-13T21:51:03.741266	0.000000270	-0.000001079	0.000000543	-0.000000273	0.000000000	-0.000001081	
2024-12-13T21:51:03.741516	-0.000000107	-0.000000813	-0.000000127	0.000000021	0.000000000	-0.000000812	
2024-12-13T21:51:03.741766	-0.000000468	0.000001781	-0.000000776	0.000000308	0.000000000	0.000001844	
2024-12-13T21:51:03.742016	-0.000000058	-0.000000934	-0.000000467	0.000000410	0.000000000	-0.000000789	
2024-12-13T21:51:03.742266	0.000000150	-0.000000220	0.000000557	-0.000000407	0.000000000	-0.000000157	
2024-12-13T21:51:03.742516	-0.000000164	0.000002020	0.000000606	-0.000000769	0.000000000	0.000001930	
2024-12-13T21:51:03.742766	0.000000295	0.000000385	0.000000063	0.000000232	0.000000000	0.000000341	
2024-12-13T21:51:03.743016	0.000000686	0.000000605	0.000000098	0.000000589	0.000000000	0.000000679	
2024-12-13T21:51:03.743266	0.000000604	0.000000703	0.000000334	0.000000270	0.000000000	0.000000831	
2024-12-13T21:51:03.743516	0.000000625	-0.000001099	0.000000677	-0.000000052	0.000000000	-0.000000981	
2024-12-13T21:51:03.743766	0.000000270	-0.000000040	0.000000852	-0.000000581	0.000000000	-0.000000039	
2024-12-13T21:51:03.744016	-0.000000092	-0.000000515	0.000000273	-0.000000365	0.000000000	-0.000000587	
2024-12-13T21:51:03.744266	-0.000000172	0.000000090	-0.000000388	0.000000216	0.000000000	0.000000061	
2024-12-13T21:51:03.744516	-0.000000189	0.000000946	-0.000000522	0.000000332	0.000000000	0.000000984	
2024-12-13T21:51:03.744766	0.000000116	0.000001864	-0.000000078	0.000000193	0.000000000	0.000001941	
2024-12-13T21:51:03.745016	0.000000672	0.000000731	0.000000549	0.000000123	0.000000000	0.000000832	
2024-12-13T21:51:03.745266	0.000000941	0.000001114	0.000001069	-0.000000128	0.000000000	0.000001190	
2024-12-13T21:51:03.745516	0.000000933	0.000000139	0.000001129	-0.000000195	0.000000000	0.000000175	
2024-12-13T21:51:03.745766	0.000000801	-0.000000067	0.000000990	-0.000000189	0.000000000	-0.000000069	
2024-12-13T21:51:03.746016	0.000000471	-0.000000365	0.000000828	-0.000000357	0.000000000	-0.000000438	
2024-12-13T21:51:03.746266	0.000000175	0.000000140	0.000000483	-0.000000309	0.000000000	0.000000006	
2024-12-13T21:51:03.746517	0.000000051	-0.000000137	-0.000000145	0.000000195	0.000000000	-0.000000233	
2024-12-13T21:51:03.746766	0.000000030	0.000000306	-0.000000498	0.000000528	0.000000000	0.000000316	
2024-12-13T21:51:03.747016	0.000000053	0.000000201	-0.000000265	0.000000318	0.000000000	0.000000274	
2024-12-13T21:51:03.747267	0.000000140	0.000000552	0.000000273	-0.000000134	0.000000000	0.000000599	
2024-12-13T21:51:03.747516	0.000000242	0.000000188	0.000000705	-0.000000463	0.000000000	0.000000142	
2024-12-13T21:51:03.747766	0.000000297	-0.000000276	0.000000643	-0.000000346	0.000000000	-0.000000391	
2024-12-13T21:51:03.748016	0.000000150	-0.000001826	0.000000104	0.000000046	0.000000000	-0.000001931	
2024-12-13T21:51:03.748266	-0.000000368	-0.000001014	-0.000000418	0.000000050	0.000000000	-0.000001110	
2024-12-13T21:51:03.748516	-0.000000822	0.000001453	-0.000000859	0.000000037	0.000000000	0.000001365	
2024-12-13T21:51:03.748766	-0.000000373	-0.000000528	-0.000000829	0.000000456	0.000000000	-0.000000525	
2024-12-13T21:51:03.749016	-0.000000013	0.000000681	-0.000000085	0.000000073	0.000000000	0.000000699	
2024-12-13T21:51:03.749266	0.000000026	-0.000000262	0.000000281	-0.000000255	0.000000000	-0.000000296	
2024-12-13T21:51:03.749516	0.000000105	-0.000000334	0.000000244	-0.000000138	0.000000000	-0.000000395	
2024-12-13T21:51:03.749766	-0.000000069	-0.000001574	0.000000114	-0.000000183	0.000000000	-0.000001672	
2024-12-13T21:51:03.750016	-0.000000451	0.000001569	-0.000000229	-0.000000222	0.000000000	0.000001427	
2024-12-13T21:51:03.750266	-0.000000257	-0.000000055	-0.000000722	0.000000464	0.000000000	-0.000000103	
2024-12-13T21:51:03.750516	0.000000180	0.000000217	-0.000000311	0.000000492	0.000000000	0.000000266	
2024-12-13T21:51:03.750766	0.000000138	0.000000780	0.000000384	-0.000000247	0.000000000	0.000000780	
2024-12-13T21:51:03.751016	0.000000293	0.000000094	0.000000665	-0.000000372	0.000000000	0.000000019	
2024-12-13T21:51:03.751266	0.000000355	0.000000699	0.000000628	-0.000000273	0.000000000	0.000000570	
2024-12-13T21:51:03.751516	0.000000373	0.000000283	0.000000220	0.000000153	0.000000000	0.000000184	
2024-12-13T21:51:03.751766	0.000000424	0.000001803	-0.000000074	0.000000498	0.000000000	0.000001804	
2024-12-13T21:51:03.752016	0.000000691	0.000001599	0.000000241	0.000000450	0.000000000	0.000001690	
2024-12-13T21:51:03.752265	0.000001126	0.000000983	0.000001108	0.000000019	0.000000000	0.000001078	
2024-12-13T21:51:03.752516	0.000001197	0.000000381	0.000001641	-0.000000444	0.000000000	0.000000387	
2024-12-13T21:51:03.752766	0.000000975	0.000000860	0.000001414	-0.000000439	0.000000000	0.000000778	
2024-12-13T21:51:03.753016	0.000000822	-0.000000295	0.000000841	-0.000000018	0.000000000	-0.000000380	
2024-12-13T21:51:03.753266	0.000000590	-0.000001115	0.000000384	0.000000205	0.000000000	-0.000001160	
2024-12-13T21:51:03.753516	0.000000031	0.000001873	0.000000085	-0.000000054	0.000000000	0.000001818	
2024-12-13T21:51:03.753766	0.000000181	0.000000254	-0.000000125	0.000000306	0.000000000	0.000000260	
2024-12-13T21:51:03.754017	0.000000562	0.000000158	0.000000272	0.000000290	0.000000000	0.000000222	
2024-12-13T21:51:03.754266	0.000000408	0.000000066	0.000000609	-0.000000201	0.000000000	0.000000090	
2024-12-13T21:51:03.754516	0.000000280	-0.000001649	0.000000581	-0.000000300	0.000000000	-0.000001685	
2024-12-13T21:51:03.754766	-0.000000182	-0.000001200	0.000000283	-0.000000465	0.000000000	-0.000001330	
2024-12-13T21:51:03.755016	-0.000000718	0.000000231	-0.000000554	-0.000000164	0.000000000	0.000000069	
2024-12-13T21:51:03.755266	-0.000000617	0.000000617	-0.000001269	0.000000652	0.000000000	0.000000585	
2024-12-13T21:51:03.755516	-0.000000168	-0.000000605	-0.000000990	0.000000822	0.000000000	-0.000000473	
2024-12-13T21:51:03.755766	-0.000000093	0.000000465	-0.000000072	-0.000000021	0.000000000	0.000000594	
2024-12-13T21:51:03.756016	-0.000000083	-0.000000932	0.000000414	-0.000000497	0.000000000	-0.000000903	
2024-12-13T21:51:03.756266	-0.000000148	-0.000000500	0.000000350	-0.000000498	0.000000000	-0.000000570	
2024-12-13T21:51:03.756516	-0.000000393	0.000000501	-0.000000197	-0.000000196	0.000000000	0.000000391	
2024-12-13T21:51:03.756766	-0.000000223	0.000001989	-0.000000744	0.000000521	0.000000000	0.000001984	
2024-12-13T21:51:03.757016	0.000000410	-0.000000578	-0.000000341	0.000000751	0.000000000	-0.000000434	
2024-12-13T21:51:03.757266	0.000000538	0.000000224	0.000000755	-0.000000218	0.000000000	0.000000326	
2024-12-13T21:51:03.757518	0.000000229	0.000000785	0.000000878	-0.000000648	0.000000000	0.000000757	
2024-12-13T21:51:03.757766	0.000000348	-0.000000005	0.000000375	-0.000000026	0.000000000	-0.000000039	
2024-12-13T21:51:03.758016	0.000000366	-0.000000176	0.000000248	0.000000118	0.000000000	-0.000000186	
2024-12-13T21:51:03.758266	0.000000169	-0.000000323	0.000000268	-0.000000099	0.000000000	-0.000000353	
2024-12-13T21:51:03.758516	-0.000000011	-0.000000551	0.000000178	-0.000000189	0.000000000	-0.000000619	
2024-12-13T21:51:03.758766	-0.000000195	0.000000140	-0.000000048	-0.000000147	0.000000000	0.000000042	
2024-12-13T21:51:03.759016	-0.000000200	-0.000001003	-0.000000443	0.000000243	0.000000000	-0.000001051	
2024-12-13T21:51:03.759266	-0.000000300	0.000001044	-0.000000576	0.000000276	0.000000000	0.000001051	
2024-12-13T21:51:03.759516	-0.000000161	-0.000000660	-0.000000325	0.000000164	0.000000000	-0.000000621	
2024-12-13T21:51:03.759766	-0.000000009	0.000000759	0.000000255	-0.000000264	0.000000000	0.000000746	
2024-12-13T21:51:03.760016	0.000000016	-0.000001321	0.000000397	-0.000000380	0.000000000	-0.000001411	
2024-12-13T21:51:03.760266	-0.000000112	0.000001025	0.000000025	-0.000000137	0.000000000	0.000000908	
2024-12-13T21:51:03.760516	-0.000000128	-0.000000428	-0.000000639	0.000000511	0.000000000	-0.000000442	
2024-12-13T21:51:03.760766	0.000000056	0.000003725	-0.000000475	0.000000531	0.000000000	0.000003817	
2024-12-13T21:51:03.761017	0.000000743	0.000000696	0.000000524	0.000000219	0.000000000	0.000000832	
2024-12-13T21:51:03.761266	0.000001376	0.000000381	0.000001801	-0.000000425	0.000000000	0.000000431	
2024-12-13T21:51:03.761516	0.000001015	-0.000000027	0.000001823	-0.000000808	0.000000000	-0.000000138	
2024-12-13T21:51:03.761766	0.000000653	-0.000000539	0.000000829	-0.000000176	0.000000000	-0.000000686	
2024-12-13T21:51:03.762016	0.000000250	-0.000000290	0.000000059	0.000000190	0.000000000	-0.000000398	
2024-12-13T21:51:03.762266	-0.000000037	-0.000000585	-0.000000229	0.000000192	0.000000000	-0.000000655	
2024-12-13T21:51:03.762516	-0.000000209	-0.000001023	-0.000000215	0.000000006	0.000000000	-0.000001092	
2024-12-13T21:51:03.762766	-0.000000466	0.000001189	-0.000000354	-0.000000112	0.000000000	0.000001098	
2024-12-13T21:51:03.763016	-0.000000229	0.000000099	-0.000000498	0.000000269	0.000000000	0.000000061	
2024-12-13T21:51:03.763266	0.000000147	-0.000001138	-0.000000078	0.000000225	0.000000000	-0.000001131	
2024-12-13T21:51:03.763516	-0.000000140	-0.000002207	0.000000220	-0.000000360	0.000000000	-0.000002272	
2024-12-13T21:51:03.763766	-0.000000801	0.000000739	-0.000000272	-0.000000529	0.000000000	0.000000569	
2024-12-13T21:51:03.764016	-0.000000772	0.000000666	-0.000001133	0.000000361	0.000000000	0.000000568	
2024-12-13T21:51:03.764266	-0.000000136	0.000000914	-0.000000976	0.000000840	0.000000000	0.000000984	
2024-12-13T21:51:03.764516	0.000000263	0.000000304	-0.000000067	0.000000330	0.000000000	0.000000440	
2024-12-13T21:51:03.764766	0.000000412	-0.000000845	0.000000724	-0.000000312	0.000000000	-0.000000771	
2024-12-13T21:51:03.765016	0.000000118	0.000001017	0.000000880	-0.000000762	0.000000000	0.000000938	
2024-12-13T21:51:03.765266	0.000000104	-0.000000369	0.000000307	-0.000000202	0.000000000	-0.000000488	
2024-12-13T21:51:03.765516	0.000000199	0.000000160	-0.000000176	0.000000375	0.000000000	0.000000115	
2024-12-13T21:51:03.765768	0.000000068	0.000001404	-0.000000329	0.000000397	0.000000000	0.000001439	
2024-12-13T21:51:03.766016	0.000000376	0.000000189	0.000000063	0.000000313	0.000000000	0.000000287	
2024-12-13T21:51:03.766266	0.000000558	0.000002330	0.000000798	-0.000000241	0.000000000	0.000002379	
2024-12-13T21:51:03.766516	0.000000860	0.000001273	0.000001145	-0.000000284	0.000000000	0.000001265	
2024-12-13T21:51:03.766766	0.000001266	0.000000043	0.000001294	-0.000000028	0.000000000	0.000000030	
2024-12-13T21:51:03.767016	0.000001004	-0.000001442	0.000001082	-0.000000078	0.000000000	-0.000001471	
2024-12-13T21:51:03.767266	0.000000269	0.000000408	0.000000606	-0.000000336	0.000000000	0.000000313	
2024-12-13T21:51:03.767516	-0.000000070	0.000000897	-0.000000048	-0.000000021	0.000000000	0.000000797	
2024-12-13T21:51:03.767766	0.000000242	-0.000001225	-0.000000307	0.000000548	0.000000000	-0.000001216	
2024-12-13T21:51:03.768016	0.000000067	-0.000001233	-0.000000093	0.000000159	0.000000000	-0.000001192	
2024-12-13T21:51:03.768266	-0.000000492	-0.000001388	-0.000000195	-0.000000297	0.000000000	-0.000001406	
2024-12-13T21:51:03.768516	-0.000000845	-0.000000369	-0.000000446	-0.000000399	0.000000000	-0.000000467	
2024-12-13T21:51:03.768766	-0.000000859	0.000001753	-0.000000677	-0.000000182	0.000000000	0.000001619	
2024-12-13T21:51:03.769016	-0.000000190	0.000000100	-0.000000735	0.000000545	0.000000000	0.000000075	
2024-12-13T21:51:03.769266	0.000000291	-0.000000321	-0.000000266	0.000000557	0.000000000	-0.000000235	
2024-12-13T21:51:03.769516	0.000000118	-0.000001011	0.000000172	-0.000000054	0.000000000	-0.000000936	
2024-12-13T21:51:03.769766	-0.000000220	-0.000000409	0.000000305	-0.000000525	0.000000000	-0.000000439	
2024-12-13T21:51:03.770017	-0.000000431	-0.000000307	0.000000082	-0.000000513	0.000000000	-0.000000439	
2024-12-13T21:51:03.770266	-0.000000400	-0.000001203	-0.000000297	-0.000000103	0.000000000	-0.000001356	
2024-12-13T21:51:03.770516	-0.000000553	0.000001419	-0.000000797	0.000000244	0.000000000	0.000001315	
2024-12-13T21:51:03.770766	-0.000000268	-0.000000833	-0.000000854	0.000000586	0.000000000	-0.000000820	
