2024-01-09T09:07:35.628542	-0.000000993	
2024-01-09T09:07:35.628792	-0.000001701	
2024-01-09T09:07:35.629041	-0.000000256	
2024-01-09T09:07:35.629292	0.000000780	
2024-01-09T09:07:35.629542	-0.000000764	
2024-01-09T09:07:35.629791	-0.000004083	
2024-01-09T09:07:35.630042	-0.000005947	
2024-01-09T09:07:35.630291	-0.000004039	
2024-01-09T09:07:35.630541	-0.000000122	
2024-01-09T09:07:35.630792	0.000002958	
2024-01-09T09:07:35.631042	0.000004033	
2024-01-09T09:07:35.631291	0.000002681	
2024-01-09T09:07:35.631542	-0.000000289	
2024-01-09T09:07:35.631791	-0.000002523	
2024-01-09T09:07:35.632041	-0.000002628	
2024-01-09T09:07:35.632292	-0.000001711	
2024-01-09T09:07:35.632541	-0.000000421	
2024-01-09T09:07:35.632792	0.000002145	
2024-01-09T09:07:35.633042	0.000004300	
2024-01-09T09:07:35.633291	0.000002927	
2024-01-09T09:07:35.633542	0.000000207	
2024-01-09T09:07:35.633792	0.000000768	
2024-01-09T09:07:35.634041	0.000003176	
2024-01-09T09:07:35.634292	0.000002305	
2024-01-09T09:07:35.634542	-0.000001275	
2024-01-09T09:07:35.634791	-0.000001638	
2024-01-09T09:07:35.635042	0.000001687	
2024-01-09T09:07:35.635292	0.000003374	
2024-01-09T09:07:35.635541	0.000002326	
2024-01-09T09:07:35.635792	0.000001593	
2024-01-09T09:07:35.636042	0.000001431	
2024-01-09T09:07:35.636291	-0.000000338	
2024-01-09T09:07:35.636542	-0.000002903	
2024-01-09T09:07:35.636791	-0.000004210	
2024-01-09T09:07:35.637041	-0.000004789	
2024-01-09T09:07:35.637292	-0.000004277	
2024-01-09T09:07:35.637541	-0.000001571	
2024-01-09T09:07:35.637792	0.000001624	
2024-01-09T09:07:35.638042	0.000002717	
2024-01-09T09:07:35.638291	0.000001343	
2024-01-09T09:07:35.638542	0.000000318	
2024-01-09T09:07:35.638792	0.000001815	
2024-01-09T09:07:35.639041	0.000003498	
2024-01-09T09:07:35.639292	0.000002513	
2024-01-09T09:07:35.639542	0.000000343	
2024-01-09T09:07:35.639791	0.000000096	
2024-01-09T09:07:35.640042	0.000000711	
2024-01-09T09:07:35.640292	0.000000395	
2024-01-09T09:07:35.640541	0.000001532	
2024-01-09T09:07:35.640792	0.000004049	
2024-01-09T09:07:35.641042	0.000003817	
2024-01-09T09:07:35.641291	0.000000449	
2024-01-09T09:07:35.641542	-0.000002250	
2024-01-09T09:07:35.641791	-0.000001682	
2024-01-09T09:07:35.642041	0.000000144	
2024-01-09T09:07:35.642292	-0.000000941	
2024-01-09T09:07:35.642541	-0.000003697	
2024-01-09T09:07:35.642792	-0.000003415	
2024-01-09T09:07:35.643042	-0.000000386	
2024-01-09T09:07:35.643291	0.000001991	
2024-01-09T09:07:35.643542	0.000001889	
2024-01-09T09:07:35.643792	0.000000089	
2024-01-09T09:07:35.644041	-0.000001221	
2024-01-09T09:07:35.644292	-0.000002583	
2024-01-09T09:07:35.644542	-0.000004413	
2024-01-09T09:07:35.644791	-0.000003436	
2024-01-09T09:07:35.645042	-0.000000679	
2024-01-09T09:07:35.645291	-0.000000985	
2024-01-09T09:07:35.645541	-0.000003218	
2024-01-09T09:07:35.645792	-0.000003072	
2024-01-09T09:07:35.646042	0.000000212	
2024-01-09T09:07:35.646291	0.000003136	
2024-01-09T09:07:35.646542	0.000001964	
2024-01-09T09:07:35.646792	-0.000001211	
2024-01-09T09:07:35.647041	-0.000001222	
2024-01-09T09:07:35.647292	0.000001061	
2024-01-09T09:07:35.647541	0.000001661	
2024-01-09T09:07:35.647792	0.000000782	
2024-01-09T09:07:35.648042	-0.000000577	
2024-01-09T09:07:35.648291	-0.000001670	
2024-01-09T09:07:35.648542	-0.000000734	
2024-01-09T09:07:35.648792	0.000002103	
2024-01-09T09:07:35.649041	0.000004223	
2024-01-09T09:07:35.649292	0.000003101	
2024-01-09T09:07:35.649542	0.000000427	
2024-01-09T09:07:35.649791	0.000000254	
2024-01-09T09:07:35.650042	0.000001556	
2024-01-09T09:07:35.650291	0.000001220	
2024-01-09T09:07:35.650541	0.000000758	
2024-01-09T09:07:35.650792	0.000001146	
2024-01-09T09:07:35.651041	-0.000000060	
2024-01-09T09:07:35.651291	-0.000002815	
2024-01-09T09:07:35.651542	-0.000004130	
2024-01-09T09:07:35.651791	-0.000002825	
2024-01-09T09:07:35.652041	0.000000120	
2024-01-09T09:07:35.652292	0.000002274	
2024-01-09T09:07:35.652541	0.000000484	
2024-01-09T09:07:35.652792	-0.000003162	
2024-01-09T09:07:35.653042	-0.000003299	
2024-01-09T09:07:35.653291	0.000000027	
2024-01-09T09:07:35.653542	0.000002701	
2024-01-09T09:07:35.653792	0.000001494	
2024-01-09T09:07:35.654041	-0.000001981	
2024-01-09T09:07:35.654292	-0.000002755	
2024-01-09T09:07:35.654542	-0.000000426	
2024-01-09T09:07:35.654791	0.000002493	
2024-01-09T09:07:35.655042	0.000004369	
2024-01-09T09:07:35.655292	0.000003124	
2024-01-09T09:07:35.655541	0.000000410	
2024-01-09T09:07:35.655792	0.000000119	
2024-01-09T09:07:35.656042	0.000001190	
2024-01-09T09:07:35.656291	0.000001289	
2024-01-09T09:07:35.656542	0.000001283	
2024-01-09T09:07:35.656791	0.000000904	
2024-01-09T09:07:35.657041	-0.000001261	
2024-01-09T09:07:35.657292	-0.000002812	
2024-01-09T09:07:35.657541	-0.000000580	
2024-01-09T09:07:35.657792	0.000003777	
2024-01-09T09:07:35.658042	0.000005256	
2024-01-09T09:07:35.658291	0.000001827	
2024-01-09T09:07:35.658542	-0.000002270	
2024-01-09T09:07:35.658792	-0.000003375	
2024-01-09T09:07:35.659042	-0.000003223	
2024-01-09T09:07:35.659292	-0.000002913	
2024-01-09T09:07:35.659542	-0.000001821	
2024-01-09T09:07:35.659791	-0.000001324	
2024-01-09T09:07:35.660042	-0.000001532	
2024-01-09T09:07:35.660292	-0.000000644	
2024-01-09T09:07:35.660541	0.000000346	
2024-01-09T09:07:35.660792	-0.000000729	
2024-01-09T09:07:35.661041	-0.000002525	
2024-01-09T09:07:35.661291	-0.000001753	
2024-01-09T09:07:35.661542	0.000000574	
2024-01-09T09:07:35.661791	0.000000516	
2024-01-09T09:07:35.662041	-0.000001063	
2024-01-09T09:07:35.662292	-0.000001632	
2024-01-09T09:07:35.662541	-0.000001515	
2024-01-09T09:07:35.662792	0.000000201	
2024-01-09T09:07:35.663042	0.000003892	
2024-01-09T09:07:35.663291	0.000005752	
2024-01-09T09:07:35.663542	0.000002673	
2024-01-09T09:07:35.663792	-0.000002278	
2024-01-09T09:07:35.664041	-0.000003024	
2024-01-09T09:07:35.664292	0.000001256	
2024-01-09T09:07:35.664542	0.000004468	
2024-01-09T09:07:35.664791	0.000002604	
2024-01-09T09:07:35.665042	-0.000000534	
2024-01-09T09:07:35.665291	-0.000000860	
2024-01-09T09:07:35.665541	0.000001101	
2024-01-09T09:07:35.665792	0.000002915	
2024-01-09T09:07:35.666041	0.000002121	
2024-01-09T09:07:35.666291	0.000000043	
2024-01-09T09:07:35.666542	-0.000000203	
2024-01-09T09:07:35.666791	-0.000000053	
2024-01-09T09:07:35.667042	-0.000001118	
2024-01-09T09:07:35.667292	-0.000002037	
2024-01-09T09:07:35.667541	-0.000001975	
2024-01-09T09:07:35.667792	-0.000000605	
2024-01-09T09:07:35.668042	0.000001177	
2024-01-09T09:07:35.668291	0.000001443	
2024-01-09T09:07:35.668542	0.000000583	
2024-01-09T09:07:35.668792	0.000001049	
2024-01-09T09:07:35.669041	0.000001510	
2024-01-09T09:07:35.669292	-0.000001814	
2024-01-09T09:07:35.669542	-0.000006504	
2024-01-09T09:07:35.669791	-0.000007392	
2024-01-09T09:07:35.670042	-0.000004819	
2024-01-09T09:07:35.670292	-0.000002960	
2024-01-09T09:07:35.670541	-0.000003082	
2024-01-09T09:07:35.670792	-0.000002381	
2024-01-09T09:07:35.671041	-0.000000036	
2024-01-09T09:07:35.671291	0.000001754	
2024-01-09T09:07:35.671542	0.000001940	
2024-01-09T09:07:35.671791	0.000001469	
2024-01-09T09:07:35.672042	0.000001521	
2024-01-09T09:07:35.672292	0.000002415	
2024-01-09T09:07:35.672541	0.000003829	
2024-01-09T09:07:35.672792	0.000004573	
2024-01-09T09:07:35.673042	0.000003358	
2024-01-09T09:07:35.673291	0.000000640	
2024-01-09T09:07:35.673542	-0.000001723	
2024-01-09T09:07:35.673792	-0.000002325	
2024-01-09T09:07:35.674041	-0.000001271	
2024-01-09T09:07:35.674292	0.000000256	
2024-01-09T09:07:35.674542	0.000001135	
2024-01-09T09:07:35.674791	0.000001519	
2024-01-09T09:07:35.675042	0.000002219	
2024-01-09T09:07:35.675292	0.000003639	
2024-01-09T09:07:35.675541	0.000005340	
2024-01-09T09:07:35.675792	0.000005105	
2024-01-09T09:07:35.676041	0.000001996	
2024-01-09T09:07:35.676291	-0.000001599	
2024-01-09T09:07:35.676542	-0.000002384	
2024-01-09T09:07:35.676791	0.000000026	
2024-01-09T09:07:35.677042	0.000001382	
2024-01-09T09:07:35.677292	0.000000401	
2024-01-09T09:07:35.677541	0.000000421	
2024-01-09T09:07:35.677792	0.000001605	
2024-01-09T09:07:35.678042	0.000001923	
2024-01-09T09:07:35.678291	-0.000000106	
2024-01-09T09:07:35.678542	-0.000003940	
2024-01-09T09:07:35.678792	-0.000006077	
2024-01-09T09:07:35.679041	-0.000005464	
2024-01-09T09:07:35.679292	-0.000003814	
2024-01-09T09:07:35.679541	-0.000001971	
2024-01-09T09:07:35.679791	-0.000000514	
2024-01-09T09:07:35.680042	0.000000551	
2024-01-09T09:07:35.680291	0.000001379	
2024-01-09T09:07:35.680541	0.000001538	
2024-01-09T09:07:35.680792	0.000001324	
2024-01-09T09:07:35.681041	0.000001089	
2024-01-09T09:07:35.681291	0.000000728	
2024-01-09T09:07:35.681542	0.000000494	
2024-01-09T09:07:35.681791	0.000000393	
2024-01-09T09:07:35.682042	0.000000506	
2024-01-09T09:07:35.682292	0.000000963	
2024-01-09T09:07:35.682541	0.000001259	
2024-01-09T09:07:35.682792	0.000002045	
2024-01-09T09:07:35.683042	0.000003459	
2024-01-09T09:07:35.683291	0.000002950	
2024-01-09T09:07:35.683542	-0.000000175	
2024-01-09T09:07:35.683792	-0.000003293	
2024-01-09T09:07:35.684041	-0.000004307	
2024-01-09T09:07:35.684292	-0.000002492	
2024-01-09T09:07:35.684542	0.000001046	
2024-01-09T09:07:35.684791	0.000003280	
2024-01-09T09:07:35.685042	0.000002805	
2024-01-09T09:07:35.685292	0.000000295	
2024-01-09T09:07:35.685541	-0.000002073	
2024-01-09T09:07:35.685792	-0.000000925	
2024-01-09T09:07:35.686041	0.000002974	
2024-01-09T09:07:35.686291	0.000005247	
2024-01-09T09:07:35.686542	0.000003488	
2024-01-09T09:07:35.686791	-0.000001142	
2024-01-09T09:07:35.687042	-0.000003855	
2024-01-09T09:07:35.687292	-0.000002159	
2024-01-09T09:07:35.687541	0.000001408	
2024-01-09T09:07:35.687792	0.000004017	
2024-01-09T09:07:35.688042	0.000003743	
2024-01-09T09:07:35.688291	0.000000969	
2024-01-09T09:07:35.688542	-0.000001876	
2024-01-09T09:07:35.688792	-0.000003284	
2024-01-09T09:07:35.689041	-0.000002772	
2024-01-09T09:07:35.689292	-0.000001802	
2024-01-09T09:07:35.689541	-0.000003631	
2024-01-09T09:07:35.689791	-0.000006889	
2024-01-09T09:07:35.690042	-0.000005553	
2024-01-09T09:07:35.690291	-0.000000089	
2024-01-09T09:07:35.690541	0.000002176	
2024-01-09T09:07:35.690792	-0.000000139	
2024-01-09T09:07:35.691042	-0.000000168	
2024-01-09T09:07:35.691291	0.000004174	
2024-01-09T09:07:35.691542	0.000007179	
2024-01-09T09:07:35.691792	0.000006716	
2024-01-09T09:07:35.692042	0.000003773	
2024-01-09T09:07:35.692292	-0.000000576	
2024-01-09T09:07:35.692541	-0.000001967	
2024-01-09T09:07:35.692792	0.000000175	
2024-01-09T09:07:35.693042	0.000000881	
2024-01-09T09:07:35.693291	-0.000001325	
2024-01-09T09:07:35.693542	-0.000003809	
2024-01-09T09:07:35.693791	-0.000003946	
2024-01-09T09:07:35.694041	-0.000001043	
2024-01-09T09:07:35.694292	0.000001977	
2024-01-09T09:07:35.694541	0.000002134	
2024-01-09T09:07:35.694791	0.000000872	
2024-01-09T09:07:35.695042	-0.000000292	
2024-01-09T09:07:35.695291	-0.000001196	
2024-01-09T09:07:35.695541	-0.000000825	
2024-01-09T09:07:35.695792	-0.000000712	
2024-01-09T09:07:35.696041	-0.000001522	
2024-01-09T09:07:35.696291	-0.000000085	
2024-01-09T09:07:35.696542	0.000002335	
2024-01-09T09:07:35.696791	0.000001970	
2024-01-09T09:07:35.697042	0.000000557	
2024-01-09T09:07:35.697292	-0.000000369	
2024-01-09T09:07:35.697541	-0.000001276	
2024-01-09T09:07:35.697792	-0.000000191	
2024-01-09T09:07:35.698043	0.000002587	
2024-01-09T09:07:35.698292	0.000004391	
2024-01-09T09:07:35.698542	0.000004769	
2024-01-09T09:07:35.698792	0.000003235	
2024-01-09T09:07:35.699041	0.000000039	
2024-01-09T09:07:35.699292	-0.000002124	
2024-01-09T09:07:35.699541	-0.000002229	
2024-01-09T09:07:35.699791	-0.000000402	
2024-01-09T09:07:35.700042	0.000002766	
2024-01-09T09:07:35.700291	0.000004246	
2024-01-09T09:07:35.700541	0.000003181	
2024-01-09T09:07:35.700792	0.000001531	
2024-01-09T09:07:35.701041	0.000000243	
2024-01-09T09:07:35.701291	-0.000000177	
2024-01-09T09:07:35.701542	0.000000006	
2024-01-09T09:07:35.701791	-0.000000433	
2024-01-09T09:07:35.702042	-0.000002150	
2024-01-09T09:07:35.702292	-0.000003716	
2024-01-09T09:07:35.702541	-0.000002407	
2024-01-09T09:07:35.702792	0.000001351	
2024-01-09T09:07:35.703042	0.000003710	
2024-01-09T09:07:35.703291	0.000003118	
2024-01-09T09:07:35.703542	0.000001557	
2024-01-09T09:07:35.703791	0.000000878	
2024-01-09T09:07:35.704041	0.000001050	
2024-01-09T09:07:35.704292	0.000001050	
2024-01-09T09:07:35.704541	0.000000849	
2024-01-09T09:07:35.704791	0.000000185	
2024-01-09T09:07:35.705042	-0.000001675	
2024-01-09T09:07:35.705291	-0.000003197	
2024-01-09T09:07:35.705541	-0.000002879	
2024-01-09T09:07:35.705792	-0.000001465	
2024-01-09T09:07:35.706041	0.000000851	
2024-01-09T09:07:35.706292	0.000002725	
2024-01-09T09:07:35.706542	0.000001398	
2024-01-09T09:07:35.706791	-0.000001691	
2024-01-09T09:07:35.707042	-0.000003917	
2024-01-09T09:07:35.707292	-0.000005347	
2024-01-09T09:07:35.707541	-0.000005643	
2024-01-09T09:07:35.707792	-0.000004822	
2024-01-09T09:07:35.708042	-0.000004346	
2024-01-09T09:07:35.708291	-0.000003938	
2024-01-09T09:07:35.708542	-0.000002099	
2024-01-09T09:07:35.708791	0.000000304	
2024-01-09T09:07:35.709041	0.000000654	
2024-01-09T09:07:35.709292	-0.000000445	
2024-01-09T09:07:35.709542	-0.000000231	
2024-01-09T09:07:35.709791	-0.000000152	
2024-01-09T09:07:35.710042	-0.000001866	
2024-01-09T09:07:35.710292	-0.000003832	
2024-01-09T09:07:35.710541	-0.000004294	
2024-01-09T09:07:35.710792	-0.000001515	
2024-01-09T09:07:35.711041	0.000002263	
2024-01-09T09:07:35.711291	0.000002693	
2024-01-09T09:07:35.711542	0.000000671	
2024-01-09T09:07:35.711791	-0.000000364	
2024-01-09T09:07:35.712042	-0.000000143	
2024-01-09T09:07:35.712292	-0.000001023	
2024-01-09T09:07:35.712541	-0.000002599	
2024-01-09T09:07:35.712792	-0.000001641	
2024-01-09T09:07:35.713041	0.000000782	
2024-01-09T09:07:35.713291	0.000000417	
2024-01-09T09:07:35.713542	-0.000002327	
2024-01-09T09:07:35.713791	-0.000003535	
2024-01-09T09:07:35.714041	-0.000002105	
2024-01-09T09:07:35.714292	0.000000162	
2024-01-09T09:07:35.714541	0.000001061	
2024-01-09T09:07:35.714791	-0.000000347	
2024-01-09T09:07:35.715042	-0.000002139	
2024-01-09T09:07:35.715291	-0.000001682	
2024-01-09T09:07:35.715541	-0.000000509	
2024-01-09T09:07:35.715792	-0.000002409	
2024-01-09T09:07:35.716041	-0.000004797	
2024-01-09T09:07:35.716292	-0.000003507	
2024-01-09T09:07:35.716542	-0.000001480	
2024-01-09T09:07:35.716791	-0.000000838	
2024-01-09T09:07:35.717042	-0.000000125	
2024-01-09T09:07:35.717292	0.000000824	
2024-01-09T09:07:35.717541	0.000001569	
2024-01-09T09:07:35.717792	0.000001322	
2024-01-09T09:07:35.718042	0.000000670	
2024-01-09T09:07:35.718292	0.000001231	
2024-01-09T09:07:35.718542	0.000002004	
2024-01-09T09:07:35.718792	0.000001891	
2024-01-09T09:07:35.719042	0.000001856	
2024-01-09T09:07:35.719293	0.000001570	
2024-01-09T09:07:35.719542	0.000001082	
2024-01-09T09:07:35.719792	0.000001951	
2024-01-09T09:07:35.720042	0.000003447	
2024-01-09T09:07:35.720292	0.000004518	
2024-01-09T09:07:35.720542	0.000004597	
2024-01-09T09:07:35.720792	0.000002706	
2024-01-09T09:07:35.721042	0.000000121	
2024-01-09T09:07:35.721292	-0.000001167	
2024-01-09T09:07:35.721542	-0.000000721	
2024-01-09T09:07:35.721791	0.000000335	
2024-01-09T09:07:35.722042	-0.000000819	
2024-01-09T09:07:35.722292	-0.000004892	
2024-01-09T09:07:35.722542	-0.000008115	
2024-01-09T09:07:35.722792	-0.000006544	
2024-01-09T09:07:35.723041	-0.000001016	
2024-01-09T09:07:35.723291	0.000002867	
2024-01-09T09:07:35.723542	0.000003313	
2024-01-09T09:07:35.723792	0.000004066	
2024-01-09T09:07:35.724041	0.000003610	
2024-01-09T09:07:35.724292	-0.000000932	
2024-01-09T09:07:35.724542	-0.000004229	
2024-01-09T09:07:35.724792	-0.000002490	
2024-01-09T09:07:35.725042	0.000000097	
2024-01-09T09:07:35.725292	0.000000855	
2024-01-09T09:07:35.725541	0.000001485	
2024-01-09T09:07:35.725792	0.000002036	
2024-01-09T09:07:35.726041	0.000000810	
2024-01-09T09:07:35.726292	-0.000000830	
2024-01-09T09:07:35.726544	-0.000000097	
2024-01-09T09:07:35.726792	0.000001222	
2024-01-09T09:07:35.727042	0.000000081	
2024-01-09T09:07:35.727292	-0.000001037	
2024-01-09T09:07:35.727541	-0.000000610	
2024-01-09T09:07:35.727792	-0.000003131	
2024-01-09T09:07:35.728042	-0.000007581	
2024-01-09T09:07:35.728292	-0.000007057	
2024-01-09T09:07:35.728542	-0.000001776	
2024-01-09T09:07:35.728792	0.000002197	
2024-01-09T09:07:35.729042	0.000002145	
2024-01-09T09:07:35.729292	0.000000409	
2024-01-09T09:07:35.729542	-0.000000282	
2024-01-09T09:07:35.729791	0.000000229	
2024-01-09T09:07:35.730042	0.000000393	
2024-01-09T09:07:35.730292	-0.000000992	
2024-01-09T09:07:35.730541	-0.000003291	
2024-01-09T09:07:35.730792	-0.000004405	
2024-01-09T09:07:35.731042	-0.000002489	
2024-01-09T09:07:35.731293	0.000001210	
2024-01-09T09:07:35.731542	0.000002761	
2024-01-09T09:07:35.731791	0.000001174	
2024-01-09T09:07:35.732042	0.000000515	
2024-01-09T09:07:35.732292	0.000003330	
2024-01-09T09:07:35.732542	0.000005544	
2024-01-09T09:07:35.732792	0.000002857	
2024-01-09T09:07:35.733042	-0.000001508	
2024-01-09T09:07:35.733292	-0.000002656	
2024-01-09T09:07:35.733542	-0.000001945	
2024-01-09T09:07:35.733792	-0.000002325	
2024-01-09T09:07:35.734042	-0.000002884	
2024-01-09T09:07:35.734292	-0.000001326	
2024-01-09T09:07:35.734541	0.000001992	
2024-01-09T09:07:35.734792	0.000003802	
2024-01-09T09:07:35.735042	0.000001937	
2024-01-09T09:07:35.735291	-0.000001683	
2024-01-09T09:07:35.735542	-0.000003914	
2024-01-09T09:07:35.735794	-0.000004225	
2024-01-09T09:07:35.736042	-0.000002157	
2024-01-09T09:07:35.736292	0.000002537	
2024-01-09T09:07:35.736542	0.000005101	
2024-01-09T09:07:35.736792	0.000003475	
2024-01-09T09:07:35.737042	0.000002254	
2024-01-09T09:07:35.737292	0.000001408	
2024-01-09T09:07:35.737542	-0.000000146	
2024-01-09T09:07:35.737792	0.000000918	
2024-01-09T09:07:35.738041	0.000002681	
2024-01-09T09:07:35.738293	0.000001864	
2024-01-09T09:07:35.738542	0.000000374	
2024-01-09T09:07:35.738796	-0.000000653	
2024-01-09T09:07:35.739041	-0.000001153	
2024-01-09T09:07:35.739292	-0.000000331	
2024-01-09T09:07:35.739542	0.000001118	
2024-01-09T09:07:35.739792	0.000001132	
2024-01-09T09:07:35.740042	0.000000830	
2024-01-09T09:07:35.740292	0.000002051	
2024-01-09T09:07:35.740541	0.000001645	
2024-01-09T09:07:35.740792	-0.000000845	
2024-01-09T09:07:35.741042	-0.000001151	
2024-01-09T09:07:35.741292	0.000000436	
2024-01-09T09:07:35.741542	0.000000062	
2024-01-09T09:07:35.741791	-0.000002345	
2024-01-09T09:07:35.742042	-0.000003818	
2024-01-09T09:07:35.742292	-0.000003054	
2024-01-09T09:07:35.742542	-0.000000344	
2024-01-09T09:07:35.742792	0.000001632	
2024-01-09T09:07:35.743043	-0.000001043	
2024-01-09T09:07:35.743291	-0.000006149	
2024-01-09T09:07:35.743542	-0.000007678	
2024-01-09T09:07:35.743792	-0.000004341	
2024-01-09T09:07:35.744042	0.000000230	
2024-01-09T09:07:35.744292	0.000001568	
2024-01-09T09:07:35.744542	-0.000000159	
2024-01-09T09:07:35.744791	-0.000001254	
2024-01-09T09:07:35.745042	-0.000000011	
2024-01-09T09:07:35.745292	0.000003054	
2024-01-09T09:07:35.745542	0.000004751	
2024-01-09T09:07:35.745792	0.000002933	
2024-01-09T09:07:35.746042	0.000000273	
2024-01-09T09:07:35.746292	-0.000001674	
2024-01-09T09:07:35.746542	-0.000003255	
2024-01-09T09:07:35.746792	-0.000003123	
2024-01-09T09:07:35.747042	-0.000001378	
2024-01-09T09:07:35.747292	-0.000000164	
2024-01-09T09:07:35.747542	-0.000000749	
2024-01-09T09:07:35.747792	-0.000002082	
2024-01-09T09:07:35.748042	-0.000001981	
2024-01-09T09:07:35.748292	-0.000000878	
2024-01-09T09:07:35.748542	-0.000000870	
2024-01-09T09:07:35.748792	-0.000001742	
2024-01-09T09:07:35.749042	-0.000000876	
2024-01-09T09:07:35.749292	0.000001375	
2024-01-09T09:07:35.749542	0.000000876	
2024-01-09T09:07:35.749791	-0.000001620	
2024-01-09T09:07:35.750042	-0.000001838	
2024-01-09T09:07:35.750292	-0.000000754	
2024-01-09T09:07:35.750542	-0.000000736	
2024-01-09T09:07:35.750795	-0.000000505	
2024-01-09T09:07:35.751041	0.000000725	
2024-01-09T09:07:35.751292	0.000002027	
2024-01-09T09:07:35.751542	0.000002130	
2024-01-09T09:07:35.751792	-0.000000360	
2024-01-09T09:07:35.752042	-0.000004349	
2024-01-09T09:07:35.752293	-0.000006200	
2024-01-09T09:07:35.752541	-0.000003984	
2024-01-09T09:07:35.752792	-0.000000173	
2024-01-09T09:07:35.753042	0.000001829	
2024-01-09T09:07:35.753291	0.000002183	
2024-01-09T09:07:35.753542	0.000001635	
2024-01-09T09:07:35.753792	-0.000001046	
2024-01-09T09:07:35.754041	-0.000004655	
2024-01-09T09:07:35.754292	-0.000005362	
2024-01-09T09:07:35.754542	-0.000002244	
2024-01-09T09:07:35.754792	0.000000620	
2024-01-09T09:07:35.755042	-0.000000937	
2024-01-09T09:07:35.755292	-0.000004310	
2024-01-09T09:07:35.755542	-0.000004571	
2024-01-09T09:07:35.755792	-0.000001774	
2024-01-09T09:07:35.756042	0.000002316	
2024-01-09T09:07:35.756292	0.000005818	
2024-01-09T09:07:35.756542	0.000005830	
2024-01-09T09:07:35.756792	0.000002626	
2024-01-09T09:07:35.757042	-0.000000112	
2024-01-09T09:07:35.757292	-0.000000407	
2024-01-09T09:07:35.757541	-0.000000051	
2024-01-09T09:07:35.757792	-0.000000402	
2024-01-09T09:07:35.758043	0.000000243	
2024-01-09T09:07:35.758292	0.000002117	
2024-01-09T09:07:35.758542	0.000002941	
2024-01-09T09:07:35.758792	0.000001950	
2024-01-09T09:07:35.759042	0.000000459	
2024-01-09T09:07:35.759292	-0.000000231	
2024-01-09T09:07:35.759542	0.000000631	
2024-01-09T09:07:35.759796	0.000001305	
2024-01-09T09:07:35.760042	-0.000000645	
2024-01-09T09:07:35.760292	-0.000002369	
2024-01-09T09:07:35.760542	-0.000001960	
2024-01-09T09:07:35.760792	-0.000002786	
2024-01-09T09:07:35.761041	-0.000003816	
2024-01-09T09:07:35.761292	-0.000001369	
2024-01-09T09:07:35.761542	0.000002093	
2024-01-09T09:07:35.761791	0.000002832	
2024-01-09T09:07:35.762042	0.000001932	
2024-01-09T09:07:35.762292	0.000001711	
2024-01-09T09:07:35.762542	0.000001815	
2024-01-09T09:07:35.762792	0.000000616	
2024-01-09T09:07:35.763042	-0.000001635	
2024-01-09T09:07:35.763292	-0.000000994	
2024-01-09T09:07:35.763542	0.000003713	
2024-01-09T09:07:35.763792	0.000005970	
2024-01-09T09:07:35.764042	0.000002507	
2024-01-09T09:07:35.764292	-0.000001138	
2024-01-09T09:07:35.764542	-0.000000322	
2024-01-09T09:07:35.764792	0.000003212	
2024-01-09T09:07:35.765042	0.000004740	
2024-01-09T09:07:35.765291	0.000001885	
2024-01-09T09:07:35.765542	-0.000001711	
2024-01-09T09:07:35.765792	-0.000001260	
2024-01-09T09:07:35.766041	0.000001081	
2024-01-09T09:07:35.766292	0.000001010	
2024-01-09T09:07:35.766542	-0.000000844	
2024-01-09T09:07:35.766791	-0.000002515	
2024-01-09T09:07:35.767042	-0.000003447	
2024-01-09T09:07:35.767292	-0.000003169	
2024-01-09T09:07:35.767541	-0.000001944	
2024-01-09T09:07:35.767792	-0.000000757	
2024-01-09T09:07:35.768043	-0.000000478	
2024-01-09T09:07:35.768291	-0.000002050	
2024-01-09T09:07:35.768542	-0.000004068	
2024-01-09T09:07:35.768792	-0.000003786	
2024-01-09T09:07:35.769041	-0.000002678	
2024-01-09T09:07:35.769292	-0.000002811	
2024-01-09T09:07:35.769541	-0.000001844	
2024-01-09T09:07:35.769792	0.000001718	
2024-01-09T09:07:35.770042	0.000004259	
2024-01-09T09:07:35.770291	0.000002467	
2024-01-09T09:07:35.770542	-0.000000759	
2024-01-09T09:07:35.770792	-0.000001248	
2024-01-09T09:07:35.771041	0.000000447	
2024-01-09T09:07:35.771292	0.000001708	
2024-01-09T09:07:35.771542	0.000001790	
2024-01-09T09:07:35.771791	0.000001834	
2024-01-09T09:07:35.772042	0.000002169	
2024-01-09T09:07:35.772292	0.000002684	
2024-01-09T09:07:35.772541	0.000003607	
2024-01-09T09:07:35.772792	0.000004132	
2024-01-09T09:07:35.773041	0.000004445	
2024-01-09T09:07:35.773291	0.000004390	
2024-01-09T09:07:35.773542	0.000001832	
2024-01-09T09:07:35.773791	-0.000002083	
2024-01-09T09:07:35.774041	-0.000004373	
2024-01-09T09:07:35.774292	-0.000004658	
2024-01-09T09:07:35.774541	-0.000003144	
2024-01-09T09:07:35.774792	-0.000001022	
2024-01-09T09:07:35.775042	-0.000000894	
2024-01-09T09:07:35.775291	-0.000003128	
2024-01-09T09:07:35.775542	-0.000004081	
2024-01-09T09:07:35.775792	-0.000001122	
2024-01-09T09:07:35.776041	0.000001776	
2024-01-09T09:07:35.776292	0.000000980	
2024-01-09T09:07:35.776542	0.000000056	
2024-01-09T09:07:35.776791	0.000001460	
2024-01-09T09:07:35.777042	0.000002023	
