2024-01-09T09:06:45.708541	-0.000000921	
2024-01-09T09:06:45.708792	-0.000002386	
2024-01-09T09:06:45.709041	0.000000523	
2024-01-09T09:06:45.709291	0.000003797	
2024-01-09T09:06:45.709542	0.000003930	
2024-01-09T09:06:45.709791	0.000001109	
2024-01-09T09:06:45.710041	-0.000002611	
2024-01-09T09:06:45.710292	-0.000004088	
2024-01-09T09:06:45.710541	-0.000002532	
2024-01-09T09:06:45.710792	-0.000000304	
2024-01-09T09:06:45.711042	0.000000796	
2024-01-09T09:06:45.711291	0.000000236	
2024-01-09T09:06:45.711542	-0.000000777	
2024-01-09T09:06:45.711792	-0.000000803	
2024-01-09T09:06:45.712041	-0.000000863	
2024-01-09T09:06:45.712292	-0.000001037	
2024-01-09T09:06:45.712542	0.000001146	
2024-01-09T09:06:45.712791	0.000004148	
2024-01-09T09:06:45.713042	0.000003373	
2024-01-09T09:06:45.713291	-0.000000321	
2024-01-09T09:06:45.713541	-0.000002526	
2024-01-09T09:06:45.713792	-0.000001976	
2024-01-09T09:06:45.714041	-0.000000729	
2024-01-09T09:06:45.714291	0.000000338	
2024-01-09T09:06:45.714542	0.000001007	
2024-01-09T09:06:45.714791	-0.000000174	
2024-01-09T09:06:45.715041	-0.000001629	
2024-01-09T09:06:45.715292	-0.000000784	
2024-01-09T09:06:45.715541	0.000000690	
2024-01-09T09:06:45.715792	0.000000535	
2024-01-09T09:06:45.716042	-0.000000556	
2024-01-09T09:06:45.716291	-0.000000861	
2024-01-09T09:06:45.716542	0.000000793	
2024-01-09T09:06:45.716792	0.000003370	
2024-01-09T09:06:45.717041	0.000004269	
2024-01-09T09:06:45.717292	0.000002952	
2024-01-09T09:06:45.717542	0.000000358	
2024-01-09T09:06:45.717791	-0.000001809	
2024-01-09T09:06:45.718042	-0.000001318	
2024-01-09T09:06:45.718291	0.000000653	
2024-01-09T09:06:45.718541	0.000001866	
2024-01-09T09:06:45.718792	0.000002483	
2024-01-09T09:06:45.719041	0.000000988	
2024-01-09T09:06:45.719291	-0.000003223	
2024-01-09T09:06:45.719542	-0.000005333	
2024-01-09T09:06:45.719791	-0.000002554	
2024-01-09T09:06:45.720041	0.000001246	
2024-01-09T09:06:45.720292	0.000001977	
2024-01-09T09:06:45.720541	0.000000025	
2024-01-09T09:06:45.720792	-0.000002126	
2024-01-09T09:06:45.721042	-0.000003556	
2024-01-09T09:06:45.721291	-0.000003595	
2024-01-09T09:06:45.721542	-0.000001188	
2024-01-09T09:06:45.721792	0.000001015	
2024-01-09T09:06:45.722041	-0.000000028	
2024-01-09T09:06:45.722292	-0.000002514	
2024-01-09T09:06:45.722541	-0.000003912	
2024-01-09T09:06:45.722791	-0.000003396	
2024-01-09T09:06:45.723042	-0.000001513	
2024-01-09T09:06:45.723291	-0.000000763	
2024-01-09T09:06:45.723541	-0.000002044	
2024-01-09T09:06:45.723792	-0.000002871	
2024-01-09T09:06:45.724041	-0.000001553	
2024-01-09T09:06:45.724291	0.000000148	
2024-01-09T09:06:45.724542	-0.000000380	
2024-01-09T09:06:45.724791	-0.000002775	
2024-01-09T09:06:45.725042	-0.000004401	
2024-01-09T09:06:45.725291	-0.000004465	
2024-01-09T09:06:45.725541	-0.000003698	
2024-01-09T09:06:45.725792	-0.000001239	
2024-01-09T09:06:45.726042	0.000001424	
2024-01-09T09:06:45.726291	-0.000000102	
2024-01-09T09:06:45.726542	-0.000003088	
2024-01-09T09:06:45.726792	-0.000001175	
2024-01-09T09:06:45.727041	0.000003069	
2024-01-09T09:06:45.727292	0.000003818	
2024-01-09T09:06:45.727541	0.000002084	
2024-01-09T09:06:45.727791	0.000001105	
2024-01-09T09:06:45.728042	-0.000000064	
2024-01-09T09:06:45.728292	-0.000001031	
2024-01-09T09:06:45.728541	0.000001697	
2024-01-09T09:06:45.728792	0.000005295	
2024-01-09T09:06:45.729041	0.000003350	
2024-01-09T09:06:45.729291	-0.000002403	
2024-01-09T09:06:45.729542	-0.000004286	
2024-01-09T09:06:45.729791	-0.000000951	
2024-01-09T09:06:45.730041	0.000001661	
2024-01-09T09:06:45.730292	0.000001143	
2024-01-09T09:06:45.730541	-0.000000147	
2024-01-09T09:06:45.730792	-0.000000947	
2024-01-09T09:06:45.731042	-0.000000778	
2024-01-09T09:06:45.731291	0.000000267	
2024-01-09T09:06:45.731542	0.000000680	
2024-01-09T09:06:45.731792	0.000000376	
2024-01-09T09:06:45.732041	0.000000490	
2024-01-09T09:06:45.732292	0.000000530	
2024-01-09T09:06:45.732542	-0.000000594	
2024-01-09T09:06:45.732791	-0.000002256	
2024-01-09T09:06:45.733042	-0.000002144	
2024-01-09T09:06:45.733291	-0.000000762	
2024-01-09T09:06:45.733541	-0.000001723	
2024-01-09T09:06:45.733792	-0.000003758	
2024-01-09T09:06:45.734041	-0.000002711	
2024-01-09T09:06:45.734291	0.000000104	
2024-01-09T09:06:45.734542	0.000000834	
2024-01-09T09:06:45.734791	-0.000000552	
2024-01-09T09:06:45.735042	-0.000001969	
2024-01-09T09:06:45.735292	-0.000003195	
2024-01-09T09:06:45.735541	-0.000003539	
2024-01-09T09:06:45.735792	-0.000001997	
2024-01-09T09:06:45.736042	-0.000000407	
2024-01-09T09:06:45.736291	-0.000000247	
2024-01-09T09:06:45.736542	-0.000000247	
2024-01-09T09:06:45.736792	0.000000632	
2024-01-09T09:06:45.737041	0.000000822	
2024-01-09T09:06:45.737292	-0.000001474	
2024-01-09T09:06:45.737541	-0.000003805	
2024-01-09T09:06:45.737791	-0.000002434	
2024-01-09T09:06:45.738042	-0.000000011	
2024-01-09T09:06:45.738291	-0.000000304	
2024-01-09T09:06:45.738541	-0.000000943	
2024-01-09T09:06:45.738792	0.000000242	
2024-01-09T09:06:45.739041	0.000001059	
2024-01-09T09:06:45.739291	-0.000000723	
2024-01-09T09:06:45.739542	-0.000003197	
2024-01-09T09:06:45.739791	-0.000002658	
2024-01-09T09:06:45.740042	0.000000364	
2024-01-09T09:06:45.740292	0.000001248	
2024-01-09T09:06:45.740541	-0.000001342	
2024-01-09T09:06:45.740792	-0.000002892	
2024-01-09T09:06:45.741042	-0.000001735	
2024-01-09T09:06:45.741291	-0.000001403	
2024-01-09T09:06:45.741542	-0.000002295	
2024-01-09T09:06:45.741792	-0.000002319	
2024-01-09T09:06:45.742041	-0.000002002	
2024-01-09T09:06:45.742292	-0.000002642	
2024-01-09T09:06:45.742542	-0.000004393	
2024-01-09T09:06:45.742791	-0.000004989	
2024-01-09T09:06:45.743042	-0.000001504	
2024-01-09T09:06:45.743291	0.000002997	
2024-01-09T09:06:45.743541	0.000002552	
2024-01-09T09:06:45.743792	-0.000001354	
2024-01-09T09:06:45.744041	-0.000002869	
2024-01-09T09:06:45.744291	-0.000001493	
2024-01-09T09:06:45.744542	-0.000000110	
2024-01-09T09:06:45.744791	0.000000434	
2024-01-09T09:06:45.745042	-0.000000185	
2024-01-09T09:06:45.745291	-0.000001790	
2024-01-09T09:06:45.745541	-0.000001879	
2024-01-09T09:06:45.745792	-0.000000202	
2024-01-09T09:06:45.746042	-0.000000564	
2024-01-09T09:06:45.746291	-0.000003141	
2024-01-09T09:06:45.746542	-0.000004096	
2024-01-09T09:06:45.746792	-0.000003797	
2024-01-09T09:06:45.747043	-0.000003722	
2024-01-09T09:06:45.747292	-0.000001625	
2024-01-09T09:06:45.747541	0.000002459	
2024-01-09T09:06:45.747791	0.000004981	
2024-01-09T09:06:45.748042	0.000003938	
2024-01-09T09:06:45.748291	0.000000115	
2024-01-09T09:06:45.748541	-0.000003199	
2024-01-09T09:06:45.748792	-0.000002451	
2024-01-09T09:06:45.749041	0.000000874	
2024-01-09T09:06:45.749291	0.000002650	
2024-01-09T09:06:45.749542	0.000001904	
2024-01-09T09:06:45.749791	-0.000000113	
2024-01-09T09:06:45.750042	-0.000001043	
2024-01-09T09:06:45.750292	-0.000000420	
2024-01-09T09:06:45.750541	-0.000001229	
2024-01-09T09:06:45.750792	-0.000003798	
2024-01-09T09:06:45.751042	-0.000004383	
2024-01-09T09:06:45.751291	-0.000001712	
2024-01-09T09:06:45.751542	0.000000594	
2024-01-09T09:06:45.751792	0.000000363	
2024-01-09T09:06:45.752041	-0.000000734	
2024-01-09T09:06:45.752292	-0.000001205	
2024-01-09T09:06:45.752542	-0.000000386	
2024-01-09T09:06:45.752791	0.000001383	
2024-01-09T09:06:45.753042	0.000002378	
2024-01-09T09:06:45.753291	0.000001509	
2024-01-09T09:06:45.753541	0.000000055	
2024-01-09T09:06:45.753792	-0.000000393	
2024-01-09T09:06:45.754041	0.000000549	
2024-01-09T09:06:45.754292	0.000002716	
2024-01-09T09:06:45.754542	0.000003578	
2024-01-09T09:06:45.754791	0.000001610	
2024-01-09T09:06:45.755042	0.000000616	
2024-01-09T09:06:45.755292	0.000002454	
2024-01-09T09:06:45.755541	0.000003090	
2024-01-09T09:06:45.755792	0.000000706	
2024-01-09T09:06:45.756042	-0.000002014	
2024-01-09T09:06:45.756291	-0.000003202	
2024-01-09T09:06:45.756542	-0.000002596	
2024-01-09T09:06:45.756792	-0.000000897	
2024-01-09T09:06:45.757041	0.000000793	
2024-01-09T09:06:45.757292	0.000002233	
2024-01-09T09:06:45.757541	0.000001798	
2024-01-09T09:06:45.757791	-0.000001850	
2024-01-09T09:06:45.758042	-0.000005845	
2024-01-09T09:06:45.758291	-0.000005990	
2024-01-09T09:06:45.758541	-0.000002098	
2024-01-09T09:06:45.758792	0.000001385	
2024-01-09T09:06:45.759041	0.000002374	
2024-01-09T09:06:45.759292	0.000002577	
2024-01-09T09:06:45.759542	0.000001138	
2024-01-09T09:06:45.759791	-0.000002146	
2024-01-09T09:06:45.760042	-0.000002905	
2024-01-09T09:06:45.760292	-0.000000727	
2024-01-09T09:06:45.760541	-0.000000385	
2024-01-09T09:06:45.760792	-0.000001388	
2024-01-09T09:06:45.761042	-0.000000534	
2024-01-09T09:06:45.761291	0.000000886	
2024-01-09T09:06:45.761542	0.000001078	
2024-01-09T09:06:45.761791	-0.000000264	
2024-01-09T09:06:45.762041	-0.000002780	
2024-01-09T09:06:45.762292	-0.000005302	
2024-01-09T09:06:45.762541	-0.000005985	
2024-01-09T09:06:45.762791	-0.000002328	
2024-01-09T09:06:45.763042	0.000004533	
2024-01-09T09:06:45.763291	0.000009217	
2024-01-09T09:06:45.763541	0.000008200	
2024-01-09T09:06:45.763792	0.000002619	
2024-01-09T09:06:45.764041	-0.000002380	
2024-01-09T09:06:45.764292	-0.000002077	
2024-01-09T09:06:45.764541	0.000001543	
2024-01-09T09:06:45.764791	0.000002872	
2024-01-09T09:06:45.765042	0.000001011	
2024-01-09T09:06:45.765291	-0.000000777	
2024-01-09T09:06:45.765541	-0.000001145	
2024-01-09T09:06:45.765792	-0.000001612	
2024-01-09T09:06:45.766041	-0.000002589	
2024-01-09T09:06:45.766291	-0.000002382	
2024-01-09T09:06:45.766542	0.000000049	
2024-01-09T09:06:45.766792	0.000003571	
2024-01-09T09:06:45.767041	0.000005051	
2024-01-09T09:06:45.767292	0.000002702	
2024-01-09T09:06:45.767542	-0.000000784	
2024-01-09T09:06:45.767791	-0.000001321	
2024-01-09T09:06:45.768042	0.000001643	
2024-01-09T09:06:45.768291	0.000003907	
2024-01-09T09:06:45.768541	0.000001898	
2024-01-09T09:06:45.768792	-0.000002221	
2024-01-09T09:06:45.769041	-0.000004424	
2024-01-09T09:06:45.769292	-0.000003544	
2024-01-09T09:06:45.769542	-0.000000475	
2024-01-09T09:06:45.769791	0.000003031	
2024-01-09T09:06:45.770042	0.000004042	
2024-01-09T09:06:45.770292	0.000001951	
2024-01-09T09:06:45.770541	0.000000002	
2024-01-09T09:06:45.770792	-0.000000279	
2024-01-09T09:06:45.771042	0.000000264	
2024-01-09T09:06:45.771291	0.000000848	
2024-01-09T09:06:45.771542	0.000001021	
2024-01-09T09:06:45.771791	0.000001685	
2024-01-09T09:06:45.772042	0.000003134	
2024-01-09T09:06:45.772292	0.000003245	
2024-01-09T09:06:45.772542	0.000001516	
2024-01-09T09:06:45.772792	0.000000637	
2024-01-09T09:06:45.773042	0.000000639	
2024-01-09T09:06:45.773292	-0.000000082	
2024-01-09T09:06:45.773541	-0.000000397	
2024-01-09T09:06:45.773792	-0.000000222	
2024-01-09T09:06:45.774041	-0.000000900	
2024-01-09T09:06:45.774292	-0.000001878	
2024-01-09T09:06:45.774541	-0.000001560	
2024-01-09T09:06:45.774791	-0.000000049	
2024-01-09T09:06:45.775042	0.000001122	
2024-01-09T09:06:45.775292	0.000001416	
2024-01-09T09:06:45.775541	0.000001297	
2024-01-09T09:06:45.775792	0.000001267	
2024-01-09T09:06:45.776042	0.000001952	
2024-01-09T09:06:45.776291	0.000003325	
2024-01-09T09:06:45.776542	0.000004402	
2024-01-09T09:06:45.776792	0.000004392	
2024-01-09T09:06:45.777041	0.000002471	
2024-01-09T09:06:45.777292	-0.000000848	
2024-01-09T09:06:45.777541	-0.000002551	
2024-01-09T09:06:45.777791	-0.000001783	
2024-01-09T09:06:45.778042	-0.000000876	
2024-01-09T09:06:45.778291	0.000000001	
2024-01-09T09:06:45.778541	0.000001338	
2024-01-09T09:06:45.778792	0.000001039	
2024-01-09T09:06:45.779041	-0.000001137	
2024-01-09T09:06:45.779292	-0.000002049	
2024-01-09T09:06:45.779542	-0.000000196	
2024-01-09T09:06:45.779791	0.000001903	
2024-01-09T09:06:45.780042	0.000001836	
2024-01-09T09:06:45.780292	0.000000751	
2024-01-09T09:06:45.780541	0.000000370	
2024-01-09T09:06:45.780792	0.000000363	
2024-01-09T09:06:45.781042	-0.000000344	
2024-01-09T09:06:45.781291	-0.000001604	
2024-01-09T09:06:45.781542	-0.000001919	
2024-01-09T09:06:45.781791	-0.000000666	
2024-01-09T09:06:45.782041	0.000001944	
2024-01-09T09:06:45.782292	0.000004355	
2024-01-09T09:06:45.782541	0.000003329	
2024-01-09T09:06:45.782791	-0.000000606	
2024-01-09T09:06:45.783042	-0.000003357	
2024-01-09T09:06:45.783291	-0.000002855	
2024-01-09T09:06:45.783541	-0.000000437	
2024-01-09T09:06:45.783792	0.000000280	
2024-01-09T09:06:45.784041	-0.000001278	
2024-01-09T09:06:45.784292	-0.000001495	
2024-01-09T09:06:45.784542	0.000000088	
2024-01-09T09:06:45.784792	0.000000998	
2024-01-09T09:06:45.785042	0.000001106	
2024-01-09T09:06:45.785292	0.000000930	
2024-01-09T09:06:45.785541	0.000000373	
2024-01-09T09:06:45.785792	-0.000000380	
2024-01-09T09:06:45.786042	-0.000000996	
2024-01-09T09:06:45.786291	0.000000286	
2024-01-09T09:06:45.786542	0.000002828	
2024-01-09T09:06:45.786792	0.000002327	
2024-01-09T09:06:45.787041	-0.000000997	
2024-01-09T09:06:45.787292	-0.000002597	
2024-01-09T09:06:45.787541	-0.000000996	
2024-01-09T09:06:45.787791	0.000001342	
2024-01-09T09:06:45.788042	0.000001221	
2024-01-09T09:06:45.788291	-0.000002069	
2024-01-09T09:06:45.788541	-0.000004465	
2024-01-09T09:06:45.788792	-0.000002198	
2024-01-09T09:06:45.789041	0.000001144	
2024-01-09T09:06:45.789292	0.000001092	
2024-01-09T09:06:45.789542	-0.000000234	
2024-01-09T09:06:45.789791	-0.000000289	
2024-01-09T09:06:45.790042	-0.000000588	
2024-01-09T09:06:45.790292	-0.000001859	
2024-01-09T09:06:45.790541	-0.000002837	
2024-01-09T09:06:45.790792	-0.000003663	
2024-01-09T09:06:45.791042	-0.000004496	
2024-01-09T09:06:45.791291	-0.000003794	
2024-01-09T09:06:45.791542	-0.000002145	
2024-01-09T09:06:45.791792	-0.000001981	
2024-01-09T09:06:45.792041	-0.000002750	
2024-01-09T09:06:45.792292	-0.000002881	
2024-01-09T09:06:45.792541	-0.000002661	
2024-01-09T09:06:45.792791	-0.000002623	
2024-01-09T09:06:45.793042	-0.000001916	
2024-01-09T09:06:45.793291	-0.000000605	
2024-01-09T09:06:45.793541	-0.000001343	
2024-01-09T09:06:45.793792	-0.000004117	
2024-01-09T09:06:45.794041	-0.000005598	
2024-01-09T09:06:45.794292	-0.000004819	
2024-01-09T09:06:45.794542	-0.000002829	
2024-01-09T09:06:45.794791	-0.000000451	
2024-01-09T09:06:45.795042	0.000001131	
2024-01-09T09:06:45.795292	0.000001873	
2024-01-09T09:06:45.795541	0.000002953	
2024-01-09T09:06:45.795792	0.000004049	
2024-01-09T09:06:45.796041	0.000003486	
2024-01-09T09:06:45.796291	0.000002020	
2024-01-09T09:06:45.796542	0.000001949	
2024-01-09T09:06:45.796792	0.000001778	
2024-01-09T09:06:45.797041	-0.000000609	
2024-01-09T09:06:45.797292	-0.000003144	
2024-01-09T09:06:45.797541	-0.000003445	
2024-01-09T09:06:45.797791	-0.000002410	
2024-01-09T09:06:45.798042	-0.000000534	
2024-01-09T09:06:45.798291	0.000002444	
2024-01-09T09:06:45.798542	0.000003792	
2024-01-09T09:06:45.798792	0.000002486	
2024-01-09T09:06:45.799041	0.000001011	
2024-01-09T09:06:45.799292	-0.000000101	
2024-01-09T09:06:45.799542	-0.000000934	
2024-01-09T09:06:45.799791	-0.000000194	
2024-01-09T09:06:45.800042	0.000000938	
2024-01-09T09:06:45.800292	0.000000502	
2024-01-09T09:06:45.800541	-0.000000666	
2024-01-09T09:06:45.800792	-0.000001619	
2024-01-09T09:06:45.801041	-0.000001538	
2024-01-09T09:06:45.801291	-0.000000564	
2024-01-09T09:06:45.801542	-0.000001569	
2024-01-09T09:06:45.801791	-0.000004754	
2024-01-09T09:06:45.802041	-0.000006153	
2024-01-09T09:06:45.802292	-0.000003875	
2024-01-09T09:06:45.802541	-0.000000071	
2024-01-09T09:06:45.802791	0.000002689	
2024-01-09T09:06:45.803042	0.000003000	
2024-01-09T09:06:45.803291	0.000000731	
2024-01-09T09:06:45.803542	-0.000002234	
2024-01-09T09:06:45.803792	-0.000003838	
2024-01-09T09:06:45.804041	-0.000003640	
2024-01-09T09:06:45.804292	-0.000002050	
2024-01-09T09:06:45.804542	-0.000000309	
2024-01-09T09:06:45.804791	-0.000000911	
2024-01-09T09:06:45.805042	-0.000003971	
2024-01-09T09:06:45.805292	-0.000005012	
2024-01-09T09:06:45.805541	-0.000001217	
2024-01-09T09:06:45.805792	0.000003365	
2024-01-09T09:06:45.806041	0.000003500	
2024-01-09T09:06:45.806291	0.000000522	
2024-01-09T09:06:45.806542	-0.000000456	
2024-01-09T09:06:45.806792	0.000001585	
2024-01-09T09:06:45.807041	0.000003278	
2024-01-09T09:06:45.807292	0.000002899	
2024-01-09T09:06:45.807541	0.000002669	
2024-01-09T09:06:45.807791	0.000003828	
2024-01-09T09:06:45.808042	0.000004170	
2024-01-09T09:06:45.808291	0.000003631	
2024-01-09T09:06:45.808542	0.000004016	
2024-01-09T09:06:45.808792	0.000004059	
2024-01-09T09:06:45.809041	0.000002220	
2024-01-09T09:06:45.809292	0.000000059	
2024-01-09T09:06:45.809542	-0.000000709	
2024-01-09T09:06:45.809791	-0.000001273	
2024-01-09T09:06:45.810042	-0.000002265	
2024-01-09T09:06:45.810292	-0.000001365	
2024-01-09T09:06:45.810541	0.000002012	
2024-01-09T09:06:45.810792	0.000004729	
2024-01-09T09:06:45.811041	0.000005095	
2024-01-09T09:06:45.811291	0.000004721	
2024-01-09T09:06:45.811542	0.000004068	
2024-01-09T09:06:45.811791	0.000001846	
2024-01-09T09:06:45.812041	-0.000001283	
2024-01-09T09:06:45.812292	-0.000003589	
2024-01-09T09:06:45.812541	-0.000003968	
2024-01-09T09:06:45.812791	-0.000001456	
2024-01-09T09:06:45.813042	0.000000790	
2024-01-09T09:06:45.813291	-0.000000897	
2024-01-09T09:06:45.813542	-0.000002661	
2024-01-09T09:06:45.813792	-0.000000831	
2024-01-09T09:06:45.814041	0.000002073	
2024-01-09T09:06:45.814292	0.000002801	
2024-01-09T09:06:45.814542	0.000000839	
2024-01-09T09:06:45.814791	-0.000000573	
2024-01-09T09:06:45.815042	0.000000117	
2024-01-09T09:06:45.815292	-0.000000078	
2024-01-09T09:06:45.815541	-0.000000658	
2024-01-09T09:06:45.815792	0.000000985	
2024-01-09T09:06:45.816042	0.000002166	
2024-01-09T09:06:45.816291	0.000000686	
2024-01-09T09:06:45.816542	-0.000000564	
2024-01-09T09:06:45.816792	-0.000000107	
2024-01-09T09:06:45.817041	0.000001261	
2024-01-09T09:06:45.817292	0.000003883	
2024-01-09T09:06:45.817541	0.000006406	
2024-01-09T09:06:45.817791	0.000005525	
2024-01-09T09:06:45.818042	0.000001286	
2024-01-09T09:06:45.818291	-0.000002741	
2024-01-09T09:06:45.818542	-0.000003319	
2024-01-09T09:06:45.818792	-0.000000403	
2024-01-09T09:06:45.819041	0.000002041	
2024-01-09T09:06:45.819292	0.000001624	
2024-01-09T09:06:45.819542	-0.000000981	
2024-01-09T09:06:45.819791	-0.000004202	
2024-01-09T09:06:45.820042	-0.000004442	
2024-01-09T09:06:45.820292	-0.000001104	
2024-01-09T09:06:45.820541	0.000002310	
2024-01-09T09:06:45.820792	0.000004130	
2024-01-09T09:06:45.821042	0.000004518	
2024-01-09T09:06:45.821291	0.000003279	
2024-01-09T09:06:45.821542	0.000000871	
2024-01-09T09:06:45.821791	-0.000000531	
2024-01-09T09:06:45.822041	0.000001206	
2024-01-09T09:06:45.822292	0.000004464	
2024-01-09T09:06:45.822542	0.000004782	
2024-01-09T09:06:45.822792	0.000001185	
2024-01-09T09:06:45.823042	-0.000002670	
2024-01-09T09:06:45.823291	-0.000003012	
2024-01-09T09:06:45.823542	-0.000000475	
2024-01-09T09:06:45.823792	0.000000934	
2024-01-09T09:06:45.824041	0.000001010	
2024-01-09T09:06:45.824292	0.000001699	
2024-01-09T09:06:45.824541	0.000002188	
2024-01-09T09:06:45.824791	0.000002969	
2024-01-09T09:06:45.825042	0.000004912	
2024-01-09T09:06:45.825292	0.000005851	
2024-01-09T09:06:45.825541	0.000004672	
2024-01-09T09:06:45.825792	0.000002508	
2024-01-09T09:06:45.826042	-0.000000022	
2024-01-09T09:06:45.826291	-0.000001776	
2024-01-09T09:06:45.826542	-0.000001338	
2024-01-09T09:06:45.826792	-0.000000044	
2024-01-09T09:06:45.827041	0.000000403	
2024-01-09T09:06:45.827292	-0.000000211	
2024-01-09T09:06:45.827541	-0.000002034	
2024-01-09T09:06:45.827792	-0.000003878	
2024-01-09T09:06:45.828042	-0.000004016	
2024-01-09T09:06:45.828291	-0.000001657	
2024-01-09T09:06:45.828542	0.000001545	
2024-01-09T09:06:45.828792	0.000001936	
2024-01-09T09:06:45.829042	0.000000210	
2024-01-09T09:06:45.829292	-0.000000293	
2024-01-09T09:06:45.829542	0.000000021	
2024-01-09T09:06:45.829791	0.000000032	
2024-01-09T09:06:45.830042	0.000000082	
2024-01-09T09:06:45.830291	-0.000000111	
2024-01-09T09:06:45.830541	-0.000000885	
2024-01-09T09:06:45.830792	-0.000001654	
2024-01-09T09:06:45.831041	-0.000000364	
2024-01-09T09:06:45.831291	0.000002905	
2024-01-09T09:06:45.831542	0.000003580	
2024-01-09T09:06:45.831791	0.000000696	
2024-01-09T09:06:45.832041	-0.000000687	
2024-01-09T09:06:45.832292	0.000001090	
2024-01-09T09:06:45.832541	0.000002189	
2024-01-09T09:06:45.832792	0.000001108	
2024-01-09T09:06:45.833042	0.000000542	
2024-01-09T09:06:45.833291	0.000001148	
2024-01-09T09:06:45.833542	0.000001123	
2024-01-09T09:06:45.833792	0.000000877	
2024-01-09T09:06:45.834041	0.000001716	
2024-01-09T09:06:45.834292	0.000003511	
2024-01-09T09:06:45.834542	0.000004591	
2024-01-09T09:06:45.834791	0.000003340	
2024-01-09T09:06:45.835042	0.000000593	
2024-01-09T09:06:45.835291	-0.000001480	
2024-01-09T09:06:45.835541	-0.000001135	
2024-01-09T09:06:45.835792	0.000001115	
2024-01-09T09:06:45.836042	0.000003303	
2024-01-09T09:06:45.836291	0.000004908	
2024-01-09T09:06:45.836542	0.000004618	
2024-01-09T09:06:45.836792	0.000000444	
2024-01-09T09:06:45.837041	-0.000004073	
2024-01-09T09:06:45.837292	-0.000003639	
2024-01-09T09:06:45.837541	-0.000000339	
2024-01-09T09:06:45.837792	0.000000763	
2024-01-09T09:06:45.838042	-0.000000577	
2024-01-09T09:06:45.838291	-0.000001264	
2024-01-09T09:06:45.838542	-0.000000634	
2024-01-09T09:06:45.838792	-0.000001053	
2024-01-09T09:06:45.839041	-0.000002812	
2024-01-09T09:06:45.839292	-0.000003503	
2024-01-09T09:06:45.839542	-0.000002408	
2024-01-09T09:06:45.839791	-0.000001237	
2024-01-09T09:06:45.840042	-0.000000986	
2024-01-09T09:06:45.840292	-0.000002254	
2024-01-09T09:06:45.840541	-0.000004624	
2024-01-09T09:06:45.840792	-0.000004519	
2024-01-09T09:06:45.841041	-0.000001532	
2024-01-09T09:06:45.841291	-0.000000139	
2024-01-09T09:06:45.841542	-0.000000917	
2024-01-09T09:06:45.841792	0.000000067	
2024-01-09T09:06:45.842041	0.000002930	
2024-01-09T09:06:45.842292	0.000003066	
2024-01-09T09:06:45.842541	-0.000000552	
2024-01-09T09:06:45.842792	-0.000003545	
2024-01-09T09:06:45.843042	-0.000003395	
2024-01-09T09:06:45.843291	-0.000002046	
2024-01-09T09:06:45.843542	-0.000001366	
2024-01-09T09:06:45.843792	-0.000001495	
2024-01-09T09:06:45.844041	-0.000002256	
2024-01-09T09:06:45.844292	-0.000002935	
2024-01-09T09:06:45.844542	-0.000002725	
2024-01-09T09:06:45.844791	-0.000001518	
2024-01-09T09:06:45.845042	0.000000260	
2024-01-09T09:06:45.845292	0.000001362	
2024-01-09T09:06:45.845541	-0.000000064	
2024-01-09T09:06:45.845792	-0.000002487	
2024-01-09T09:06:45.846042	-0.000000992	
2024-01-09T09:06:45.846291	0.000003376	
2024-01-09T09:06:45.846542	0.000004292	
2024-01-09T09:06:45.846792	0.000001702	
2024-01-09T09:06:45.847041	-0.000000001	
2024-01-09T09:06:45.847292	-0.000000308	
2024-01-09T09:06:45.847541	0.000000265	
2024-01-09T09:06:45.847792	0.000002447	
2024-01-09T09:06:45.848042	0.000004465	
2024-01-09T09:06:45.848291	0.000004726	
2024-01-09T09:06:45.848542	0.000003949	
2024-01-09T09:06:45.848792	0.000001519	
2024-01-09T09:06:45.849041	-0.000002140	
2024-01-09T09:06:45.849292	-0.000003748	
2024-01-09T09:06:45.849541	-0.000001550	
2024-01-09T09:06:45.849791	0.000002662	
2024-01-09T09:06:45.850042	0.000004721	
2024-01-09T09:06:45.850291	0.000002675	
2024-01-09T09:06:45.850541	-0.000000270	
2024-01-09T09:06:45.850792	-0.000001064	
2024-01-09T09:06:45.851041	-0.000000475	
2024-01-09T09:06:45.851291	-0.000000297	
2024-01-09T09:06:45.851542	-0.000001074	
2024-01-09T09:06:45.851791	-0.000001669	
2024-01-09T09:06:45.852041	-0.000001661	
2024-01-09T09:06:45.852292	-0.000001446	
2024-01-09T09:06:45.852541	-0.000000244	
2024-01-09T09:06:45.852792	0.000000319	
2024-01-09T09:06:45.853042	-0.000002241	
2024-01-09T09:06:45.853291	-0.000004596	
2024-01-09T09:06:45.853542	-0.000002551	
2024-01-09T09:06:45.853792	0.000001226	
2024-01-09T09:06:45.854041	0.000002167	
2024-01-09T09:06:45.854292	0.000000823	
2024-01-09T09:06:45.854542	0.000001123	
2024-01-09T09:06:45.854791	0.000003664	
2024-01-09T09:06:45.855042	0.000003939	
2024-01-09T09:06:45.855292	0.000000805	
2024-01-09T09:06:45.855541	-0.000000679	
2024-01-09T09:06:45.855792	0.000000349	
2024-01-09T09:06:45.856041	0.000000332	
2024-01-09T09:06:45.856291	0.000000223	
2024-01-09T09:06:45.856542	0.000001474	
2024-01-09T09:06:45.856792	0.000002540	
