2024-01-09T09:02:08.971791	-0.000003254	
2024-01-09T09:02:08.972042	-0.000005435	
2024-01-09T09:02:08.972291	-0.000003247	
2024-01-09T09:02:08.972541	0.000000998	
2024-01-09T09:02:08.972792	0.000003562	
2024-01-09T09:02:08.973041	0.000002647	
2024-01-09T09:02:08.973291	0.000000462	
2024-01-09T09:02:08.973542	-0.000000748	
2024-01-09T09:02:08.973792	-0.000001288	
2024-01-09T09:02:08.974041	-0.000001711	
2024-01-09T09:02:08.974292	-0.000001275	
2024-01-09T09:02:08.974541	0.000000036	
2024-01-09T09:02:08.974792	0.000000259	
2024-01-09T09:02:08.975042	-0.000000810	
2024-01-09T09:02:08.975291	-0.000001159	
2024-01-09T09:02:08.975542	-0.000000486	
2024-01-09T09:02:08.975792	-0.000000904	
2024-01-09T09:02:08.976041	-0.000001918	
2024-01-09T09:02:08.976292	-0.000000336	
2024-01-09T09:02:08.976542	0.000002114	
2024-01-09T09:02:08.976791	0.000001541	
2024-01-09T09:02:08.977042	-0.000000689	
2024-01-09T09:02:08.977291	-0.000001190	
2024-01-09T09:02:08.977541	0.000000593	
2024-01-09T09:02:08.977792	0.000002449	
2024-01-09T09:02:08.978041	0.000001659	
2024-01-09T09:02:08.978291	-0.000001369	
2024-01-09T09:02:08.978542	-0.000002851	
2024-01-09T09:02:08.978791	-0.000000831	
2024-01-09T09:02:08.979041	0.000001268	
2024-01-09T09:02:08.979292	-0.000000754	
2024-01-09T09:02:08.979542	-0.000003910	
2024-01-09T09:02:08.979792	-0.000002264	
2024-01-09T09:02:08.980042	0.000001664	
2024-01-09T09:02:08.980291	0.000002281	
2024-01-09T09:02:08.980542	0.000001277	
2024-01-09T09:02:08.980792	0.000001930	
2024-01-09T09:02:08.981041	0.000003020	
2024-01-09T09:02:08.981292	0.000002470	
2024-01-09T09:02:08.981541	0.000001103	
2024-01-09T09:02:08.981791	0.000000590	
2024-01-09T09:02:08.982042	0.000000387	
2024-01-09T09:02:08.982291	-0.000000648	
2024-01-09T09:02:08.982541	-0.000002165	
2024-01-09T09:02:08.982792	-0.000002726	
2024-01-09T09:02:08.983041	-0.000002250	
2024-01-09T09:02:08.983291	-0.000002426	
2024-01-09T09:02:08.983542	-0.000002070	
2024-01-09T09:02:08.983791	0.000001363	
2024-01-09T09:02:08.984041	0.000004547	
2024-01-09T09:02:08.984292	0.000003900	
2024-01-09T09:02:08.984541	0.000002838	
2024-01-09T09:02:08.984792	0.000002957	
2024-01-09T09:02:08.985042	0.000000484	
2024-01-09T09:02:08.985291	-0.000003442	
2024-01-09T09:02:08.985542	-0.000004028	
2024-01-09T09:02:08.985792	-0.000001739	
2024-01-09T09:02:08.986041	0.000002026	
2024-01-09T09:02:08.986292	0.000006186	
2024-01-09T09:02:08.986542	0.000005572	
2024-01-09T09:02:08.986792	-0.000000388	
2024-01-09T09:02:08.987042	-0.000004720	
2024-01-09T09:02:08.987292	-0.000004300	
2024-01-09T09:02:08.987541	-0.000002252	
2024-01-09T09:02:08.987792	-0.000001122	
2024-01-09T09:02:08.988041	-0.000000295	
2024-01-09T09:02:08.988291	0.000000622	
2024-01-09T09:02:08.988542	0.000000478	
2024-01-09T09:02:08.988791	-0.000000281	
2024-01-09T09:02:08.989041	-0.000000192	
2024-01-09T09:02:08.989292	0.000000552	
2024-01-09T09:02:08.989542	0.000000947	
2024-01-09T09:02:08.989792	0.000001314	
2024-01-09T09:02:08.990042	0.000002608	
2024-01-09T09:02:08.990291	0.000003913	
2024-01-09T09:02:08.990542	0.000004349	
2024-01-09T09:02:08.990792	0.000004785	
2024-01-09T09:02:08.991041	0.000004798	
2024-01-09T09:02:08.991292	0.000003418	
2024-01-09T09:02:08.991542	0.000001629	
2024-01-09T09:02:08.991791	0.000000254	
2024-01-09T09:02:08.992042	-0.000001033	
2024-01-09T09:02:08.992291	-0.000001682	
2024-01-09T09:02:08.992541	-0.000002040	
2024-01-09T09:02:08.992793	-0.000003898	
2024-01-09T09:02:08.993041	-0.000004476	
2024-01-09T09:02:08.993291	-0.000000918	
2024-01-09T09:02:08.993542	0.000001533	
2024-01-09T09:02:08.993791	-0.000000906	
2024-01-09T09:02:08.994041	-0.000003788	
2024-01-09T09:02:08.994292	-0.000003263	
2024-01-09T09:02:08.994541	-0.000001308	
2024-01-09T09:02:08.994792	-0.000000869	
2024-01-09T09:02:08.995042	-0.000001186	
2024-01-09T09:02:08.995291	-0.000000296	
2024-01-09T09:02:08.995542	0.000001475	
2024-01-09T09:02:08.995791	0.000002868	
2024-01-09T09:02:08.996041	0.000003295	
2024-01-09T09:02:08.996292	0.000003414	
2024-01-09T09:02:08.996541	0.000003866	
2024-01-09T09:02:08.996791	0.000003359	
2024-01-09T09:02:08.997042	0.000001838	
2024-01-09T09:02:08.997291	0.000001757	
2024-01-09T09:02:08.997541	0.000003338	
2024-01-09T09:02:08.997792	0.000003908	
2024-01-09T09:02:08.998041	0.000002613	
2024-01-09T09:02:08.998291	0.000000786	
2024-01-09T09:02:08.998542	-0.000000723	
2024-01-09T09:02:08.998791	-0.000001997	
2024-01-09T09:02:08.999042	-0.000003027	
2024-01-09T09:02:08.999292	-0.000002337	
2024-01-09T09:02:08.999542	0.000000481	
2024-01-09T09:02:08.999792	0.000003279	
2024-01-09T09:02:09.000042	0.000004908	
2024-01-09T09:02:09.000291	0.000004992	
2024-01-09T09:02:09.000542	0.000002865	
2024-01-09T09:02:09.000792	0.000001466	
2024-01-09T09:02:09.001041	0.000004028	
2024-01-09T09:02:09.001292	0.000006686	
2024-01-09T09:02:09.001542	0.000004758	
2024-01-09T09:02:09.001791	0.000000142	
2024-01-09T09:02:09.002042	-0.000003671	
2024-01-09T09:02:09.002291	-0.000005575	
2024-01-09T09:02:09.002541	-0.000005637	
2024-01-09T09:02:09.002792	-0.000004129	
2024-01-09T09:02:09.003041	-0.000001132	
2024-01-09T09:02:09.003291	0.000001007	
2024-01-09T09:02:09.003542	-0.000000732	
2024-01-09T09:02:09.003791	-0.000003733	
2024-01-09T09:02:09.004042	-0.000003582	
2024-01-09T09:02:09.004292	-0.000000661	
2024-01-09T09:02:09.004541	0.000002032	
2024-01-09T09:02:09.004792	0.000002695	
2024-01-09T09:02:09.005041	0.000002115	
2024-01-09T09:02:09.005291	0.000001551	
2024-01-09T09:02:09.005542	0.000000971	
2024-01-09T09:02:09.005791	0.000000380	
2024-01-09T09:02:09.006041	-0.000000048	
2024-01-09T09:02:09.006292	0.000000391	
2024-01-09T09:02:09.006541	0.000002450	
2024-01-09T09:02:09.006791	0.000004291	
2024-01-09T09:02:09.007042	0.000003454	
2024-01-09T09:02:09.007291	0.000000768	
2024-01-09T09:02:09.007541	-0.000000917	
2024-01-09T09:02:09.007792	-0.000000184	
2024-01-09T09:02:09.008041	0.000000452	
2024-01-09T09:02:09.008291	-0.000002087	
2024-01-09T09:02:09.008542	-0.000005214	
2024-01-09T09:02:09.008791	-0.000005001	
2024-01-09T09:02:09.009042	-0.000002341	
2024-01-09T09:02:09.009291	0.000000316	
2024-01-09T09:02:09.009542	0.000001117	
2024-01-09T09:02:09.009792	-0.000001278	
2024-01-09T09:02:09.010042	-0.000004338	
2024-01-09T09:02:09.010291	-0.000003696	
2024-01-09T09:02:09.010542	-0.000001799	
2024-01-09T09:02:09.010792	-0.000002713	
2024-01-09T09:02:09.011041	-0.000002447	
2024-01-09T09:02:09.011292	0.000000463	
2024-01-09T09:02:09.011542	0.000001493	
2024-01-09T09:02:09.011791	0.000000937	
2024-01-09T09:02:09.012042	0.000000458	
2024-01-09T09:02:09.012291	-0.000000871	
2024-01-09T09:02:09.012541	-0.000001994	
2024-01-09T09:02:09.012792	-0.000001389	
2024-01-09T09:02:09.013041	0.000000341	
2024-01-09T09:02:09.013291	0.000002636	
2024-01-09T09:02:09.013542	0.000004896	
2024-01-09T09:02:09.013791	0.000004450	
2024-01-09T09:02:09.014042	0.000001028	
2024-01-09T09:02:09.014292	-0.000001290	
2024-01-09T09:02:09.014541	-0.000001287	
2024-01-09T09:02:09.014792	-0.000001295	
2024-01-09T09:02:09.015042	-0.000001207	
2024-01-09T09:02:09.015291	0.000000157	
2024-01-09T09:02:09.015542	0.000001271	
2024-01-09T09:02:09.015791	0.000001266	
2024-01-09T09:02:09.016041	0.000001225	
2024-01-09T09:02:09.016292	0.000000485	
2024-01-09T09:02:09.016541	-0.000001595	
2024-01-09T09:02:09.016791	-0.000003165	
2024-01-09T09:02:09.017042	-0.000002983	
2024-01-09T09:02:09.017291	-0.000001575	
2024-01-09T09:02:09.017541	-0.000000092	
2024-01-09T09:02:09.017792	0.000000806	
2024-01-09T09:02:09.018042	0.000002103	
2024-01-09T09:02:09.018291	0.000002474	
2024-01-09T09:02:09.018542	-0.000000935	
2024-01-09T09:02:09.018791	-0.000005061	
2024-01-09T09:02:09.019042	-0.000004686	
2024-01-09T09:02:09.019292	-0.000001282	
2024-01-09T09:02:09.019542	-0.000000275	
2024-01-09T09:02:09.019792	-0.000001409	
2024-01-09T09:02:09.020042	-0.000001104	
2024-01-09T09:02:09.020291	-0.000001830	
2024-01-09T09:02:09.020542	-0.000005133	
2024-01-09T09:02:09.020792	-0.000005210	
2024-01-09T09:02:09.021041	-0.000000209	
2024-01-09T09:02:09.021292	0.000003962	
2024-01-09T09:02:09.021541	0.000003297	
2024-01-09T09:02:09.021791	-0.000000033	
2024-01-09T09:02:09.022042	-0.000002382	
2024-01-09T09:02:09.022291	-0.000003396	
2024-01-09T09:02:09.022541	-0.000004152	
2024-01-09T09:02:09.022792	-0.000003297	
2024-01-09T09:02:09.023041	0.000000521	
2024-01-09T09:02:09.023291	0.000004759	
2024-01-09T09:02:09.023542	0.000005837	
2024-01-09T09:02:09.023791	0.000002913	
2024-01-09T09:02:09.024042	-0.000002023	
2024-01-09T09:02:09.024292	-0.000005465	
2024-01-09T09:02:09.024541	-0.000006069	
2024-01-09T09:02:09.024792	-0.000005319	
2024-01-09T09:02:09.025042	-0.000002728	
2024-01-09T09:02:09.025291	0.000000915	
2024-01-09T09:02:09.025542	0.000001283	
2024-01-09T09:02:09.025791	-0.000001129	
2024-01-09T09:02:09.026041	-0.000001806	
2024-01-09T09:02:09.026292	0.000000251	
2024-01-09T09:02:09.026541	0.000002077	
2024-01-09T09:02:09.026791	0.000002107	
2024-01-09T09:02:09.027042	0.000001259	
2024-01-09T09:02:09.027291	0.000000012	
2024-01-09T09:02:09.027541	0.000000156	
2024-01-09T09:02:09.027792	0.000001820	
2024-01-09T09:02:09.028041	0.000001832	
2024-01-09T09:02:09.028291	0.000000359	
2024-01-09T09:02:09.028542	0.000000050	
2024-01-09T09:02:09.028791	0.000000814	
2024-01-09T09:02:09.029042	0.000001254	
2024-01-09T09:02:09.029292	0.000001286	
2024-01-09T09:02:09.029542	0.000000492	
2024-01-09T09:02:09.029792	-0.000001249	
2024-01-09T09:02:09.030041	-0.000001581	
2024-01-09T09:02:09.030291	0.000000047	
2024-01-09T09:02:09.030542	0.000000545	
2024-01-09T09:02:09.030792	-0.000000796	
2024-01-09T09:02:09.031041	-0.000001543	
2024-01-09T09:02:09.031292	-0.000000696	
2024-01-09T09:02:09.031541	0.000000678	
2024-01-09T09:02:09.031791	0.000000200	
2024-01-09T09:02:09.032042	-0.000002948	
2024-01-09T09:02:09.032291	-0.000005303	
2024-01-09T09:02:09.032541	-0.000003832	
2024-01-09T09:02:09.032792	-0.000001699	
2024-01-09T09:02:09.033041	-0.000002535	
2024-01-09T09:02:09.033292	-0.000003214	
2024-01-09T09:02:09.033542	-0.000001490	
2024-01-09T09:02:09.033791	-0.000000364	
2024-01-09T09:02:09.034042	-0.000001516	
2024-01-09T09:02:09.034291	-0.000003598	
2024-01-09T09:02:09.034541	-0.000004152	
2024-01-09T09:02:09.034792	-0.000001712	
2024-01-09T09:02:09.035041	0.000001418	
2024-01-09T09:02:09.035291	0.000001893	
2024-01-09T09:02:09.035542	0.000000555	
2024-01-09T09:02:09.035791	-0.000000252	
2024-01-09T09:02:09.036041	-0.000000418	
2024-01-09T09:02:09.036292	-0.000000715	
2024-01-09T09:02:09.036541	-0.000001391	
2024-01-09T09:02:09.036791	-0.000001184	
2024-01-09T09:02:09.037042	0.000000515	
2024-01-09T09:02:09.037291	0.000001439	
2024-01-09T09:02:09.037541	0.000000059	
2024-01-09T09:02:09.037792	-0.000001752	
2024-01-09T09:02:09.038041	-0.000002010	
2024-01-09T09:02:09.038292	-0.000001674	
2024-01-09T09:02:09.038542	-0.000002306	
2024-01-09T09:02:09.038791	-0.000003447	
2024-01-09T09:02:09.039042	-0.000003603	
2024-01-09T09:02:09.039291	-0.000002634	
2024-01-09T09:02:09.039542	-0.000001611	
2024-01-09T09:02:09.039792	-0.000001315	
2024-01-09T09:02:09.040042	-0.000002149	
2024-01-09T09:02:09.040291	-0.000003172	
2024-01-09T09:02:09.040542	-0.000003104	
2024-01-09T09:02:09.040792	-0.000001539	
2024-01-09T09:02:09.041041	0.000001152	
2024-01-09T09:02:09.041292	0.000003460	
2024-01-09T09:02:09.041541	0.000004624	
2024-01-09T09:02:09.041791	0.000004298	
2024-01-09T09:02:09.042042	0.000002801	
2024-01-09T09:02:09.042291	0.000002796	
2024-01-09T09:02:09.042541	0.000004258	
2024-01-09T09:02:09.042792	0.000003602	
2024-01-09T09:02:09.043041	-0.000000201	
2024-01-09T09:02:09.043292	-0.000004109	
2024-01-09T09:02:09.043542	-0.000004221	
2024-01-09T09:02:09.043791	-0.000000909	
2024-01-09T09:02:09.044042	0.000001936	
2024-01-09T09:02:09.044291	0.000002644	
2024-01-09T09:02:09.044541	0.000002141	
2024-01-09T09:02:09.044792	0.000001089	
2024-01-09T09:02:09.045042	-0.000000441	
2024-01-09T09:02:09.045291	-0.000002035	
2024-01-09T09:02:09.045542	-0.000002929	
2024-01-09T09:02:09.045791	-0.000002016	
2024-01-09T09:02:09.046041	0.000000615	
2024-01-09T09:02:09.046292	0.000001465	
2024-01-09T09:02:09.046541	-0.000001020	
2024-01-09T09:02:09.046791	-0.000002403	
2024-01-09T09:02:09.047042	-0.000001221	
2024-01-09T09:02:09.047291	-0.000000146	
2024-01-09T09:02:09.047541	0.000000522	
2024-01-09T09:02:09.047792	0.000000393	
2024-01-09T09:02:09.048041	-0.000001519	
2024-01-09T09:02:09.048292	-0.000003673	
2024-01-09T09:02:09.048542	-0.000003755	
2024-01-09T09:02:09.048791	-0.000002979	
2024-01-09T09:02:09.049042	-0.000003638	
2024-01-09T09:02:09.049292	-0.000003754	
2024-01-09T09:02:09.049542	-0.000001125	
2024-01-09T09:02:09.049792	0.000001591	
2024-01-09T09:02:09.050042	0.000000671	
2024-01-09T09:02:09.050291	-0.000002910	
2024-01-09T09:02:09.050542	-0.000003734	
2024-01-09T09:02:09.050791	0.000000477	
2024-01-09T09:02:09.051041	0.000005069	
2024-01-09T09:02:09.051292	0.000005047	
2024-01-09T09:02:09.051541	0.000000525	
2024-01-09T09:02:09.051791	-0.000004308	
2024-01-09T09:02:09.052042	-0.000005248	
2024-01-09T09:02:09.052291	-0.000001648	
2024-01-09T09:02:09.052541	0.000003347	
2024-01-09T09:02:09.052792	0.000005268	
2024-01-09T09:02:09.053041	0.000002596	
2024-01-09T09:02:09.053292	-0.000001597	
2024-01-09T09:02:09.053542	-0.000004068	
2024-01-09T09:02:09.053791	-0.000004405	
2024-01-09T09:02:09.054042	-0.000003093	
2024-01-09T09:02:09.054291	-0.000000981	
2024-01-09T09:02:09.054541	-0.000000398	
2024-01-09T09:02:09.054792	-0.000001732	
2024-01-09T09:02:09.055041	-0.000001916	
2024-01-09T09:02:09.055291	-0.000000376	
2024-01-09T09:02:09.055542	0.000000126	
2024-01-09T09:02:09.055791	-0.000001828	
2024-01-09T09:02:09.056041	-0.000003879	
2024-01-09T09:02:09.056292	-0.000003331	
2024-01-09T09:02:09.056541	-0.000001925	
2024-01-09T09:02:09.056791	-0.000001438	
2024-01-09T09:02:09.057042	-0.000000523	
2024-01-09T09:02:09.057291	0.000000996	
2024-01-09T09:02:09.057542	0.000001351	
2024-01-09T09:02:09.057792	-0.000000071	
2024-01-09T09:02:09.058041	-0.000001432	
2024-01-09T09:02:09.058292	-0.000000420	
2024-01-09T09:02:09.058542	0.000002182	
2024-01-09T09:02:09.058791	0.000003094	
2024-01-09T09:02:09.059042	0.000000524	
2024-01-09T09:02:09.059292	-0.000003330	
2024-01-09T09:02:09.059542	-0.000004067	
2024-01-09T09:02:09.059792	-0.000001485	
2024-01-09T09:02:09.060042	-0.000000071	
2024-01-09T09:02:09.060291	-0.000000825	
2024-01-09T09:02:09.060542	-0.000001045	
2024-01-09T09:02:09.060791	-0.000001664	
2024-01-09T09:02:09.061041	-0.000003439	
2024-01-09T09:02:09.061292	-0.000003270	
2024-01-09T09:02:09.061541	-0.000001219	
2024-01-09T09:02:09.061791	-0.000000193	
2024-01-09T09:02:09.062042	-0.000000309	
2024-01-09T09:02:09.062291	0.000000039	
2024-01-09T09:02:09.062542	0.000000613	
2024-01-09T09:02:09.062792	-0.000000249	
2024-01-09T09:02:09.063041	-0.000001897	
2024-01-09T09:02:09.063292	-0.000002345	
2024-01-09T09:02:09.063541	-0.000002184	
2024-01-09T09:02:09.063791	-0.000001703	
2024-01-09T09:02:09.064042	0.000000660	
2024-01-09T09:02:09.064292	0.000002907	
2024-01-09T09:02:09.064541	0.000001836	
2024-01-09T09:02:09.064792	-0.000000849	
2024-01-09T09:02:09.065041	-0.000002073	
2024-01-09T09:02:09.065291	-0.000001744	
2024-01-09T09:02:09.065542	-0.000002166	
2024-01-09T09:02:09.065791	-0.000003803	
2024-01-09T09:02:09.066041	-0.000003501	
2024-01-09T09:02:09.066292	-0.000001346	
2024-01-09T09:02:09.066541	-0.000001325	
2024-01-09T09:02:09.066791	-0.000003475	
2024-01-09T09:02:09.067042	-0.000003908	
2024-01-09T09:02:09.067291	-0.000001223	
2024-01-09T09:02:09.067542	0.000002021	
2024-01-09T09:02:09.067792	0.000002879	
2024-01-09T09:02:09.068041	0.000001111	
2024-01-09T09:02:09.068292	0.000000342	
2024-01-09T09:02:09.068542	0.000002845	
2024-01-09T09:02:09.068791	0.000005309	
2024-01-09T09:02:09.069042	0.000004353	
2024-01-09T09:02:09.069292	0.000001021	
2024-01-09T09:02:09.069542	-0.000000661	
2024-01-09T09:02:09.069792	0.000000583	
2024-01-09T09:02:09.070042	0.000001004	
2024-01-09T09:02:09.070291	-0.000000979	
2024-01-09T09:02:09.070542	-0.000002016	
2024-01-09T09:02:09.070791	-0.000001085	
2024-01-09T09:02:09.071041	-0.000001313	
2024-01-09T09:02:09.071292	-0.000002947	
2024-01-09T09:02:09.071541	-0.000002675	
2024-01-09T09:02:09.071791	-0.000000359	
2024-01-09T09:02:09.072042	0.000000667	
2024-01-09T09:02:09.072291	0.000000009	
2024-01-09T09:02:09.072542	-0.000000436	
2024-01-09T09:02:09.072792	-0.000000946	
2024-01-09T09:02:09.073041	-0.000002613	
2024-01-09T09:02:09.073292	-0.000005813	
2024-01-09T09:02:09.073542	-0.000007550	
2024-01-09T09:02:09.073791	-0.000004501	
2024-01-09T09:02:09.074042	-0.000000818	
2024-01-09T09:02:09.074291	-0.000000203	
2024-01-09T09:02:09.074541	0.000000680	
2024-01-09T09:02:09.074792	0.000001975	
2024-01-09T09:02:09.075042	0.000000376	
2024-01-09T09:02:09.075291	-0.000000946	
2024-01-09T09:02:09.075542	0.000001302	
2024-01-09T09:02:09.075791	0.000002721	
2024-01-09T09:02:09.076041	0.000001141	
2024-01-09T09:02:09.076292	-0.000000351	
2024-01-09T09:02:09.076541	-0.000002003	
2024-01-09T09:02:09.076791	-0.000004830	
2024-01-09T09:02:09.077042	-0.000005266	
2024-01-09T09:02:09.077291	-0.000001860	
2024-01-09T09:02:09.077542	0.000001908	
2024-01-09T09:02:09.077792	0.000003368	
2024-01-09T09:02:09.078041	0.000002089	
2024-01-09T09:02:09.078292	0.000000930	
2024-01-09T09:02:09.078542	0.000002587	
2024-01-09T09:02:09.078791	0.000004209	
2024-01-09T09:02:09.079042	0.000003112	
2024-01-09T09:02:09.079292	0.000000725	
2024-01-09T09:02:09.079542	-0.000001101	
2024-01-09T09:02:09.079792	-0.000002387	
2024-01-09T09:02:09.080042	-0.000003240	
2024-01-09T09:02:09.080291	-0.000003259	
2024-01-09T09:02:09.080542	-0.000003300	
2024-01-09T09:02:09.080791	-0.000003622	
2024-01-09T09:02:09.081041	-0.000003633	
2024-01-09T09:02:09.081292	-0.000003286	
2024-01-09T09:02:09.081541	-0.000001368	
2024-01-09T09:02:09.081791	0.000002151	
2024-01-09T09:02:09.082042	0.000004510	
2024-01-09T09:02:09.082291	0.000004885	
2024-01-09T09:02:09.082542	0.000003574	
2024-01-09T09:02:09.082792	-0.000000350	
2024-01-09T09:02:09.083041	-0.000004221	
2024-01-09T09:02:09.083292	-0.000004047	
2024-01-09T09:02:09.083542	-0.000001525	
2024-01-09T09:02:09.083791	-0.000000428	
2024-01-09T09:02:09.084042	-0.000001130	
2024-01-09T09:02:09.084291	-0.000001306	
2024-01-09T09:02:09.084541	0.000000003	
2024-01-09T09:02:09.084792	0.000000870	
2024-01-09T09:02:09.085041	-0.000000061	
2024-01-09T09:02:09.085291	-0.000001020	
2024-01-09T09:02:09.085542	0.000000525	
2024-01-09T09:02:09.085791	0.000002978	
2024-01-09T09:02:09.086041	0.000003551	
2024-01-09T09:02:09.086292	0.000002650	
2024-01-09T09:02:09.086541	0.000000813	
2024-01-09T09:02:09.086791	-0.000001370	
2024-01-09T09:02:09.087042	-0.000002386	
2024-01-09T09:02:09.087291	-0.000002339	
2024-01-09T09:02:09.087542	-0.000003181	
2024-01-09T09:02:09.087792	-0.000004608	
2024-01-09T09:02:09.088041	-0.000003102	
2024-01-09T09:02:09.088292	0.000000540	
2024-01-09T09:02:09.088542	0.000001219	
2024-01-09T09:02:09.088792	-0.000001276	
2024-01-09T09:02:09.089042	-0.000003056	
2024-01-09T09:02:09.089291	-0.000002866	
2024-01-09T09:02:09.089542	-0.000001927	
2024-01-09T09:02:09.089792	-0.000000305	
2024-01-09T09:02:09.090042	0.000001863	
2024-01-09T09:02:09.090291	0.000002441	
2024-01-09T09:02:09.090542	0.000001303	
2024-01-09T09:02:09.090791	0.000000833	
2024-01-09T09:02:09.091041	0.000001264	
2024-01-09T09:02:09.091292	0.000001805	
2024-01-09T09:02:09.091541	0.000002830	
2024-01-09T09:02:09.091791	0.000003224	
2024-01-09T09:02:09.092042	0.000002029	
2024-01-09T09:02:09.092291	0.000001581	
2024-01-09T09:02:09.092542	0.000002161	
2024-01-09T09:02:09.092792	0.000001403	
2024-01-09T09:02:09.093041	0.000000971	
2024-01-09T09:02:09.093292	0.000002166	
2024-01-09T09:02:09.093542	0.000000996	
2024-01-09T09:02:09.093792	-0.000003549	
2024-01-09T09:02:09.094042	-0.000005892	
2024-01-09T09:02:09.094291	-0.000003369	
2024-01-09T09:02:09.094541	-0.000000233	
2024-01-09T09:02:09.094792	0.000000644	
2024-01-09T09:02:09.095042	0.000000789	
2024-01-09T09:02:09.095291	0.000000553	
2024-01-09T09:02:09.095542	-0.000000370	
2024-01-09T09:02:09.095791	-0.000000047	
2024-01-09T09:02:09.096041	0.000002256	
2024-01-09T09:02:09.096292	0.000003670	
2024-01-09T09:02:09.096541	0.000001664	
2024-01-09T09:02:09.096791	-0.000002018	
2024-01-09T09:02:09.097042	-0.000003969	
2024-01-09T09:02:09.097291	-0.000003015	
2024-01-09T09:02:09.097542	-0.000000429	
2024-01-09T09:02:09.097792	0.000001867	
2024-01-09T09:02:09.098041	0.000002549	
2024-01-09T09:02:09.098292	0.000001582	
2024-01-09T09:02:09.098542	0.000000165	
2024-01-09T09:02:09.098791	-0.000001045	
2024-01-09T09:02:09.099042	-0.000001591	
2024-01-09T09:02:09.099292	-0.000000546	
2024-01-09T09:02:09.099542	0.000001366	
2024-01-09T09:02:09.099792	0.000002320	
2024-01-09T09:02:09.100042	0.000002615	
2024-01-09T09:02:09.100291	0.000002950	
2024-01-09T09:02:09.100542	0.000001497	
2024-01-09T09:02:09.100791	-0.000002147	
2024-01-09T09:02:09.101041	-0.000003953	
2024-01-09T09:02:09.101292	-0.000001878	
2024-01-09T09:02:09.101541	0.000000487	
2024-01-09T09:02:09.101791	0.000000800	
2024-01-09T09:02:09.102042	0.000000542	
2024-01-09T09:02:09.102291	0.000000803	
2024-01-09T09:02:09.102542	0.000001868	
2024-01-09T09:02:09.102791	0.000003519	
2024-01-09T09:02:09.103041	0.000004195	
2024-01-09T09:02:09.103292	0.000003244	
2024-01-09T09:02:09.103542	0.000002086	
2024-01-09T09:02:09.103791	0.000001614	
2024-01-09T09:02:09.104042	0.000000692	
2024-01-09T09:02:09.104291	-0.000000970	
2024-01-09T09:02:09.104541	-0.000001229	
2024-01-09T09:02:09.104792	0.000000586	
2024-01-09T09:02:09.105041	0.000001523	
2024-01-09T09:02:09.105291	-0.000000219	
2024-01-09T09:02:09.105542	-0.000001528	
2024-01-09T09:02:09.105791	-0.000000023	
2024-01-09T09:02:09.106041	0.000001849	
2024-01-09T09:02:09.106292	0.000002067	
2024-01-09T09:02:09.106541	0.000001939	
2024-01-09T09:02:09.106792	0.000001755	
2024-01-09T09:02:09.107041	0.000000187	
2024-01-09T09:02:09.107291	-0.000001065	
2024-01-09T09:02:09.107542	0.000000620	
2024-01-09T09:02:09.107792	0.000003708	
2024-01-09T09:02:09.108041	0.000004562	
2024-01-09T09:02:09.108292	0.000002637	
2024-01-09T09:02:09.108541	0.000000734	
2024-01-09T09:02:09.108791	0.000000030	
2024-01-09T09:02:09.109042	-0.000000278	
2024-01-09T09:02:09.109291	0.000000730	
2024-01-09T09:02:09.109542	0.000003124	
2024-01-09T09:02:09.109792	0.000003868	
2024-01-09T09:02:09.110042	0.000001545	
2024-01-09T09:02:09.110291	-0.000001141	
2024-01-09T09:02:09.110542	-0.000001168	
2024-01-09T09:02:09.110791	0.000001576	
2024-01-09T09:02:09.111041	0.000003576	
2024-01-09T09:02:09.111292	0.000001613	
2024-01-09T09:02:09.111541	-0.000000630	
2024-01-09T09:02:09.111792	0.000000868	
2024-01-09T09:02:09.112042	0.000002988	
2024-01-09T09:02:09.112291	0.000002586	
2024-01-09T09:02:09.112542	0.000000120	
2024-01-09T09:02:09.112792	-0.000002143	
2024-01-09T09:02:09.113041	-0.000001517	
2024-01-09T09:02:09.113292	0.000001403	
2024-01-09T09:02:09.113541	0.000002983	
2024-01-09T09:02:09.113791	0.000001778	
2024-01-09T09:02:09.114042	0.000000395	
2024-01-09T09:02:09.114291	0.000000554	
2024-01-09T09:02:09.114541	0.000000578	
2024-01-09T09:02:09.114792	-0.000000385	
2024-01-09T09:02:09.115041	-0.000000763	
2024-01-09T09:02:09.115291	-0.000000518	
2024-01-09T09:02:09.115542	-0.000000794	
2024-01-09T09:02:09.115791	-0.000000127	
2024-01-09T09:02:09.116041	0.000001672	
2024-01-09T09:02:09.116292	0.000001787	
2024-01-09T09:02:09.116541	0.000000710	
2024-01-09T09:02:09.116792	0.000000851	
2024-01-09T09:02:09.117042	0.000001658	
2024-01-09T09:02:09.117291	0.000001843	
2024-01-09T09:02:09.117542	0.000001625	
2024-01-09T09:02:09.117791	0.000001915	
2024-01-09T09:02:09.118041	0.000002670	
2024-01-09T09:02:09.118292	0.000003045	
2024-01-09T09:02:09.118542	0.000002504	
2024-01-09T09:02:09.118791	0.000001105	
2024-01-09T09:02:09.119042	0.000000730	
2024-01-09T09:02:09.119292	0.000002878	
2024-01-09T09:02:09.119542	0.000005063	
2024-01-09T09:02:09.119792	0.000003564	
2024-01-09T09:02:09.120042	-0.000001087	
2024-01-09T09:02:09.120291	-0.000003809	
