2024-01-09T09:07:36.598771	0.000001462	0.000004135	-0.000002674	-0.000001300	0.000003434	
2024-01-09T09:07:36.599022	0.000002416	0.000004670	-0.000002254	-0.000001300	0.000002983	
2024-01-09T09:07:36.599271	0.000000411	0.000004688	-0.000004277	-0.000001300	0.000002127	
2024-01-09T09:07:36.599521	-0.000002166	0.000004271	-0.000006438	-0.000001300	0.000000840	
2024-01-09T09:07:36.599772	-0.000002758	0.000003506	-0.000006264	-0.000001300	-0.000000413	
2024-01-09T09:07:36.600022	-0.000001370	0.000002473	-0.000003843	-0.000001300	-0.000001182	
2024-01-09T09:07:36.600271	0.000001056	0.000001301	-0.000000245	-0.000001300	-0.000001231	
2024-01-09T09:07:36.600522	0.000002484	0.000000148	0.000002336	-0.000001300	-0.000000764	
2024-01-09T09:07:36.600771	0.000002674	-0.000000757	0.000003430	-0.000001300	-0.000000077	
2024-01-09T09:07:36.601021	0.000003673	-0.000001204	0.000004878	-0.000001300	0.000000898	
2024-01-09T09:07:36.601272	0.000004185	-0.000001123	0.000005307	-0.000001300	0.000001959	
2024-01-09T09:07:36.601522	0.000000595	-0.000000555	0.000001150	-0.000001300	0.000002189	
2024-01-09T09:07:36.601772	-0.000004777	0.000000302	-0.000005079	-0.000001300	0.000001174	
2024-01-09T09:07:36.602022	-0.000005210	0.000001105	-0.000006315	-0.000001300	-0.000000089	
2024-01-09T09:07:36.602271	-0.000000149	0.000001512	-0.000001661	-0.000001300	-0.000000422	
2024-01-09T09:07:36.602522	0.000004024	0.000001417	0.000002607	-0.000001300	0.000000100	
2024-01-09T09:07:36.602771	0.000003716	0.000000994	0.000002722	-0.000001300	0.000000644	
2024-01-09T09:07:36.603022	0.000001407	0.000000533	0.000000874	-0.000001300	0.000000819	
2024-01-09T09:07:36.603272	0.000000219	0.000000274	-0.000000055	-0.000001300	0.000000808	
2024-01-09T09:07:36.603522	0.000000296	0.000000288	0.000000007	-0.000001300	0.000000810	
2024-01-09T09:07:36.603771	0.000001349	0.000000485	0.000000864	-0.000001300	0.000000982	
2024-01-09T09:07:36.604020	0.000003111	0.000000715	0.000002396	-0.000001300	0.000001462	
2024-01-09T09:07:36.604273	0.000002581	0.000000906	0.000001674	-0.000001300	0.000001797	
2024-01-09T09:07:36.604521	-0.000000438	0.000001123	-0.000001561	-0.000001300	0.000001484	
2024-01-09T09:07:36.604772	-0.000001040	0.000001344	-0.000002384	-0.000001300	0.000001008	
2024-01-09T09:07:36.605022	0.000001443	0.000001472	-0.000000029	-0.000001300	0.000001002	
2024-01-09T09:07:36.605272	0.000002505	0.000001500	0.000001005	-0.000001300	0.000001203	
2024-01-09T09:07:36.605522	0.000000619	0.000001438	-0.000000819	-0.000001300	0.000001039	
2024-01-09T09:07:36.605771	-0.000001382	0.000001315	-0.000002697	-0.000001300	0.000000500	
2024-01-09T09:07:36.606021	-0.000001334	0.000001141	-0.000002476	-0.000001300	0.000000005	
2024-01-09T09:07:36.606272	0.000000050	0.000000928	-0.000000878	-0.000001300	-0.000000171	
2024-01-09T09:07:36.606521	0.000001112	0.000000670	0.000000442	-0.000001300	-0.000000083	
2024-01-09T09:07:36.606772	0.000000712	0.000000377	0.000000335	-0.000001300	-0.000000016	
2024-01-09T09:07:36.607022	-0.000000717	0.000000125	-0.000000842	-0.000001300	-0.000000184	
2024-01-09T09:07:36.607271	-0.000000831	-0.000000040	-0.000000791	-0.000001300	-0.000000342	
2024-01-09T09:07:36.607522	0.000001295	-0.000000138	0.000001433	-0.000001300	-0.000000056	
2024-01-09T09:07:36.607772	0.000003200	-0.000000162	0.000003362	-0.000001300	0.000000617	
2024-01-09T09:07:36.608021	0.000003227	-0.000000082	0.000003309	-0.000001300	0.000001279	
2024-01-09T09:07:36.608272	0.000001924	0.000000131	0.000001793	-0.000001300	0.000001637	
2024-01-09T09:07:36.608522	0.000000217	0.000000488	-0.000000272	-0.000001300	0.000001583	
2024-01-09T09:07:36.608771	-0.000000738	0.000000935	-0.000001673	-0.000001300	0.000001248	
2024-01-09T09:07:36.609022	-0.000000701	0.000001327	-0.000002027	-0.000001300	0.000000843	
2024-01-09T09:07:36.609271	0.000000289	0.000001531	-0.000001241	-0.000001300	0.000000594	
2024-01-09T09:07:36.609521	0.000001719	0.000001495	0.000000225	-0.000001300	0.000000639	
2024-01-09T09:07:36.609772	0.000000599	0.000001286	-0.000000687	-0.000001300	0.000000502	
2024-01-09T09:07:36.610022	-0.000003807	0.000001017	-0.000004825	-0.000001300	-0.000000463	
2024-01-09T09:07:36.610271	-0.000005995	0.000000723	-0.000006718	-0.000001300	-0.000001806	
2024-01-09T09:07:36.610522	-0.000003274	0.000000291	-0.000003565	-0.000001300	-0.000002519	
2024-01-09T09:07:36.610771	-0.000000710	-0.000000329	-0.000000381	-0.000001300	-0.000002596	
2024-01-09T09:07:36.611021	-0.000001183	-0.000001048	-0.000000135	-0.000001300	-0.000002623	
2024-01-09T09:07:36.611271	-0.000001681	-0.000001783	0.000000102	-0.000001300	-0.000002602	
2024-01-09T09:07:36.611522	-0.000001118	-0.000002407	0.000001289	-0.000001300	-0.000002344	
2024-01-09T09:07:36.611772	-0.000001801	-0.000002733	0.000000932	-0.000001200	-0.000002158	
2024-01-09T09:07:36.612022	-0.000002759	-0.000002741	-0.000000018	-0.000001200	-0.000002162	
2024-01-09T09:07:36.612272	-0.000001172	-0.000002575	0.000001403	-0.000001200	-0.000001881	
2024-01-09T09:07:36.612522	0.000001388	-0.000002350	0.000003738	-0.000001200	-0.000001133	
2024-01-09T09:07:36.612773	0.000002404	-0.000002060	0.000004464	-0.000001200	-0.000000241	
2024-01-09T09:07:36.613022	0.000003134	-0.000001675	0.000004810	-0.000001200	0.000000721	
2024-01-09T09:07:36.613272	0.000004051	-0.000001155	0.000005206	-0.000001200	0.000001763	
2024-01-09T09:07:36.613522	0.000002675	-0.000000441	0.000003117	-0.000001200	0.000002386	
2024-01-09T09:07:36.613771	-0.000000741	0.000000466	-0.000001207	-0.000001200	0.000002145	
2024-01-09T09:07:36.614031	-0.000002322	0.000001375	-0.000003696	-0.000001200	0.000001405	
2024-01-09T09:07:36.614273	-0.000000431	0.000002023	-0.000002454	-0.000001200	0.000000915	
2024-01-09T09:07:36.614522	0.000002451	0.000002249	0.000000202	-0.000001200	0.000000955	
2024-01-09T09:07:36.614772	0.000003773	0.000002102	0.000001672	-0.000001200	0.000001289	
2024-01-09T09:07:36.615022	0.000002667	0.000001753	0.000000914	-0.000001200	0.000001472	
2024-01-09T09:07:36.615271	0.000000416	0.000001429	-0.000001013	-0.000001200	0.000001269	
2024-01-09T09:07:36.615522	-0.000000659	0.000001266	-0.000001925	-0.000001200	0.000000884	
2024-01-09T09:07:36.615771	-0.000001084	0.000001214	-0.000002298	-0.000001200	0.000000425	
2024-01-09T09:07:36.616021	-0.000001968	0.000001167	-0.000003135	-0.000001200	-0.000000202	
2024-01-09T09:07:36.616272	-0.000001968	0.000001010	-0.000002978	-0.000001200	-0.000000798	
2024-01-09T09:07:36.616521	-0.000001060	0.000000644	-0.000001704	-0.000001200	-0.000001139	
2024-01-09T09:07:36.616772	-0.000001794	0.000000122	-0.000001917	-0.000001200	-0.000001522	
2024-01-09T09:07:36.617022	-0.000003596	-0.000000443	-0.000003154	-0.000001200	-0.000002153	
2024-01-09T09:07:36.617271	-0.000002914	-0.000001016	-0.000001898	-0.000001200	-0.000002532	
2024-01-09T09:07:36.617522	-0.000000761	-0.000001559	0.000000798	-0.000001200	-0.000002373	
2024-01-09T09:07:36.617776	-0.000000377	-0.000001977	0.000001599	-0.000001200	-0.000002053	
2024-01-09T09:07:36.618022	-0.000000335	-0.000002224	0.000001889	-0.000001200	-0.000001675	
2024-01-09T09:07:36.618272	0.000000603	-0.000002298	0.000002901	-0.000001200	-0.000001095	
2024-01-09T09:07:36.618530	-0.000000027	-0.000002138	0.000002111	-0.000001200	-0.000000672	
2024-01-09T09:07:36.618773	-0.000001416	-0.000001782	0.000000366	-0.000001200	-0.000000599	
2024-01-09T09:07:36.619026	-0.000000830	-0.000001351	0.000000521	-0.000001200	-0.000000495	
2024-01-09T09:07:36.619272	-0.000000083	-0.000000933	0.000000851	-0.000001200	-0.000000325	
2024-01-09T09:07:36.619522	-0.000000791	-0.000000564	-0.000000227	-0.000001200	-0.000000370	
2024-01-09T09:07:36.619773	-0.000002150	-0.000000295	-0.000001854	-0.000001200	-0.000000741	
2024-01-09T09:07:36.620022	-0.000004345	-0.000000174	-0.000004170	-0.000001200	-0.000001575	
2024-01-09T09:07:36.620271	-0.000005048	-0.000000252	-0.000004796	-0.000001200	-0.000002534	
2024-01-09T09:07:36.620522	-0.000000987	-0.000000597	-0.000000389	-0.000001200	-0.000002612	
2024-01-09T09:07:36.620772	0.000004706	-0.000001141	0.000005847	-0.000001200	-0.000001443	
2024-01-09T09:07:36.621021	0.000006695	-0.000001657	0.000008352	-0.000001200	0.000000228	
2024-01-09T09:07:36.621272	0.000004499	-0.000001820	0.000006319	-0.000001200	0.000001491	
2024-01-09T09:07:36.621522	0.000000992	-0.000001454	0.000002446	-0.000001200	0.000001981	
2024-01-09T09:07:36.621772	-0.000001552	-0.000000632	-0.000000920	-0.000001200	0.000001797	
2024-01-09T09:07:36.622022	-0.000003006	0.000000418	-0.000003424	-0.000001200	0.000001112	
2024-01-09T09:07:36.622272	-0.000003358	0.000001333	-0.000004690	-0.000001200	0.000000174	
2024-01-09T09:07:36.622522	-0.000002069	0.000001749	-0.000003818	-0.000001200	-0.000000590	
2024-01-09T09:07:36.622772	0.000000025	0.000001570	-0.000001545	-0.000001200	-0.000000899	
2024-01-09T09:07:36.623021	0.000001942	0.000000990	0.000000952	-0.000001200	-0.000000709	
2024-01-09T09:07:36.623272	0.000002818	0.000000273	0.000002545	-0.000001200	-0.000000200	
2024-01-09T09:07:36.623522	0.000001980	-0.000000282	0.000002261	-0.000001200	0.000000253	
2024-01-09T09:07:36.623771	0.000000503	-0.000000480	0.000000983	-0.000001200	0.000000449	
2024-01-09T09:07:36.624022	-0.000001002	-0.000000345	-0.000000657	-0.000001200	0.000000318	
2024-01-09T09:07:36.624272	-0.000001999	-0.000000066	-0.000001933	-0.000001200	-0.000000069	
2024-01-09T09:07:36.624521	-0.000001257	0.000000194	-0.000001452	-0.000001200	-0.000000359	
2024-01-09T09:07:36.624772	0.000000324	0.000000283	0.000000041	-0.000001200	-0.000000351	
2024-01-09T09:07:36.625022	0.000001261	0.000000204	0.000001057	-0.000001200	-0.000000140	
2024-01-09T09:07:36.625271	0.000001149	0.000000068	0.000001081	-0.000001200	0.000000077	
2024-01-09T09:07:36.625521	0.000000255	-0.000000043	0.000000298	-0.000001200	0.000000136	
2024-01-09T09:07:36.625771	0.000000410	-0.000000080	0.000000490	-0.000001200	0.000000234	
2024-01-09T09:07:36.626021	0.000002734	-0.000000019	0.000002753	-0.000001200	0.000000785	
2024-01-09T09:07:36.626272	0.000004156	0.000000121	0.000004035	-0.000001200	0.000001592	
2024-01-09T09:07:36.626521	0.000001267	0.000000382	0.000000885	-0.000001200	0.000001769	
2024-01-09T09:07:36.626771	-0.000003432	0.000000758	-0.000004190	-0.000001200	0.000000931	
2024-01-09T09:07:36.627022	-0.000004112	0.000001108	-0.000005220	-0.000001200	-0.000000113	
2024-01-09T09:07:36.627271	-0.000000494	0.000001228	-0.000001722	-0.000001200	-0.000000457	
2024-01-09T09:07:36.627522	0.000001677	0.000001061	0.000000616	-0.000001200	-0.000000334	
2024-01-09T09:07:36.627772	-0.000000226	0.000000699	-0.000000924	-0.000001200	-0.000000519	
2024-01-09T09:07:36.628021	-0.000003186	0.000000226	-0.000003412	-0.000001200	-0.000001201	
2024-01-09T09:07:36.628272	-0.000003438	-0.000000236	-0.000003201	-0.000001200	-0.000001842	
2024-01-09T09:07:36.628522	-0.000000961	-0.000000658	-0.000000303	-0.000001200	-0.000001902	
2024-01-09T09:07:36.628771	0.000001611	-0.000001060	0.000002671	-0.000001200	-0.000001368	
2024-01-09T09:07:36.629022	0.000003043	-0.000001362	0.000004405	-0.000001200	-0.000000487	
2024-01-09T09:07:36.629272	0.000002672	-0.000001468	0.000004140	-0.000001200	0.000000341	
2024-01-09T09:07:36.629521	0.000000821	-0.000001292	0.000002113	-0.000001200	0.000000763	
2024-01-09T09:07:36.629772	-0.000000318	-0.000000827	0.000000509	-0.000001200	0.000000865	
2024-01-09T09:07:36.630022	0.000000252	-0.000000211	0.000000463	-0.000001200	0.000000958	
2024-01-09T09:07:36.630272	0.000001062	0.000000378	0.000000683	-0.000001200	0.000001094	
2024-01-09T09:07:36.630521	0.000000716	0.000000826	-0.000000110	-0.000001200	0.000001072	
2024-01-09T09:07:36.630772	0.000000196	0.000001103	-0.000000907	-0.000001200	0.000000891	
2024-01-09T09:07:36.631021	0.000000338	0.000001187	-0.000000849	-0.000001200	0.000000721	
2024-01-09T09:07:36.631272	0.000000603	0.000001142	-0.000000540	-0.000001200	0.000000613	
2024-01-09T09:07:36.631521	0.000001420	0.000001045	0.000000375	-0.000001200	0.000000688	
2024-01-09T09:07:36.631783	0.000002002	0.000000899	0.000001103	-0.000001200	0.000000909	
2024-01-09T09:07:36.632022	0.000000338	0.000000771	-0.000000433	-0.000001200	0.000000822	
2024-01-09T09:07:36.632271	-0.000001922	0.000000738	-0.000002660	-0.000001200	0.000000290	
2024-01-09T09:07:36.632521	-0.000001832	0.000000715	-0.000002546	-0.000001200	-0.000000219	
2024-01-09T09:07:36.632772	-0.000000557	0.000000616	-0.000001172	-0.000001200	-0.000000454	
2024-01-09T09:07:36.633021	-0.000000492	0.000000441	-0.000000934	-0.000001200	-0.000000640	
2024-01-09T09:07:36.633272	-0.000000426	0.000000171	-0.000000597	-0.000001200	-0.000000760	
2024-01-09T09:07:36.633522	0.000001711	-0.000000163	0.000001875	-0.000001200	-0.000000385	
2024-01-09T09:07:36.633771	0.000003005	-0.000000435	0.000003440	-0.000001200	0.000000303	
2024-01-09T09:07:36.634022	-0.000000744	-0.000000503	-0.000000240	-0.000001200	0.000000255	
2024-01-09T09:07:36.634272	-0.000005568	-0.000000362	-0.000005206	-0.000001200	-0.000000786	
2024-01-09T09:07:36.634521	-0.000004976	-0.000000206	-0.000004770	-0.000001200	-0.000001740	
2024-01-09T09:07:36.634772	-0.000000346	-0.000000224	-0.000000122	-0.000001200	-0.000001764	
2024-01-09T09:07:36.635022	0.000003754	-0.000000462	0.000004216	-0.000001200	-0.000000921	
2024-01-09T09:07:36.635271	0.000004052	-0.000000806	0.000004858	-0.000001200	0.000000051	
2024-01-09T09:07:36.635522	0.000000528	-0.000001017	0.000001545	-0.000001200	0.000000360	
2024-01-09T09:07:36.635772	-0.000001133	-0.000000928	-0.000000204	-0.000001200	0.000000319	
2024-01-09T09:07:36.636021	0.000001600	-0.000000566	0.000002167	-0.000001200	0.000000752	
2024-01-09T09:07:36.636271	0.000004123	-0.000000061	0.000004183	-0.000001200	0.000001589	
2024-01-09T09:07:36.636522	0.000003477	0.000000491	0.000002986	-0.000001200	0.000002186	
2024-01-09T09:07:36.636771	0.000000735	0.000001037	-0.000000302	-0.000001200	0.000002126	
2024-01-09T09:07:36.637022	-0.000001561	0.000001503	-0.000003064	-0.000001200	0.000001513	
2024-01-09T09:07:36.637271	-0.000001016	0.000001840	-0.000002856	-0.000001200	0.000000942	
2024-01-09T09:07:36.637521	0.000001285	0.000001968	-0.000000684	-0.000001200	0.000000805	
2024-01-09T09:07:36.637772	0.000001670	0.000001842	-0.000000172	-0.000001200	0.000000771	
2024-01-09T09:07:36.638021	-0.000000788	0.000001554	-0.000002342	-0.000001200	0.000000302	
2024-01-09T09:07:36.638272	-0.000003184	0.000001210	-0.000004394	-0.000001200	-0.000000577	
2024-01-09T09:07:36.638522	-0.000003583	0.000000813	-0.000004396	-0.000001200	-0.000001456	
2024-01-09T09:07:36.638771	-0.000003077	0.000000324	-0.000003401	-0.000001200	-0.000002136	
2024-01-09T09:07:36.639022	-0.000002149	-0.000000277	-0.000001872	-0.000001200	-0.000002510	
2024-01-09T09:07:36.639272	-0.000000093	-0.000000990	0.000000898	-0.000001200	-0.000002331	
2024-01-09T09:07:36.639521	0.000001369	-0.000001689	0.000003058	-0.000001200	-0.000001719	
2024-01-09T09:07:36.639772	-0.000000477	-0.000002129	0.000001652	-0.000001200	-0.000001389	
2024-01-09T09:07:36.640022	-0.000003528	-0.000002207	-0.000001321	-0.000001200	-0.000001653	
2024-01-09T09:07:36.640271	-0.000002831	-0.000002049	-0.000000783	-0.000001200	-0.000001810	
2024-01-09T09:07:36.640522	0.000000893	-0.000001803	0.000002696	-0.000001200	-0.000001271	
2024-01-09T09:07:36.640771	0.000002175	-0.000001571	0.000003747	-0.000001200	-0.000000521	
2024-01-09T09:07:36.641021	0.000000675	-0.000001355	0.000002030	-0.000001200	-0.000000115	
2024-01-09T09:07:36.641271	0.000000912	-0.000001099	0.000002011	-0.000001200	0.000000287	
2024-01-09T09:07:36.641522	0.000003663	-0.000000750	0.000004414	-0.000001200	0.000001170	
2024-01-09T09:07:36.641771	0.000005790	-0.000000260	0.000006050	-0.000001200	0.000002380	
2024-01-09T09:07:36.642022	0.000004496	0.000000402	0.000004094	-0.000001200	0.000003198	
2024-01-09T09:07:36.642271	0.000000220	0.000001200	-0.000000981	-0.000001200	0.000003002	
2024-01-09T09:07:36.642521	-0.000002329	0.000002021	-0.000004351	-0.000001200	0.000002132	
2024-01-09T09:07:36.642772	-0.000001009	0.000002638	-0.000003648	-0.000001200	0.000001403	
2024-01-09T09:07:36.643021	-0.000000649	0.000002873	-0.000003522	-0.000001200	0.000000698	
2024-01-09T09:07:36.643272	-0.000004091	0.000002646	-0.000006737	-0.000001200	-0.000000649	
2024-01-09T09:07:36.643522	-0.000006744	0.000002004	-0.000008748	-0.000001200	-0.000002399	
2024-01-09T09:07:36.643771	-0.000004792	0.000000989	-0.000005781	-0.000001200	-0.000003555	
2024-01-09T09:07:36.644022	-0.000001271	-0.000000304	-0.000000967	-0.000001200	-0.000003748	
2024-01-09T09:07:36.644272	-0.000000727	-0.000001648	0.000000921	-0.000001200	-0.000003564	
2024-01-09T09:07:36.644521	-0.000001647	-0.000002808	0.000001160	-0.000001200	-0.000003332	
2024-01-09T09:07:36.644771	-0.000000598	-0.000003629	0.000003031	-0.000001200	-0.000002726	
2024-01-09T09:07:36.645022	0.000000408	-0.000003945	0.000004353	-0.000001200	-0.000001855	
2024-01-09T09:07:36.645271	-0.000000515	-0.000003709	0.000003194	-0.000001200	-0.000001216	
2024-01-09T09:07:36.645522	-0.000001834	-0.000003107	0.000001273	-0.000001200	-0.000000962	
2024-01-09T09:07:36.645772	-0.000002611	-0.000002360	-0.000000251	-0.000001200	-0.000001012	
2024-01-09T09:07:36.646021	-0.000002329	-0.000001633	-0.000000696	-0.000001200	-0.000001151	
2024-01-09T09:07:36.646271	-0.000001399	-0.000001095	-0.000000304	-0.000001200	-0.000001212	
2024-01-09T09:07:36.646522	-0.000000907	-0.000000825	-0.000000082	-0.000001200	-0.000001228	
2024-01-09T09:07:36.646771	-0.000000184	-0.000000780	0.000000596	-0.000001200	-0.000001109	
2024-01-09T09:07:36.647022	0.000001261	-0.000000851	0.000002112	-0.000001200	-0.000000686	
2024-01-09T09:07:36.647271	0.000001438	-0.000000922	0.000002361	-0.000001200	-0.000000214	
2024-01-09T09:07:36.647521	-0.000000484	-0.000000879	0.000000395	-0.000001200	-0.000000135	
2024-01-09T09:07:36.647773	-0.000002097	-0.000000713	-0.000001384	-0.000001200	-0.000000412	
2024-01-09T09:07:36.648021	-0.000002118	-0.000000514	-0.000001604	-0.000001200	-0.000000733	
2024-01-09T09:07:36.648272	-0.000001786	-0.000000384	-0.000001401	-0.000001200	-0.000001013	
2024-01-09T09:07:36.648525	-0.000002118	-0.000000367	-0.000001750	-0.000001200	-0.000001363	
2024-01-09T09:07:36.648771	-0.000002777	-0.000000504	-0.000002272	-0.000001200	-0.000001818	
2024-01-09T09:07:36.649022	-0.000002148	-0.000000783	-0.000001365	-0.000001200	-0.000002091	
2024-01-09T09:07:36.649271	0.000000033	-0.000001128	0.000001161	-0.000001200	-0.000001859	
2024-01-09T09:07:36.649522	0.000001981	-0.000001460	0.000003441	-0.000001200	-0.000001170	
2024-01-09T09:07:36.649772	0.000002901	-0.000001662	0.000004563	-0.000001200	-0.000000258	
2024-01-09T09:07:36.650022	0.000002508	-0.000001599	0.000004107	-0.000001200	0.000000564	
2024-01-09T09:07:36.650273	0.000001452	-0.000001234	0.000002685	-0.000001200	0.000001101	
2024-01-09T09:07:36.650522	0.000000509	-0.000000624	0.000001134	-0.000001200	0.000001327	
2024-01-09T09:07:36.650772	-0.000001554	0.000000114	-0.000001668	-0.000001200	0.000000994	
2024-01-09T09:07:36.651021	-0.000003620	0.000000816	-0.000004436	-0.000001200	0.000000107	
2024-01-09T09:07:36.651272	-0.000004000	0.000001220	-0.000005220	-0.000001200	-0.000000937	
2024-01-09T09:07:36.651522	-0.000004260	0.000001152	-0.000005413	-0.000001200	-0.000002020	
2024-01-09T09:07:36.651772	-0.000003434	0.000000656	-0.000004090	-0.000001300	-0.000002838	
2024-01-09T09:07:36.652022	-0.000000149	-0.000000197	0.000000047	-0.000001300	-0.000002829	
2024-01-09T09:07:36.652271	0.000002944	-0.000001209	0.000004153	-0.000001300	-0.000001998	
2024-01-09T09:07:36.652523	0.000003982	-0.000002036	0.000006018	-0.000001300	-0.000000794	
2024-01-09T09:07:36.652771	0.000002474	-0.000002397	0.000004871	-0.000001300	0.000000180	
2024-01-09T09:07:36.653021	-0.000001297	-0.000002171	0.000000874	-0.000001300	0.000000355	
2024-01-09T09:07:36.653272	-0.000004259	-0.000001508	-0.000002750	-0.000001300	-0.000000195	
2024-01-09T09:07:36.653522	-0.000002766	-0.000000736	-0.000002030	-0.000001300	-0.000000601	
2024-01-09T09:07:36.653773	0.000001451	-0.000000166	0.000001616	-0.000001300	-0.000000278	
2024-01-09T09:07:36.654022	0.000002653	0.000000091	0.000002561	-0.000001300	0.000000234	
2024-01-09T09:07:36.654273	0.000000085	0.000000142	-0.000000057	-0.000001300	0.000000223	
2024-01-09T09:07:36.654521	-0.000002088	0.000000126	-0.000002214	-0.000001300	-0.000000220	
2024-01-09T09:07:36.654772	-0.000001594	0.000000105	-0.000001700	-0.000001300	-0.000000560	
2024-01-09T09:07:36.655022	0.000000400	0.000000096	0.000000304	-0.000001300	-0.000000499	
2024-01-09T09:07:36.655273	0.000001750	0.000000047	0.000001703	-0.000001300	-0.000000158	
2024-01-09T09:07:36.655523	0.000002250	-0.000000049	0.000002299	-0.000001300	0.000000302	
2024-01-09T09:07:36.655772	0.000002671	-0.000000106	0.000002778	-0.000001300	0.000000857	
2024-01-09T09:07:36.656021	0.000001820	-0.000000009	0.000001828	-0.000001300	0.000001223	
2024-01-09T09:07:36.656273	-0.000000025	0.000000248	-0.000000274	-0.000001300	0.000001168	
2024-01-09T09:07:36.656522	-0.000000133	0.000000617	-0.000000750	-0.000001300	0.000001018	
2024-01-09T09:07:36.656771	0.000001133	0.000000961	0.000000172	-0.000001300	0.000001053	
2024-01-09T09:07:36.657022	0.000001638	0.000001189	0.000000449	-0.000001300	0.000001142	
2024-01-09T09:07:36.657272	0.000001385	0.000001292	0.000000093	-0.000001300	0.000001161	
2024-01-09T09:07:36.657521	0.000000748	0.000001288	-0.000000540	-0.000001300	0.000001053	
2024-01-09T09:07:36.657771	-0.000000195	0.000001219	-0.000001414	-0.000001300	0.000000770	
2024-01-09T09:07:36.658021	-0.000000805	0.000001111	-0.000001917	-0.000001300	0.000000387	
2024-01-09T09:07:36.658271	-0.000000799	0.000000973	-0.000001772	-0.000001300	0.000000032	
2024-01-09T09:07:36.658522	-0.000000425	0.000000769	-0.000001194	-0.000001300	-0.000000206	
2024-01-09T09:07:36.658771	0.000000198	0.000000499	-0.000000302	-0.000001300	-0.000000267	
2024-01-09T09:07:36.659022	0.000001318	0.000000218	0.000001100	-0.000001300	-0.000000047	
2024-01-09T09:07:36.659272	0.000002664	-0.000000015	0.000002678	-0.000001300	0.000000489	
2024-01-09T09:07:36.659521	0.000002655	-0.000000125	0.000002780	-0.000001300	0.000001045	
2024-01-09T09:07:36.659772	0.000001481	-0.000000020	0.000001501	-0.000001300	0.000001345	
2024-01-09T09:07:36.660022	0.000002572	0.000000260	0.000002313	-0.000001300	0.000001808	
2024-01-09T09:07:36.660271	0.000006060	0.000000668	0.000005393	-0.000001300	0.000002886	
2024-01-09T09:07:36.660522	0.000007576	0.000001200	0.000006376	-0.000001300	0.000004161	
2024-01-09T09:07:36.660772	0.000004913	0.000001929	0.000002985	-0.000001300	0.000004758	
2024-01-09T09:07:36.661021	-0.000000669	0.000002819	-0.000003488	-0.000001300	0.000004061	
2024-01-09T09:07:36.661272	-0.000005219	0.000003679	-0.000008898	-0.000001300	0.000002281	
2024-01-09T09:07:36.661522	-0.000006124	0.000004186	-0.000010310	-0.000001300	0.000000219	
2024-01-09T09:07:36.661771	-0.000005168	0.000003990	-0.000009158	-0.000001300	-0.000001612	
2024-01-09T09:07:36.662022	-0.000002922	0.000003029	-0.000005951	-0.000001300	-0.000002802	
2024-01-09T09:07:36.662273	0.000001474	0.000001445	0.000000028	-0.000001300	-0.000002797	
2024-01-09T09:07:36.662521	0.000006147	-0.000000399	0.000006546	-0.000001300	-0.000001488	
2024-01-09T09:07:36.662772	0.000007086	-0.000001915	0.000009001	-0.000001300	0.000000313	
2024-01-09T09:07:36.663021	0.000002611	-0.000002574	0.000005185	-0.000001300	0.000001350	
2024-01-09T09:07:36.663271	-0.000002194	-0.000002254	0.000000060	-0.000001300	0.000001362	
2024-01-09T09:07:36.663522	-0.000002013	-0.000001289	-0.000000724	-0.000001300	0.000001217	
2024-01-09T09:07:36.663772	0.000000703	-0.000000120	0.000000823	-0.000001300	0.000001382	
2024-01-09T09:07:36.664022	0.000001282	0.000000896	0.000000386	-0.000001300	0.000001459	
2024-01-09T09:07:36.664272	0.000000429	0.000001527	-0.000001098	-0.000001300	0.000001239	
2024-01-09T09:07:36.664521	0.000001850	0.000001742	0.000000108	-0.000001300	0.000001261	
2024-01-09T09:07:36.664772	0.000005020	0.000001688	0.000003333	-0.000001300	0.000001927	
2024-01-09T09:07:36.665024	0.000006166	0.000001606	0.000004560	-0.000001300	0.000002839	
2024-01-09T09:07:36.665271	0.000004475	0.000001683	0.000002793	-0.000001300	0.000003398	
2024-01-09T09:07:36.665522	0.000002127	0.000001998	0.000000129	-0.000001300	0.000003424	
2024-01-09T09:07:36.665772	0.000001308	0.000002506	-0.000001198	-0.000001300	0.000003184	
2024-01-09T09:07:36.666021	0.000001730	0.000003048	-0.000001318	-0.000001300	0.000002920	
2024-01-09T09:07:36.666272	0.000000927	0.000003425	-0.000002497	-0.000001300	0.000002421	
2024-01-09T09:07:36.666521	-0.000000967	0.000003505	-0.000004472	-0.000001300	0.000001527	
2024-01-09T09:07:36.666771	-0.000000461	0.000003253	-0.000003713	-0.000001300	0.000000784	
2024-01-09T09:07:36.667021	0.000002762	0.000002719	0.000000044	-0.000001300	0.000000793	
2024-01-09T09:07:36.667272	0.000004075	0.000002066	0.000002009	-0.000001300	0.000001195	
2024-01-09T09:07:36.667521	0.000001214	0.000001507	-0.000000293	-0.000001300	0.000001136	
2024-01-09T09:07:36.667772	-0.000002047	0.000001132	-0.000003179	-0.000001300	0.000000500	
2024-01-09T09:07:36.668022	-0.000002765	0.000000895	-0.000003660	-0.000001300	-0.000000232	
2024-01-09T09:07:36.668271	-0.000003546	0.000000705	-0.000004250	-0.000001300	-0.000001082	
2024-01-09T09:07:36.668522	-0.000004900	0.000000412	-0.000005311	-0.000001300	-0.000002144	
