2024-01-09T09:06:45.333022	0.000001052	-0.000000403	0.000001455	-0.000000700	0.000003358	
2024-01-09T09:06:45.333271	0.000000010	0.000001451	-0.000001442	-0.000000700	0.000003070	
2024-01-09T09:06:45.333522	0.000000730	0.000002937	-0.000002207	-0.000000700	0.000002628	
2024-01-09T09:06:45.333772	0.000002697	0.000003748	-0.000001052	-0.000000700	0.000002418	
2024-01-09T09:06:45.334021	0.000004042	0.000003893	0.000000149	-0.000000700	0.000002448	
2024-01-09T09:06:45.334272	0.000004323	0.000003610	0.000000713	-0.000000700	0.000002591	
2024-01-09T09:06:45.334521	0.000003510	0.000003195	0.000000316	-0.000000700	0.000002654	
2024-01-09T09:06:45.334773	0.000001639	0.000002848	-0.000001209	-0.000000700	0.000002412	
2024-01-09T09:06:45.335022	0.000000075	0.000002651	-0.000002575	-0.000000700	0.000001897	
2024-01-09T09:06:45.335273	-0.000000325	0.000002511	-0.000002836	-0.000000700	0.000001330	
2024-01-09T09:06:45.335523	0.000000840	0.000002303	-0.000001463	-0.000000700	0.000001037	
2024-01-09T09:06:45.335773	0.000003599	0.000002002	0.000001598	-0.000000700	0.000001356	
2024-01-09T09:06:45.336021	0.000005104	0.000001657	0.000003447	-0.000000700	0.000002046	
2024-01-09T09:06:45.336271	0.000003482	0.000001430	0.000002052	-0.000000700	0.000002456	
2024-01-09T09:06:45.336525	0.000003482	0.000001454	0.000002028	-0.000000700	0.000002862	
2024-01-09T09:06:45.336771	0.000001983	0.000001700	0.000000283	-0.000000700	0.000002919	
2024-01-09T09:06:45.337021	0.000001969	0.000002103	-0.000000134	-0.000000700	0.000002892	
2024-01-09T09:06:45.337271	0.000000173	0.000002506	-0.000002333	-0.000000700	0.000002425	
2024-01-09T09:06:45.337523	0.000000168	0.000002788	-0.000002620	-0.000000700	0.000001901	
2024-01-09T09:06:45.337771	0.000002623	0.000002824	-0.000000201	-0.000000700	0.000001861	
2024-01-09T09:06:45.338023	0.000002089	0.000002653	-0.000000564	-0.000000700	0.000001748	
2024-01-09T09:06:45.338271	-0.000001839	0.000002403	-0.000004242	-0.000000700	0.000000900	
2024-01-09T09:06:45.338523	-0.000002835	0.000002072	-0.000004907	-0.000000700	-0.000000082	
2024-01-09T09:06:45.338771	-0.000000140	0.000001626	-0.000001766	-0.000000700	-0.000000435	
2024-01-09T09:06:45.339022	0.000002227	0.000001088	0.000001139	-0.000000700	-0.000000207	
2024-01-09T09:06:45.339273	0.000002725	0.000000534	0.000002191	-0.000000700	0.000000231	
2024-01-09T09:06:45.339521	0.000001297	0.000000087	0.000001211	-0.000000700	0.000000473	
2024-01-09T09:06:45.339772	-0.000001107	-0.000000125	-0.000000983	-0.000000700	0.000000277	
2024-01-09T09:06:45.340022	-0.000003286	-0.000000078	-0.000003208	-0.000000700	-0.000000365	
2024-01-09T09:06:45.340271	-0.000004286	0.000000054	-0.000004341	-0.000000700	-0.000001233	
2024-01-09T09:06:45.340522	-0.000002700	0.000000057	-0.000002757	-0.000000700	-0.000001785	
2024-01-09T09:06:45.340772	0.000000107	-0.000000204	0.000000311	-0.000000700	-0.000001722	
2024-01-09T09:06:45.341021	0.000000649	-0.000000677	0.000001327	-0.000000700	-0.000001457	
2024-01-09T09:06:45.341273	-0.000000997	-0.000001187	0.000000189	-0.000000700	-0.000001419	
2024-01-09T09:06:45.341521	-0.000002758	-0.000001560	-0.000001198	-0.000000700	-0.000001659	
2024-01-09T09:06:45.341771	-0.000004261	-0.000001751	-0.000002510	-0.000000700	-0.000002161	
2024-01-09T09:06:45.342023	-0.000004535	-0.000001811	-0.000002724	-0.000000700	-0.000002705	
2024-01-09T09:06:45.342272	-0.000002949	-0.000001897	-0.000001053	-0.000000700	-0.000002916	
2024-01-09T09:06:45.342523	-0.000001273	-0.000002104	0.000000831	-0.000000700	-0.000002750	
2024-01-09T09:06:45.342771	-0.000000037	-0.000002382	0.000002346	-0.000000700	-0.000002281	
2024-01-09T09:06:45.343022	0.000001134	-0.000002604	0.000003738	-0.000000700	-0.000001533	
2024-01-09T09:06:45.343271	0.000000660	-0.000002637	0.000003297	-0.000000700	-0.000000874	
2024-01-09T09:06:45.343521	-0.000001296	-0.000002392	0.000001096	-0.000000700	-0.000000654	
2024-01-09T09:06:45.343771	-0.000001966	-0.000001924	-0.000000042	-0.000000700	-0.000000663	
2024-01-09T09:06:45.344021	-0.000001056	-0.000001383	0.000000327	-0.000000700	-0.000000597	
2024-01-09T09:06:45.344271	-0.000001107	-0.000000898	-0.000000210	-0.000000700	-0.000000639	
2024-01-09T09:06:45.344522	-0.000002724	-0.000000564	-0.000002160	-0.000000700	-0.000001071	
2024-01-09T09:06:45.344773	-0.000003018	-0.000000452	-0.000002566	-0.000000700	-0.000001585	
2024-01-09T09:06:45.345023	-0.000000779	-0.000000574	-0.000000205	-0.000000700	-0.000001626	
2024-01-09T09:06:45.345273	0.000001249	-0.000000841	0.000002089	-0.000000700	-0.000001208	
2024-01-09T09:06:45.345523	0.000000576	-0.000001114	0.000001690	-0.000000700	-0.000000870	
2024-01-09T09:06:45.345771	-0.000001726	-0.000001268	-0.000000457	-0.000000700	-0.000000961	
2024-01-09T09:06:45.346021	-0.000002400	-0.000001282	-0.000001118	-0.000000700	-0.000001185	
2024-01-09T09:06:45.346271	-0.000001261	-0.000001204	-0.000000057	-0.000000700	-0.000001196	
2024-01-09T09:06:45.346522	-0.000001709	-0.000001120	-0.000000589	-0.000000700	-0.000001314	
2024-01-09T09:06:45.346771	-0.000003951	-0.000001084	-0.000002867	-0.000000700	-0.000001887	
2024-01-09T09:06:45.347021	-0.000003927	-0.000001165	-0.000002762	-0.000000700	-0.000002440	
2024-01-09T09:06:45.347271	-0.000001405	-0.000001403	-0.000000002	-0.000000700	-0.000002440	
2024-01-09T09:06:45.347521	-0.000000496	-0.000001714	0.000001218	-0.000000700	-0.000002196	
2024-01-09T09:06:45.347773	-0.000001540	-0.000001992	0.000000451	-0.000000700	-0.000002106	
2024-01-09T09:06:45.348023	-0.000002609	-0.000002181	-0.000000428	-0.000000700	-0.000002192	
2024-01-09T09:06:45.348271	-0.000003670	-0.000002271	-0.000001399	-0.000000700	-0.000002472	
2024-01-09T09:06:45.348521	-0.000002901	-0.000002272	-0.000000629	-0.000000700	-0.000002597	
2024-01-09T09:06:45.348771	0.000000084	-0.000002285	0.000002368	-0.000000700	-0.000002124	
2024-01-09T09:06:45.349021	0.000001883	-0.000002308	0.000004191	-0.000000700	-0.000001286	
2024-01-09T09:06:45.349273	0.000001717	-0.000002232	0.000003949	-0.000000700	-0.000000496	
2024-01-09T09:06:45.349521	0.000000335	-0.000001979	0.000002314	-0.000000700	-0.000000033	
2024-01-09T09:06:45.349772	-0.000001429	-0.000001527	0.000000098	-0.000000700	-0.000000013	
2024-01-09T09:06:45.350023	-0.000001336	-0.000000949	-0.000000386	-0.000000700	-0.000000091	
2024-01-09T09:06:45.350271	0.000001053	-0.000000407	0.000001459	-0.000000700	0.000000201	
2024-01-09T09:06:45.350522	0.000003428	-0.000000014	0.000003442	-0.000000700	0.000000890	
2024-01-09T09:06:45.350772	0.000003060	0.000000266	0.000002794	-0.000000700	0.000001448	
2024-01-09T09:06:45.351023	0.000000554	0.000000535	0.000000019	-0.000000700	0.000001452	
2024-01-09T09:06:45.351273	-0.000000434	0.000000835	-0.000001268	-0.000000700	0.000001199	
2024-01-09T09:06:45.351521	0.000000879	0.000001129	-0.000000250	-0.000000700	0.000001149	
2024-01-09T09:06:45.351773	0.000002759	0.000001355	0.000001404	-0.000000700	0.000001429	
2024-01-09T09:06:45.352022	0.000003737	0.000001470	0.000002267	-0.000000700	0.000001883	
2024-01-09T09:06:45.352271	0.000002576	0.000001521	0.000001056	-0.000000700	0.000002094	
2024-01-09T09:06:45.352521	0.000001606	0.000001600	0.000000007	-0.000000700	0.000002095	
2024-01-09T09:06:45.352773	0.000002842	0.000001718	0.000001124	-0.000000700	0.000002320	
2024-01-09T09:06:45.353021	0.000002583	0.000001898	0.000000685	-0.000000700	0.000002457	
2024-01-09T09:06:45.353273	-0.000000219	0.000002129	-0.000002348	-0.000000700	0.000001987	
2024-01-09T09:06:45.353521	-0.000001820	0.000002308	-0.000004129	-0.000000700	0.000001162	
2024-01-09T09:06:45.353773	-0.000002329	0.000002293	-0.000004622	-0.000000700	0.000000237	
2024-01-09T09:06:45.354021	-0.000003499	0.000002045	-0.000005544	-0.000000700	-0.000000872	
2024-01-09T09:06:45.354273	-0.000003083	0.000001523	-0.000004606	-0.000000700	-0.000001793	
2024-01-09T09:06:45.354521	-0.000000055	0.000000708	-0.000000764	-0.000000700	-0.000001945	
2024-01-09T09:06:45.354773	0.000001894	-0.000000253	0.000002148	-0.000000700	-0.000001516	
2024-01-09T09:06:45.355023	0.000001249	-0.000001084	0.000002333	-0.000000700	-0.000001049	
2024-01-09T09:06:45.355271	0.000000675	-0.000001578	0.000002253	-0.000000700	-0.000000599	
2024-01-09T09:06:45.355521	0.000000476	-0.000001676	0.000002153	-0.000000700	-0.000000168	
2024-01-09T09:06:45.355772	-0.000000055	-0.000001401	0.000001346	-0.000000700	0.000000101	
2024-01-09T09:06:45.356021	0.000000578	-0.000000915	0.000001493	-0.000000700	0.000000400	
2024-01-09T09:06:45.356271	0.000002163	-0.000000413	0.000002576	-0.000000700	0.000000915	
2024-01-09T09:06:45.356521	0.000002163	0.000000070	0.000002092	-0.000000700	0.000001333	
2024-01-09T09:06:45.356773	0.000001900	0.000000522	0.000001378	-0.000000700	0.000001609	
2024-01-09T09:06:45.357021	0.000000403	0.000000930	-0.000000527	-0.000000700	0.000001504	
2024-01-09T09:06:45.357271	-0.000000517	0.000001283	-0.000001801	-0.000000700	0.000001143	
2024-01-09T09:06:45.357523	-0.000001756	0.000001516	-0.000003272	-0.000000700	0.000000489	
2024-01-09T09:06:45.357771	-0.000003472	0.000001555	-0.000005027	-0.000000700	-0.000000516	
2024-01-09T09:06:45.358021	-0.000003276	0.000001313	-0.000004589	-0.000000700	-0.000001434	
2024-01-09T09:06:45.358271	-0.000001184	0.000000776	-0.000001960	-0.000000700	-0.000001826	
2024-01-09T09:06:45.358521	-0.000000265	0.000000037	-0.000000302	-0.000000700	-0.000001887	
2024-01-09T09:06:45.358772	-0.000000405	-0.000000753	0.000000347	-0.000000700	-0.000001817	
2024-01-09T09:06:45.359021	0.000000495	-0.000001411	0.000001905	-0.000000700	-0.000001436	
2024-01-09T09:06:45.359271	0.000000450	-0.000001805	0.000002255	-0.000000700	-0.000000985	
2024-01-09T09:06:45.359521	-0.000001958	-0.000001858	-0.000000100	-0.000000700	-0.000001005	
2024-01-09T09:06:45.359771	-0.000002831	-0.000001658	-0.000001173	-0.000000700	-0.000001240	
2024-01-09T09:06:45.360023	-0.000000022	-0.000001406	0.000001383	-0.000000700	-0.000000963	
2024-01-09T09:06:45.360271	0.000002549	-0.000001194	0.000003743	-0.000000700	-0.000000215	
2024-01-09T09:06:45.360522	0.000001340	-0.000000989	0.000002329	-0.000000700	0.000000251	
2024-01-09T09:06:45.360771	-0.000001463	-0.000000739	-0.000000724	-0.000000700	0.000000107	
2024-01-09T09:06:45.361023	-0.000002449	-0.000000457	-0.000001991	-0.000000700	-0.000000292	
2024-01-09T09:06:45.361272	-0.000001538	-0.000000194	-0.000001344	-0.000000700	-0.000000560	
2024-01-09T09:06:45.361522	-0.000000481	-0.000000027	-0.000000453	-0.000000700	-0.000000651	
2024-01-09T09:06:45.361773	-0.000001103	-0.000000035	-0.000001068	-0.000000700	-0.000000865	
2024-01-09T09:06:45.362021	-0.000003197	-0.000000202	-0.000002995	-0.000000700	-0.000001464	
2024-01-09T09:06:45.362271	-0.000004331	-0.000000478	-0.000003852	-0.000000700	-0.000002234	
2024-01-09T09:06:45.362523	-0.000003270	-0.000000857	-0.000002413	-0.000000700	-0.000002717	
2024-01-09T09:06:45.362771	-0.000001615	-0.000001325	-0.000000289	-0.000000700	-0.000002775	
2024-01-09T09:06:45.363021	-0.000000715	-0.000001816	0.000001101	-0.000000700	-0.000002555	
2024-01-09T09:06:45.363271	0.000001050	-0.000002260	0.000003310	-0.000000700	-0.000001892	
2024-01-09T09:06:45.363523	0.000004157	-0.000002538	0.000006695	-0.000000700	-0.000000553	
2024-01-09T09:06:45.363773	0.000004892	-0.000002471	0.000007364	-0.000000700	0.000000919	
2024-01-09T09:06:45.364021	0.000001036	-0.000001960	0.000002996	-0.000000700	0.000001518	
2024-01-09T09:06:45.364271	-0.000003675	-0.000001087	-0.000002588	-0.000000700	0.000001001	
2024-01-09T09:06:45.364522	-0.000004672	-0.000000105	-0.000004567	-0.000000700	0.000000087	
2024-01-09T09:06:45.364773	-0.000003089	0.000000673	-0.000003761	-0.000000700	-0.000000665	
2024-01-09T09:06:45.365021	-0.000001967	0.000000980	-0.000002947	-0.000000700	-0.000001254	
2024-01-09T09:06:45.365271	-0.000000769	0.000000744	-0.000001513	-0.000000700	-0.000001557	
2024-01-09T09:06:45.365521	0.000000687	0.000000135	0.000000552	-0.000000700	-0.000001446	
2024-01-09T09:06:45.365772	0.000000403	-0.000000574	0.000000976	-0.000000700	-0.000001251	
2024-01-09T09:06:45.366021	-0.000001605	-0.000001134	-0.000000471	-0.000000700	-0.000001345	
2024-01-09T09:06:45.366271	-0.000002424	-0.000001434	-0.000000990	-0.000000700	-0.000001543	
2024-01-09T09:06:45.366521	-0.000000228	-0.000001533	0.000001305	-0.000000700	-0.000001282	
2024-01-09T09:06:45.366771	0.000002106	-0.000001508	0.000003614	-0.000000700	-0.000000560	
2024-01-09T09:06:45.367023	0.000000967	-0.000001360	0.000002327	-0.000000700	-0.000000094	
2024-01-09T09:06:45.367271	-0.000001922	-0.000001100	-0.000000822	-0.000000700	-0.000000259	
2024-01-09T09:06:45.367521	-0.000001671	-0.000000800	-0.000000871	-0.000000700	-0.000000433	
2024-01-09T09:06:45.367771	0.000001995	-0.000000527	0.000002522	-0.000000700	0.000000071	
2024-01-09T09:06:45.368021	0.000004123	-0.000000286	0.000004409	-0.000000700	0.000000953	
2024-01-09T09:06:45.368271	0.000003343	-0.000000022	0.000003366	-0.000000700	0.000001626	
2024-01-09T09:06:45.368521	0.000001749	0.000000315	0.000001434	-0.000000700	0.000001913	
2024-01-09T09:06:45.368772	0.000000265	0.000000762	-0.000000496	-0.000000700	0.000001814	
2024-01-09T09:06:45.369022	0.000000096	0.000001268	-0.000001172	-0.000000700	0.000001580	
2024-01-09T09:06:45.369271	-0.000000345	0.000001676	-0.000002022	-0.000000700	0.000001175	
2024-01-09T09:06:45.369521	-0.000002790	0.000001868	-0.000004658	-0.000000700	0.000000244	
2024-01-09T09:06:45.369771	-0.000002878	0.000001744	-0.000004622	-0.000000700	-0.000000681	
2024-01-09T09:06:45.370021	0.000001280	0.000001315	-0.000000036	-0.000000700	-0.000000688	
2024-01-09T09:06:45.370271	0.000005955	0.000000701	0.000005254	-0.000000700	0.000000363	
2024-01-09T09:06:45.370522	0.000008280	0.000000161	0.000008120	-0.000000700	0.000001987	
2024-01-09T09:06:45.370771	0.000006233	-0.000000022	0.000006255	-0.000000700	0.000003238	
2024-01-09T09:06:45.371022	0.000000811	0.000000328	0.000000483	-0.000000700	0.000003334	
2024-01-09T09:06:45.371273	-0.000003232	0.000001115	-0.000004347	-0.000000700	0.000002465	
2024-01-09T09:06:45.371521	-0.000002931	0.000002024	-0.000004955	-0.000000700	0.000001474	
2024-01-09T09:06:45.371773	-0.000000078	0.000002663	-0.000002741	-0.000000700	0.000000926	
2024-01-09T09:06:45.372021	0.000002483	0.000002779	-0.000000296	-0.000000700	0.000000867	
2024-01-09T09:06:45.372272	0.000004260	0.000002408	0.000001852	-0.000000700	0.000001237	
2024-01-09T09:06:45.372521	0.000003708	0.000001833	0.000001875	-0.000000700	0.000001612	
2024-01-09T09:06:45.372771	0.000000352	0.000001383	-0.000001031	-0.000000700	0.000001406	
2024-01-09T09:06:45.373022	-0.000001940	0.000001179	-0.000003119	-0.000000700	0.000000782	
2024-01-09T09:06:45.373272	-0.000001200	0.000001132	-0.000002332	-0.000000700	0.000000315	
2024-01-09T09:06:45.373521	-0.000000512	0.000001090	-0.000001603	-0.000000700	-0.000000005	
2024-01-09T09:06:45.373773	-0.000001680	0.000000958	-0.000002638	-0.000000700	-0.000000533	
2024-01-09T09:06:45.374022	-0.000000510	0.000000661	-0.000001171	-0.000000700	-0.000000767	
2024-01-09T09:06:45.374271	0.000004687	0.000000211	0.000004476	-0.000000700	0.000000128	
2024-01-09T09:06:45.374521	0.000007330	-0.000000178	0.000007508	-0.000000700	0.000001630	
2024-01-09T09:06:45.374771	0.000003817	-0.000000232	0.000004050	-0.000000700	0.000002440	
2024-01-09T09:06:45.375023	-0.000000492	0.000000124	-0.000000615	-0.000000700	0.000002317	
2024-01-09T09:06:45.375271	-0.000000690	0.000000776	-0.000001466	-0.000000700	0.000002023	
2024-01-09T09:06:45.375521	0.000001135	0.000001518	-0.000000383	-0.000000700	0.000001947	
2024-01-09T09:06:45.375771	0.000001003	0.000002110	-0.000001107	-0.000000700	0.000001726	
2024-01-09T09:06:45.376021	-0.000001359	0.000002369	-0.000003728	-0.000000700	0.000000980	
2024-01-09T09:06:45.376271	-0.000003158	0.000002254	-0.000005412	-0.000000700	-0.000000102	
2024-01-09T09:06:45.376523	-0.000001607	0.000001822	-0.000003429	-0.000000700	-0.000000788	
2024-01-09T09:06:45.376771	0.000001362	0.000001187	0.000000176	-0.000000700	-0.000000753	
2024-01-09T09:06:45.377021	0.000000885	0.000000485	0.000000400	-0.000000700	-0.000000673	
2024-01-09T09:06:45.377271	-0.000002605	-0.000000120	-0.000002486	-0.000000700	-0.000001170	
2024-01-09T09:06:45.377521	-0.000003888	-0.000000584	-0.000003305	-0.000000700	-0.000001831	
2024-01-09T09:06:45.377771	-0.000001223	-0.000000957	-0.000000266	-0.000000700	-0.000001884	
2024-01-09T09:06:45.378023	0.000001678	-0.000001259	0.000002937	-0.000000700	-0.000001297	
2024-01-09T09:06:45.378273	0.000001964	-0.000001477	0.000003441	-0.000000700	-0.000000609	
2024-01-09T09:06:45.378521	0.000000889	-0.000001542	0.000002431	-0.000000700	-0.000000123	
2024-01-09T09:06:45.378773	0.000000367	-0.000001390	0.000001756	-0.000000700	0.000000229	
2024-01-09T09:06:45.379023	-0.000000483	-0.000001001	0.000000518	-0.000000700	0.000000332	
2024-01-09T09:06:45.379271	-0.000002275	-0.000000477	-0.000001798	-0.000000700	-0.000000027	
2024-01-09T09:06:45.379523	-0.000002109	-0.000000010	-0.000002100	-0.000000700	-0.000000447	
2024-01-09T09:06:45.379773	0.000000494	0.000000208	0.000000287	-0.000000700	-0.000000390	
2024-01-09T09:06:45.380022	0.000001593	0.000000176	0.000001418	-0.000000700	-0.000000106	
2024-01-09T09:06:45.380271	-0.000000173	0.000000033	-0.000000207	-0.000000700	-0.000000148	
2024-01-09T09:06:45.380523	-0.000001456	-0.000000111	-0.000001345	-0.000000700	-0.000000417	
2024-01-09T09:06:45.380772	-0.000000310	-0.000000198	-0.000000113	-0.000000700	-0.000000439	
2024-01-09T09:06:45.381022	0.000000124	-0.000000216	0.000000340	-0.000000700	-0.000000371	
2024-01-09T09:06:45.381275	-0.000000933	-0.000000198	-0.000000735	-0.000000700	-0.000000518	
2024-01-09T09:06:45.381521	-0.000000155	-0.000000214	0.000000059	-0.000000700	-0.000000506	
2024-01-09T09:06:45.381771	0.000001989	-0.000000299	0.000002288	-0.000000700	-0.000000049	
2024-01-09T09:06:45.382021	0.000003940	-0.000000359	0.000004298	-0.000000700	0.000000811	
2024-01-09T09:06:45.382272	0.000006201	-0.000000281	0.000006481	-0.000000700	0.000002107	
2024-01-09T09:06:45.382521	0.000006663	0.000000031	0.000006632	-0.000000700	0.000003434	
2024-01-09T09:06:45.382774	0.000003946	0.000000697	0.000003249	-0.000000700	0.000004083	
2024-01-09T09:06:45.383021	0.000000933	0.000001678	-0.000000745	-0.000000700	0.000003934	
2024-01-09T09:06:45.383271	-0.000000946	0.000002747	-0.000003693	-0.000000700	0.000003196	
2024-01-09T09:06:45.383523	-0.000002905	0.000003599	-0.000006504	-0.000000700	0.000001895	
2024-01-09T09:06:45.383772	-0.000004955	0.000003936	-0.000008891	-0.000000700	0.000000117	
2024-01-09T09:06:45.384021	-0.000005307	0.000003568	-0.000008875	-0.000000700	-0.000001658	
2024-01-09T09:06:45.384271	-0.000002651	0.000002537	-0.000005188	-0.000000700	-0.000002696	
2024-01-09T09:06:45.384522	0.000001009	0.000001045	-0.000000035	-0.000000700	-0.000002703	
2024-01-09T09:06:45.384772	0.000002794	-0.000000560	0.000003354	-0.000000700	-0.000002032	
2024-01-09T09:06:45.385021	0.000003358	-0.000001882	0.000005240	-0.000000700	-0.000000984	
2024-01-09T09:06:45.385271	0.000003710	-0.000002586	0.000006297	-0.000000700	0.000000275	
2024-01-09T09:06:45.385522	0.000002900	-0.000002501	0.000005401	-0.000000700	0.000001355	
2024-01-09T09:06:45.385771	0.000001178	-0.000001759	0.000002937	-0.000000700	0.000001943	
2024-01-09T09:06:45.386021	-0.000000497	-0.000000629	0.000000132	-0.000000700	0.000001969	
2024-01-09T09:06:45.386271	-0.000002316	0.000000564	-0.000002879	-0.000000700	0.000001393	
2024-01-09T09:06:45.386522	-0.000004064	0.000001508	-0.000005572	-0.000000700	0.000000279	
2024-01-09T09:06:45.386771	-0.000004002	0.000001936	-0.000005938	-0.000000700	-0.000000909	
2024-01-09T09:06:45.387023	-0.000001365	0.000001728	-0.000003094	-0.000000700	-0.000001527	
2024-01-09T09:06:45.387271	0.000001849	0.000001037	0.000000812	-0.000000700	-0.000001365	
2024-01-09T09:06:45.387523	0.000003789	0.000000119	0.000003671	-0.000000700	-0.000000631	
2024-01-09T09:06:45.387773	0.000004257	-0.000000668	0.000004925	-0.000000700	0.000000354	
2024-01-09T09:06:45.388022	0.000003131	-0.000001039	0.000004169	-0.000000700	0.000001188	
2024-01-09T09:06:45.388273	0.000000967	-0.000000873	0.000001840	-0.000000700	0.000001556	
2024-01-09T09:06:45.388521	-0.000000896	-0.000000294	-0.000000602	-0.000000700	0.000001436	
2024-01-09T09:06:45.388772	-0.000001676	0.000000438	-0.000002114	-0.000000700	0.000001013	
2024-01-09T09:06:45.389021	-0.000001478	0.000001047	-0.000002525	-0.000000700	0.000000508	
2024-01-09T09:06:45.389271	-0.000001361	0.000001338	-0.000002699	-0.000000700	-0.000000032	
2024-01-09T09:06:45.389521	-0.000002012	0.000001261	-0.000003273	-0.000000700	-0.000000687	
2024-01-09T09:06:45.389773	-0.000002966	0.000000885	-0.000003851	-0.000000700	-0.000001457	
2024-01-09T09:06:45.390021	-0.000003574	0.000000320	-0.000003894	-0.000000700	-0.000002236	
2024-01-09T09:06:45.390271	-0.000003206	-0.000000365	-0.000002842	-0.000000700	-0.000002804	
2024-01-09T09:06:45.390523	-0.000002092	-0.000001110	-0.000000982	-0.000000700	-0.000003000	
2024-01-09T09:06:45.390772	-0.000001676	-0.000001845	0.000000169	-0.000000700	-0.000002966	
2024-01-09T09:06:45.391022	-0.000002598	-0.000002464	-0.000000134	-0.000000700	-0.000002993	
2024-01-09T09:06:45.391275	-0.000003822	-0.000002892	-0.000000930	-0.000000700	-0.000003179	
2024-01-09T09:06:45.391535	-0.000003393	-0.000003132	-0.000000262	-0.000000700	-0.000003232	
2024-01-09T09:06:45.391777	-0.000000938	-0.000003226	0.000002287	-0.000000700	-0.000002774	
2024-01-09T09:06:45.392021	0.000001292	-0.000003196	0.000004488	-0.000000700	-0.000001877	
2024-01-09T09:06:45.392272	0.000002415	-0.000003022	0.000005436	-0.000000700	-0.000000789	
2024-01-09T09:06:45.392532	0.000003473	-0.000002640	0.000006113	-0.000000700	0.000000433	
2024-01-09T09:06:45.392774	0.000003867	-0.000002028	0.000005895	-0.000000700	0.000001612	
2024-01-09T09:06:45.393022	0.000002393	-0.000001110	0.000003503	-0.000000700	0.000002313	
2024-01-09T09:06:45.393279	0.000001027	0.000000015	0.000001012	-0.000000700	0.000002515	
2024-01-09T09:06:45.393522	0.000002868	0.000001139	0.000001730	-0.000000700	0.000002861	
2024-01-09T09:06:45.393778	0.000005493	0.000002093	0.000003400	-0.000000700	0.000003541	
2024-01-09T09:06:45.394025	0.000004221	0.000002842	0.000001378	-0.000000700	0.000003817	
2024-01-09T09:06:45.394282	0.000000773	0.000003395	-0.000002621	-0.000000700	0.000003293	
2024-01-09T09:06:45.394524	-0.000000828	0.000003697	-0.000004525	-0.000000700	0.000002388	
2024-01-09T09:06:45.394782	0.000000001	0.000003711	-0.000003711	-0.000000700	0.000001646	
2024-01-09T09:06:45.395030	0.000002358	0.000003455	-0.000001098	-0.000000700	0.000001426	
2024-01-09T09:06:45.395272	0.000003641	0.000002945	0.000000696	-0.000000700	0.000001565	
2024-01-09T09:06:45.395529	0.000001988	0.000002355	-0.000000367	-0.000000700	0.000001492	
2024-01-09T09:06:45.395771	0.000000906	0.000001853	-0.000000947	-0.000000700	0.000001302	
2024-01-09T09:06:45.396033	0.000002560	0.000001497	0.000001063	-0.000000700	0.000001515	
2024-01-09T09:06:45.396275	0.000003055	0.000001320	0.000001735	-0.000000700	0.000001862	
2024-01-09T09:06:45.396532	0.000001165	0.000001334	-0.000000169	-0.000000700	0.000001828	
2024-01-09T09:06:45.396772	-0.000000490	0.000001445	-0.000001935	-0.000000700	0.000001441	
2024-01-09T09:06:45.397023	-0.000001097	0.000001555	-0.000002652	-0.000000700	0.000000911	
2024-01-09T09:06:45.397271	-0.000000711	0.000001596	-0.000002307	-0.000000700	0.000000449	
2024-01-09T09:06:45.397522	0.000000708	0.000001490	-0.000000782	-0.000000700	0.000000293	
2024-01-09T09:06:45.397773	0.000003153	0.000001230	0.000001923	-0.000000700	0.000000678	
2024-01-09T09:06:45.398022	0.000005154	0.000000907	0.000004246	-0.000000700	0.000001527	
2024-01-09T09:06:45.398273	0.000004288	0.000000720	0.000003568	-0.000000700	0.000002240	
2024-01-09T09:06:45.398521	0.000001479	0.000000817	0.000000662	-0.000000700	0.000002373	
2024-01-09T09:06:45.398771	-0.000001057	0.000001172	-0.000002229	-0.000000700	0.000001927	
2024-01-09T09:06:45.399021	-0.000002541	0.000001633	-0.000004174	-0.000000700	0.000001092	
2024-01-09T09:06:45.399273	-0.000002434	0.000001962	-0.000004396	-0.000000700	0.000000213	
2024-01-09T09:06:45.399522	-0.000001483	0.000001948	-0.000003432	-0.000000700	-0.000000473	
2024-01-09T09:06:45.399773	-0.000000843	0.000001558	-0.000002400	-0.000000700	-0.000000953	
2024-01-09T09:06:45.400021	-0.000001217	0.000000891	-0.000002108	-0.000000700	-0.000001375	
2024-01-09T09:06:45.400271	-0.000002557	0.000000108	-0.000002664	-0.000000700	-0.000001908	
2024-01-09T09:06:45.400523	-0.000002231	-0.000000652	-0.000001580	-0.000000700	-0.000002224	
2024-01-09T09:06:45.400773	0.000000610	-0.000001298	0.000001908	-0.000000700	-0.000001842	
2024-01-09T09:06:45.401023	0.000002260	-0.000001764	0.000004025	-0.000000700	-0.000001037	
2024-01-09T09:06:45.401271	0.000000816	-0.000001932	0.000002748	-0.000000700	-0.000000488	
2024-01-09T09:06:45.401523	-0.000001802	-0.000001789	-0.000000013	-0.000000700	-0.000000490	
2024-01-09T09:06:45.401771	-0.000004210	-0.000001448	-0.000002763	-0.000000700	-0.000001043	
2024-01-09T09:06:45.402021	-0.000005385	-0.000001050	-0.000004336	-0.000000700	-0.000001910	
2024-01-09T09:06:45.402273	-0.000003779	-0.000000812	-0.000002967	-0.000000700	-0.000002503	
2024-01-09T09:06:45.402521	0.000000327	-0.000000900	0.000001227	-0.000000700	-0.000002258	
